"date (UTC+0)","dN_dLogDp_1.04","dN_dLogDp_1.11","dN_dLogDp_1.20","dN_dLogDp_1.29","dN_dLogDp_1.38","dN_dLogDp_1.49","dN_dLogDp_1.60","dN_dLogDp_1.72","dN_dLogDp_1.84","dN_dLogDp_1.98","dN_dLogDp_2.13","dN_dLogDp_2.29","dN_dLogDp_2.46","dN_dLogDp_2.64","dN_dLogDp_2.84","dN_dLogDp_3.05","dN_dLogDp_3.28","dN_dLogDp_3.52","dN_dLogDp_3.79","dN_dLogDp_4.07","dN_dLogDp_4.37","dN_dLogDp_4.70","dN_dLogDp_5.05","dN_dLogDp_5.42","dN_dLogDp_5.83","dN_dLogDp_6.26","dN_dLogDp_6.73","dN_dLogDp_7.23","dN_dLogDp_7.77","dN_dLogDp_8.35","dN_dLogDp_8.98","dN_dLogDp_9.65","dN_dLogDp_10.37","dN_dLogDp_11.14","dN_dLogDp_11.97","dN_dLogDp_12.86","dN_dLogDp_13.82","dN_dLogDp_14.86","dN_dLogDp_15.96","dN_dLogDp_17.15","dN_dLogDp_18.43","dN_dLogDp_19.81","dN_dLogDp_21.29","dN_dLogDp_22.88","dN_dLogDp_24.58","dN_dLogDp_26.42","dN_dLogDp_28.39","dN_dLogDp_30.51","dN_dLogDp_32.78","dN_dLogDp_35.23","dN_dLogDp_37.86","dN_dLogDp_40.68","dN_dLogDp_43.71","dN_dLogDp_46.98","dN_dLogDp_50.48","dN_dLogDp_54.25","dN_dLogDp_58.29","dN_dLogDp_62.64","dN_dLogDp_67.32","dN_dLogDp_72.34","dN_dLogDp_77.74","dN_dLogDp_83.54","dN_dLogDp_89.77","dN_dLogDp_96.47","dN_dLogDp_103.66","dN_dLogDp_111.40","dN_dLogDp_119.71","dN_dLogDp_128.64","dN_dLogDp_138.24","dN_dLogDp_148.55","dN_dLogDp_159.63","dN_dLogDp_171.54","dN_dLogDp_184.34","dN_dLogDp_198.10","dN_dLogDp_212.88","dN_dLogDp_228.76","dN_dLogDp_245.82","dN_dLogDp_264.16","dN_dLogDp_283.87","dN_dLogDp_305.05","dN_dLogDp_327.81","dN_dLogDp_352.27","dN_dLogDp_378.55","dN_dLogDp_406.79","dN_dLogDp_437.14","dN_dLogDp_469.76","dN_dLogDp_504.81","dN_dLogDp_542.47","dN_dLogDp_582.94","dN_dLogDp_626.43","dN_dLogDp_673.17","dN_dLogDp_723.39","dN_dLogDp_777.37","dN_dLogDp_835.36","dN_dLogDp_897.69","dN_dLogDp_964.66","qc_flag_dN_dLogDp_1.04","qc_flag_dN_dLogDp_1.11","qc_flag_dN_dLogDp_1.20","qc_flag_dN_dLogDp_1.29","qc_flag_dN_dLogDp_1.38","qc_flag_dN_dLogDp_1.49","qc_flag_dN_dLogDp_1.60","qc_flag_dN_dLogDp_1.72","qc_flag_dN_dLogDp_1.84","qc_flag_dN_dLogDp_1.98","qc_flag_dN_dLogDp_2.13","qc_flag_dN_dLogDp_2.29","qc_flag_dN_dLogDp_2.46","qc_flag_dN_dLogDp_2.64","qc_flag_dN_dLogDp_2.84","qc_flag_dN_dLogDp_3.05","qc_flag_dN_dLogDp_3.28","qc_flag_dN_dLogDp_3.52","qc_flag_dN_dLogDp_3.79","qc_flag_dN_dLogDp_4.07","qc_flag_dN_dLogDp_4.37","qc_flag_dN_dLogDp_4.70","qc_flag_dN_dLogDp_5.05","qc_flag_dN_dLogDp_5.42","qc_flag_dN_dLogDp_5.83","qc_flag_dN_dLogDp_6.26","qc_flag_dN_dLogDp_6.73","qc_flag_dN_dLogDp_7.23","qc_flag_dN_dLogDp_7.77","qc_flag_dN_dLogDp_8.35","qc_flag_dN_dLogDp_8.98","qc_flag_dN_dLogDp_9.65","qc_flag_dN_dLogDp_10.37","qc_flag_dN_dLogDp_11.14","qc_flag_dN_dLogDp_11.97","qc_flag_dN_dLogDp_12.86","qc_flag_dN_dLogDp_13.82","qc_flag_dN_dLogDp_14.86","qc_flag_dN_dLogDp_15.96","qc_flag_dN_dLogDp_17.15","qc_flag_dN_dLogDp_18.43","qc_flag_dN_dLogDp_19.81","qc_flag_dN_dLogDp_21.29","qc_flag_dN_dLogDp_22.88","qc_flag_dN_dLogDp_24.58","qc_flag_dN_dLogDp_26.42","qc_flag_dN_dLogDp_28.39","qc_flag_dN_dLogDp_30.51","qc_flag_dN_dLogDp_32.78","qc_flag_dN_dLogDp_35.23","qc_flag_dN_dLogDp_37.86","qc_flag_dN_dLogDp_40.68","qc_flag_dN_dLogDp_43.71","qc_flag_dN_dLogDp_46.98","qc_flag_dN_dLogDp_50.48","qc_flag_dN_dLogDp_54.25","qc_flag_dN_dLogDp_58.29","qc_flag_dN_dLogDp_62.64","qc_flag_dN_dLogDp_67.32","qc_flag_dN_dLogDp_72.34","qc_flag_dN_dLogDp_77.74","qc_flag_dN_dLogDp_83.54","qc_flag_dN_dLogDp_89.77","qc_flag_dN_dLogDp_96.47","qc_flag_dN_dLogDp_103.66","qc_flag_dN_dLogDp_111.40","qc_flag_dN_dLogDp_119.71","qc_flag_dN_dLogDp_128.64","qc_flag_dN_dLogDp_138.24","qc_flag_dN_dLogDp_148.55","qc_flag_dN_dLogDp_159.63","qc_flag_dN_dLogDp_171.54","qc_flag_dN_dLogDp_184.34","qc_flag_dN_dLogDp_198.10","qc_flag_dN_dLogDp_212.88","qc_flag_dN_dLogDp_228.76","qc_flag_dN_dLogDp_245.82","qc_flag_dN_dLogDp_264.16","qc_flag_dN_dLogDp_283.87","qc_flag_dN_dLogDp_305.05","qc_flag_dN_dLogDp_327.81","qc_flag_dN_dLogDp_352.27","qc_flag_dN_dLogDp_378.55","qc_flag_dN_dLogDp_406.79","qc_flag_dN_dLogDp_437.14","qc_flag_dN_dLogDp_469.76","qc_flag_dN_dLogDp_504.81","qc_flag_dN_dLogDp_542.47","qc_flag_dN_dLogDp_582.94","qc_flag_dN_dLogDp_626.43","qc_flag_dN_dLogDp_673.17","qc_flag_dN_dLogDp_723.39","qc_flag_dN_dLogDp_777.37","qc_flag_dN_dLogDp_835.36","qc_flag_dN_dLogDp_897.69","qc_flag_dN_dLogDp_964.66"
"2026-01-04 16:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9460.79675,10761.11525,12267.19075,13354.7378333333,13615.6035833333,14002.9046666667,14694.3969166667,14926.1541666667,14950.1944166667,14701.3144166667,14136.45375,13503.7954166667,12289.7718333333,10728.0214166667,9381.92208333333,8205.34966666667,7144.535,6410.62558333333,5630.14525,5158.53325,4703.25308333333,4386.17183333333,4203.62458333333,4117.5915,3997.53258333333,3929.30775,3784.85516666667,3771.00275,3709.23525,3654.49041666667,3478.81575,3328.83758333333,3122.35133333333,2909.03125,2653.56966666667,2384.74658333333,2160.17408333333,1890.733,1664.17525,1405.36666666667,1202.32475,1014.237,831.330083333333,664.825333333333,523.716166666667,420.09625,322.7455,244.538916666667,188.0705,152.202916666667,115.43,89.1255833333333,63.10525,54.677,46.2624166666667,33.7261666666667,27.67,17.8458333333333,16.366,12.2126666666667,8.9655,0,0,0,"5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b"
"2026-01-04 17:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9767.7505,11681.1466666667,12928.5921666667,13773.2446666667,14072.34475,14087.0303333333,13758.61625,13314.5889166667,13054.3181666667,12101.1890833333,11012.879,9962.066,8744.55866666667,7815.49241666667,7120.31058333333,6679.56175,6355.36558333333,6119.08841666667,5691.299,5336.7685,4941.3145,4541.1765,4114.48133333333,3712.09616666667,3427.85733333333,3247.72033333333,3049.83766666667,2925.03175,2812.12341666667,2663.93191666667,2542.05616666667,2410.47391666667,2259.08766666667,2092.36433333333,1912.14575,1755.51166666667,1570.98625,1405.75375,1225.32,1076.14633333333,939.833166666667,808.796416666667,695.445416666667,553.506916666667,436.4785,357.103666666667,281.093083333333,236.290166666667,172.264083333333,146.455916666667,118.88475,89.3069166666667,68.56825,50.2511666666667,43.3425833333333,31.83925,25.3849166666667,19.9759166666667,11.838,8.16291666666667,6.81766666666667,0,0,0,"5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b"
"2026-01-04 18:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6286.00783333333,7279.93275,7961.49441666667,8405.53616666667,8991.09391666667,9597.18291666667,9762.29441666667,9804.90625,9749.20166666667,9677.07166666667,9771.08325,9602.42708333333,9252.28433333333,8710.45666666667,8012.30591666667,7199.87366666667,6455.60158333333,5836.41008333333,5250.84916666667,4809.80291666667,4297.78008333333,3933.964,3628.94633333333,3338.73866666667,3180.89158333333,3112.28808333333,3004.28016666667,2944.93491666667,2813.43583333333,2725.07775,2587.37241666667,2441.02883333333,2257.40758333333,2088.86075,1905.62758333333,1739.97233333333,1538.04833333333,1385.77333333333,1208.41508333333,1061.7775,910.504583333333,755.408583333333,654.655833333333,533.380166666667,418.749666666667,327.221416666667,252.980416666667,195.417416666667,141.504,109.328166666667,83.055,64.2345833333333,47.5575,33.5385833333333,28.0193333333333,19.71575,18.03075,12.0600833333333,10.6016666666667,7.11933333333333,3.89616666666667,0,0,0,"5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b"
"2026-01-04 19:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6744.06033333333,7976.02733333333,8443.85075,9457.50825,9932.20625,10121.8118333333,9928.7255,9733.56341666667,9394.59375,8818.906,8250.94766666667,7610.7615,6919.18816666667,6316.85158333333,5724.8835,5403.31291666667,5050.79683333333,4725.49683333333,4455.7925,4246.97733333333,4045.07958333333,3818.81883333333,3669.73958333333,3522.69458333333,3407.43375,3290.0955,3149.63175,3062.30491666667,2979.96366666667,2834.63225,2734.30775,2616.05475,2436.59208333333,2243.53166666667,2037.37658333333,1838.79883333333,1635.95725,1449.46766666667,1249.84166666667,1094.51533333333,940.399666666667,794.800833333333,644.6385,532.5105,432.461416666667,323.251916666667,258.5515,198.675166666667,139.296666666667,109.559916666667,83.9111666666667,69.4198333333333,49.3526666666667,37.9533333333333,28.7475833333333,20.72925,17.7586666666667,13.3930833333333,7.31558333333333,7.02158333333333,4.9535,0,0,0,"5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b"
"2026-01-04 20:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4828.46,5734.90383333333,6389.17783333333,6867.87266666667,7346.08358333333,7719.20033333333,8050.55033333333,8261.67416666667,8370.50075,8138.01066666667,7856.65716666667,7392.16491666667,6904.09341666667,6365.21733333333,5854.05783333333,5576.4985,5172.2095,4894.03833333333,4714.56833333333,4451.75291666667,4293.42441666667,4204.37675,4129.66158333333,4102.40116666667,4084.16441666667,4186.48358333333,4238.154,4243.60041666667,4320.548,4331.15,4258.77516666667,4164.804,3997.8755,3805.08733333333,3481.95091666667,3156.54691666667,2806.72891666667,2466.92241666667,2116.5845,1810.9865,1534.55158333333,1294.27675,1048.49958333333,864.84625,702.864416666667,531.429083333333,414.829583333333,305.309666666667,228.8785,180.822166666667,141.005416666667,99.9725,78.6725833333333,53.8063333333333,46.5374166666667,38.4559166666667,27.6281666666667,19.8948333333333,16.6255833333333,12.21275,6.97416666666667,0,0,0,"5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b"
"2026-01-04 21:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4053.49690909091,4520.41354545455,5081.00627272727,5514.17427272727,5837.95036363636,5987.66227272727,6015.61072727273,5926.82181818182,5895.62045454545,5798.15027272727,5540.96509090909,5453.36,5176.71727272727,4996.20018181818,4763.19836363636,4577.46145454545,4357.351,4133.85281818182,4001.61245454545,3803.80281818182,3752.214,3668.62472727273,3671.862,3741.60709090909,3769.29154545455,3860.50290909091,4014.45545454545,4136.652,4251.69445454545,4386.957,4414.28063636364,4309.03772727273,4183.99,3971.04909090909,3677.22090909091,3349.05518181818,2950.70763636364,2616.84036363636,2190.06890909091,1870.69854545455,1594.09909090909,1294.13536363636,1059.42218181818,877.837,713.876818181818,572.070454545455,418.710454545455,314.449,245.582818181818,177.654454545455,143.776909090909,107.926909090909,78.4025454545454,54.8504545454545,48.135,30.0744545454545,23.9615454545455,19.5915454545455,14.8919090909091,10.7492727272727,7.21090909090909,0,0,0,"5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b"
"2026-01-04 22:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2594.65475,3051.42175,3535.99608333333,3695.30308333333,4066.92666666667,4349.25941666667,4509.26316666667,4712.123,4955.80666666667,4966.14166666667,4943.3675,4946.41866666667,4758.29158333333,4597.6685,4343.771,4103.39791666667,3790.53941666667,3487.57666666667,3297.50616666667,3078.70141666667,2968.70091666667,2904.85825,2849.39783333333,2832.41425,2835.305,2912.14308333333,3005.513,3036.166,3104.39466666667,3218.6425,3308.21658333333,3307.18641666667,3294.98183333333,3245.89366666667,3032.29975,2866.51433333333,2575.00891666667,2329.176,2026.9915,1702.23525,1465.04133333333,1222.943,1025.43608333333,821.6565,664.13,529.124916666667,392.26925,286.786583333333,206.00225,159.25275,111.836333333333,80.5765833333333,60.44375,46.2796666666667,35.7184166666667,25.12175,18.3724166666667,16.1893333333333,9.21208333333333,6.18916666666667,5.96133333333333,0,0,0,"5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b"
"2026-01-04 23:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2431.46008333333,2671.30883333333,2835.69758333333,3191.63441666667,3433.29266666667,3678.51966666667,3907.67108333333,4061.46233333333,4254.07033333333,4375.82391666667,4314.43083333333,4183.03266666667,4071.23183333333,3828.27758333333,3596.24575,3398.03675,3185.26566666667,2933.76158333333,2709.26675,2508.1015,2407.342,2273.06108333333,2205.11333333333,2129.62991666667,2101.80908333333,2050.06883333333,2081.46866666667,2125.9905,2207.5395,2251.98016666667,2258.592,2277.05241666667,2250.7695,2208.20441666667,2121.07841666667,1956.9085,1764.98191666667,1548.309,1387.58108333333,1177.3205,1001.04591666667,840.483916666667,710.65875,577.199666666667,485.606333333333,388.646166666667,288.44825,212.651916666667,159.452416666667,115.59425,82.9915833333333,62.9598333333333,44.22775,31.46425,27.4129166666667,17.7899166666667,14.553,11.5229166666667,8.32525,6.251,3.58408333333333,0,0,0,"5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b"
"2026-01-05 00:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,954.570333333333,1097.943,1298.91425,1357.72075,1505.75291666667,1560.6705,1671.50083333333,1800.661,1849.3335,1967.04616666667,2025.4075,2100.20641666667,2103.68158333333,2064.55683333333,2023.8805,1995.20883333333,1863.127,1777.11475,1659.92983333333,1590.34591666667,1478.15391666667,1425.95483333333,1327.14233333333,1259.70966666667,1210.51666666667,1181.63558333333,1146.17933333333,1115.392,1106.08341666667,1079.33875,1035.18633333333,1009.4075,945.1675,937.675833333333,886.07225,870.045333333333,852.190333333333,795.8785,764.725666666667,700.13525,663.092166666667,577.446916666667,501.706,441.0255,357.33125,295.713,237.9985,160.97975,110.406333333333,79.6968333333333,51.616,42.9526666666667,29.6186666666667,21.4281666666667,18.8469166666667,15.1144166666667,8.61158333333333,7.4075,7.77966666666667,4.792,3.6705,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2026-01-05 01:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,726.822,753.89,888.425083333333,936.237083333333,979.758083333333,1035.98816666667,1089.56225,1119.9285,1174.59458333333,1263.76216666667,1347.33875,1348.49633333333,1408.40816666667,1436.382,1498.15991666667,1481.46491666667,1494.72691666667,1488.1975,1463.38675,1405.16158333333,1396.68025,1326.2675,1310.68316666667,1258.16658333333,1184.12766666667,1149.69091666667,1081.6125,1026.00416666667,978.059166666667,913.708166666667,865.89775,831.79375,773.771583333333,758.307833333333,713.314416666667,709.815333333333,697.36675,678.239083333333,692.698416666667,657.9505,618.64175,581.257333333333,531.930583333333,444.939166666667,383.556,300.07425,237.43075,172.466083333333,120.165,77.297,52.9113333333333,36.9978333333333,25.6894166666667,15.7783333333333,15.4699166666667,10.3435,8.62816666666667,6.71733333333333,3.95516666666667,3.63683333333333,2.86125,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2026-01-05 02:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,670.097333333333,728.66675,840.650916666667,945.04775,1029.45491666667,1082.63408333333,1163.94066666667,1253.85516666667,1290.22475,1324.98825,1348.272,1306.17708333333,1320.446,1329.7315,1285.0005,1260.666,1189.739,1176.07866666667,1112.8165,1079.97766666667,1056.61758333333,1004.74666666667,928.646666666667,865.955,823.588333333333,749.280166666667,731.746416666667,708.686333333333,684.622083333333,657.0335,660.497416666667,656.10425,679.685,659.71625,696.7105,741.502083333333,789.667416666667,824.304583333333,886.211166666667,918.044333333333,919.389833333333,857.814416666667,762.07025,639.381833333333,519.497833333333,399.755,297.206083333333,210.53775,147.14875,102.90675,69.2635833333333,44.51875,33.3414166666667,25.5049166666667,18.4365833333333,16.894,12.0656666666667,7.82941666666667,5.38941666666667,4.50983333333333,2.71758333333333,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2026-01-05 03:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1066.0085,1174.72358333333,1224.18558333333,1264.23325,1272.74558333333,1327.5085,1345.71091666667,1337.15158333333,1363.727,1291.31058333333,1289.44916666667,1268.87058333333,1202.70216666667,1185.66575,1127.95458333333,1090.24516666667,1030.52675,984.721333333333,945.185,913.474583333333,865.854083333333,837.471583333333,786.994083333333,745.6185,685.588083333333,633.934333333333,558.2225,508.100583333333,441.82125,382.042916666667,347.635583333333,306.792583333333,278.125666666667,261.616583333333,252.5405,262.5115,266.197666666667,279.90875,322.776666666667,367.063833333333,408.01675,443.002833333333,470.560916666667,429.220416666667,373.279083333333,317.611916666667,229.803083333333,148.115916666667,94.4736666666667,59.25875,37.7499166666667,22.3490833333333,12.6318333333333,7.97608333333333,8.659,5.78791666666667,4.89416666666667,3.56533333333333,2.96333333333333,2.99266666666667,1.58758333333333,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2026-01-05 04:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1658.94816666667,1859.94466666667,1948.57125,1938.29266666667,1977.599,2052.37233333333,1976.86691666667,1989.19525,1987.6485,1971.26716666667,1851.65833333333,1826.40125,1701.04016666667,1633.588,1583.068,1458.24175,1406.55166666667,1306.28966666667,1208.43283333333,1137.82908333333,1051.42058333333,1000.30983333333,953.5995,905.888833333333,814.560083333333,777.026333333333,738.056166666667,683.5685,619.394333333333,553.516833333333,506.894083333333,443.206833333333,393.45275,351.823333333333,314.2405,298.823583333333,277.122,278.868583333333,280.123916666667,291.93825,308.751833333333,322.901416666667,351.97975,358.2755,337.694666666667,281.868083333333,231.222916666667,173.494166666667,115.198833333333,74.7189166666667,43.55025,28.5145,19.09,13.01475,10.281,5.12566666666667,4.63116666666667,3.01075,2.40666666666667,2.907,1.50208333333333,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
