"date (UTC+0)","dN_dLogDp_1.04","dN_dLogDp_1.11","dN_dLogDp_1.20","dN_dLogDp_1.29","dN_dLogDp_1.38","dN_dLogDp_1.49","dN_dLogDp_1.60","dN_dLogDp_1.72","dN_dLogDp_1.84","dN_dLogDp_1.98","dN_dLogDp_2.13","dN_dLogDp_2.29","dN_dLogDp_2.46","dN_dLogDp_2.64","dN_dLogDp_2.84","dN_dLogDp_3.05","dN_dLogDp_3.28","dN_dLogDp_3.52","dN_dLogDp_3.79","dN_dLogDp_4.07","dN_dLogDp_4.37","dN_dLogDp_4.70","dN_dLogDp_5.05","dN_dLogDp_5.42","dN_dLogDp_5.83","dN_dLogDp_6.26","dN_dLogDp_6.73","dN_dLogDp_7.23","dN_dLogDp_7.77","dN_dLogDp_8.35","dN_dLogDp_8.98","dN_dLogDp_9.65","dN_dLogDp_10.37","dN_dLogDp_11.14","dN_dLogDp_11.97","dN_dLogDp_12.86","dN_dLogDp_13.82","dN_dLogDp_14.86","dN_dLogDp_15.96","dN_dLogDp_17.15","dN_dLogDp_18.43","dN_dLogDp_19.81","dN_dLogDp_21.29","dN_dLogDp_22.88","dN_dLogDp_24.58","dN_dLogDp_26.42","dN_dLogDp_28.39","dN_dLogDp_30.51","dN_dLogDp_32.78","dN_dLogDp_35.23","dN_dLogDp_37.86","dN_dLogDp_40.68","dN_dLogDp_43.71","dN_dLogDp_46.98","dN_dLogDp_50.48","dN_dLogDp_54.25","dN_dLogDp_58.29","dN_dLogDp_62.64","dN_dLogDp_67.32","dN_dLogDp_72.34","dN_dLogDp_77.74","dN_dLogDp_83.54","dN_dLogDp_89.77","dN_dLogDp_96.47","dN_dLogDp_103.66","dN_dLogDp_111.40","dN_dLogDp_119.71","dN_dLogDp_128.64","dN_dLogDp_138.24","dN_dLogDp_148.55","dN_dLogDp_159.63","dN_dLogDp_171.54","dN_dLogDp_184.34","dN_dLogDp_198.10","dN_dLogDp_212.88","dN_dLogDp_228.76","dN_dLogDp_245.82","dN_dLogDp_264.16","dN_dLogDp_283.87","dN_dLogDp_305.05","dN_dLogDp_327.81","dN_dLogDp_352.27","dN_dLogDp_378.55","dN_dLogDp_406.79","dN_dLogDp_437.14","dN_dLogDp_469.76","dN_dLogDp_504.81","dN_dLogDp_542.47","dN_dLogDp_582.94","dN_dLogDp_626.43","dN_dLogDp_673.17","dN_dLogDp_723.39","dN_dLogDp_777.37","dN_dLogDp_835.36","dN_dLogDp_897.69","dN_dLogDp_964.66","qc_flag_dN_dLogDp_1.04","qc_flag_dN_dLogDp_1.11","qc_flag_dN_dLogDp_1.20","qc_flag_dN_dLogDp_1.29","qc_flag_dN_dLogDp_1.38","qc_flag_dN_dLogDp_1.49","qc_flag_dN_dLogDp_1.60","qc_flag_dN_dLogDp_1.72","qc_flag_dN_dLogDp_1.84","qc_flag_dN_dLogDp_1.98","qc_flag_dN_dLogDp_2.13","qc_flag_dN_dLogDp_2.29","qc_flag_dN_dLogDp_2.46","qc_flag_dN_dLogDp_2.64","qc_flag_dN_dLogDp_2.84","qc_flag_dN_dLogDp_3.05","qc_flag_dN_dLogDp_3.28","qc_flag_dN_dLogDp_3.52","qc_flag_dN_dLogDp_3.79","qc_flag_dN_dLogDp_4.07","qc_flag_dN_dLogDp_4.37","qc_flag_dN_dLogDp_4.70","qc_flag_dN_dLogDp_5.05","qc_flag_dN_dLogDp_5.42","qc_flag_dN_dLogDp_5.83","qc_flag_dN_dLogDp_6.26","qc_flag_dN_dLogDp_6.73","qc_flag_dN_dLogDp_7.23","qc_flag_dN_dLogDp_7.77","qc_flag_dN_dLogDp_8.35","qc_flag_dN_dLogDp_8.98","qc_flag_dN_dLogDp_9.65","qc_flag_dN_dLogDp_10.37","qc_flag_dN_dLogDp_11.14","qc_flag_dN_dLogDp_11.97","qc_flag_dN_dLogDp_12.86","qc_flag_dN_dLogDp_13.82","qc_flag_dN_dLogDp_14.86","qc_flag_dN_dLogDp_15.96","qc_flag_dN_dLogDp_17.15","qc_flag_dN_dLogDp_18.43","qc_flag_dN_dLogDp_19.81","qc_flag_dN_dLogDp_21.29","qc_flag_dN_dLogDp_22.88","qc_flag_dN_dLogDp_24.58","qc_flag_dN_dLogDp_26.42","qc_flag_dN_dLogDp_28.39","qc_flag_dN_dLogDp_30.51","qc_flag_dN_dLogDp_32.78","qc_flag_dN_dLogDp_35.23","qc_flag_dN_dLogDp_37.86","qc_flag_dN_dLogDp_40.68","qc_flag_dN_dLogDp_43.71","qc_flag_dN_dLogDp_46.98","qc_flag_dN_dLogDp_50.48","qc_flag_dN_dLogDp_54.25","qc_flag_dN_dLogDp_58.29","qc_flag_dN_dLogDp_62.64","qc_flag_dN_dLogDp_67.32","qc_flag_dN_dLogDp_72.34","qc_flag_dN_dLogDp_77.74","qc_flag_dN_dLogDp_83.54","qc_flag_dN_dLogDp_89.77","qc_flag_dN_dLogDp_96.47","qc_flag_dN_dLogDp_103.66","qc_flag_dN_dLogDp_111.40","qc_flag_dN_dLogDp_119.71","qc_flag_dN_dLogDp_128.64","qc_flag_dN_dLogDp_138.24","qc_flag_dN_dLogDp_148.55","qc_flag_dN_dLogDp_159.63","qc_flag_dN_dLogDp_171.54","qc_flag_dN_dLogDp_184.34","qc_flag_dN_dLogDp_198.10","qc_flag_dN_dLogDp_212.88","qc_flag_dN_dLogDp_228.76","qc_flag_dN_dLogDp_245.82","qc_flag_dN_dLogDp_264.16","qc_flag_dN_dLogDp_283.87","qc_flag_dN_dLogDp_305.05","qc_flag_dN_dLogDp_327.81","qc_flag_dN_dLogDp_352.27","qc_flag_dN_dLogDp_378.55","qc_flag_dN_dLogDp_406.79","qc_flag_dN_dLogDp_437.14","qc_flag_dN_dLogDp_469.76","qc_flag_dN_dLogDp_504.81","qc_flag_dN_dLogDp_542.47","qc_flag_dN_dLogDp_582.94","qc_flag_dN_dLogDp_626.43","qc_flag_dN_dLogDp_673.17","qc_flag_dN_dLogDp_723.39","qc_flag_dN_dLogDp_777.37","qc_flag_dN_dLogDp_835.36","qc_flag_dN_dLogDp_897.69","qc_flag_dN_dLogDp_964.66"
"2025-11-06 18:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9493.40116666667,9531.07075,9411.2525,9500.13808333333,9268.40408333333,9232.796,8972.102,8806.16325,8515.62041666667,8174.45791666667,7926.67216666667,7740.70675,7646.64633333333,7455.00108333333,7253.76308333333,7123.30216666667,7189.17075,7426.12133333333,7578.4335,7979.60266666667,8327.27875,8710.30641666667,9054.18258333333,9389.80075,9656.31016666667,9639.88658333333,9605.831,9433.931,9029.479,8531.40075,7817.97766666667,7071.959,6218.69066666667,5490.287,4797.71825,4259.11341666667,3770.94433333333,3465.33708333333,3212.54666666667,3029.39391666667,2896.28416666667,2700.573,2460.76308333333,2147.39483333333,1791.38316666667,1441.21041666667,1112.59291666667,811.27625,551.324166666667,386.74525,257.327416666667,181.556583333333,126.639833333333,90.5425833333333,76.7070833333333,59.6786666666667,45.4120833333333,37.5098333333333,30.5388333333333,21.5878333333333,17.2826666666667,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-11-06 19:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8026.88266666667,8231.38333333333,8313.70066666667,8569.264,8629.95758333333,8917.82375,8827.32491666667,8832.10891666667,8738.23258333333,8690.87933333333,8733.12933333333,8736.62975,8768.99291666667,8871.45758333333,8837.04683333333,8632.34783333333,8634.31716666667,8508.681,8523.53016666667,8536.79458333333,8564.00558333333,8600.887,8663.03308333333,8575.35733333333,8525.11825,8400.56008333333,8174.09058333333,7864.03033333333,7461.54833333333,6932.09208333333,6400.07941666667,5712.06241666667,5121.18808333333,4511.52233333333,4031.13625,3685.48466666667,3357.04733333333,3201.15258333333,3029.25691666667,2955.50416666667,2905.32483333333,2698.78441666667,2443.64133333333,2108.2935,1749.79241666667,1393.05225,1054.97766666667,773.763916666667,549.024,404.1715,276.547416666667,199.630333333333,142.443416666667,108.826583333333,85.0528333333333,70.3624166666667,44.5275,40.3655833333333,27.45425,23.516,18.69575,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-11-06 20:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6609.95116666667,6843.26041666667,6976.60858333333,7067.41683333333,7107.07908333333,7180.64366666667,7179.11175,7131.28483333333,7278.08933333333,7202.9165,7226.43058333333,7156.19333333333,7174.51883333333,7072.00491666667,7003.59716666667,6992.21458333333,7016.93208333333,7008.82291666667,7142.29975,7212.32941666667,7348.18733333333,7321.673,7404.43316666667,7489.23883333333,7506.56,7313.73916666667,7239.11675,6968.6165,6568.78216666667,6118.043,5572.56541666667,4908.40191666667,4284.61,3851.62958333333,3499.61825,3132.24458333333,2855.52241666667,2789.40991666667,2688.88666666667,2629.7,2514.58191666667,2429.349,2154.3595,1874.89458333333,1516.57533333333,1182.36191666667,888.772916666667,646.727083333333,440.543,320.169666666667,228.876916666667,159.442833333333,118.436833333333,82.6980833333333,71.512,51.6403333333333,42.1013333333333,32.5074166666667,27.6869166666667,17.8746666666667,13.4116666666667,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-11-06 21:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8300.47153846154,8835.68969230769,9609.18330769231,10531.5445384615,11138.8208461538,11420.3403846154,11217.036,10717.1219230769,10277.187,9802.85184615385,9427.57415384615,9252.49330769231,8914.55392307692,8752.464,8453.95615384615,7969.84538461538,7629.16607692308,7299.33630769231,7059.72884615385,6778.67061538462,6664.54338461538,6529.97807692308,6534.90107692308,6521.38830769231,6426.27492307692,6401.57930769231,6384.50130769231,6216.493,5938.08323076923,5642.36738461538,5142.17438461538,4640.93061538462,4090.20615384615,3639.96284615385,3280.13253846154,2910.28207692308,2714.024,2612.58361538462,2528.57230769231,2491.62584615385,2430.27161538462,2325.43976923077,2111.19523076923,1815.30161538462,1500.53623076923,1182.11823076923,895.709076923077,640.271076923077,446.052076923077,331.330307692308,235.212692307692,169.060615384615,117.355769230769,89.6149230769231,67.8605384615385,57.0869230769231,38.6585384615385,29.6594615384615,23.4536153846154,18.2089230769231,14.5151538461538,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-11-06 22:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5963.66925,5853.116,6082.91483333333,5936.62483333333,5751.34808333333,5623.25366666667,5588.94641666667,5524.70641666667,5421.93341666667,5367.37008333333,5313.08433333333,5093.50058333333,5068.444,4978.60258333333,4812.47333333333,4783.93083333333,4719.33675,4672.56966666667,4642.41808333333,4606.22975,4648.05,4648.83366666667,4690.33125,4743.58541666667,4792.52033333333,4892.60408333333,4884.20366666667,4865.58683333333,4773.34283333333,4523.87108333333,4177.28691666667,3777.1065,3379.83291666667,2970.04191666667,2645.63933333333,2358.5125,2199.58966666667,2040.33666666667,1960.90941666667,1920.09333333333,1900.91475,1887.09258333333,1784.4015,1598.78691666667,1372.20575,1095.83208333333,845.528833333333,592.75375,384.582833333333,275.314333333333,184.398833333333,124.345416666667,86.883,65.8695,55.2991666666667,44.8301666666667,33.936,27.6850833333333,23.5430833333333,13.6254166666667,13.8533333333333,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-11-06 23:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4060.60116666667,4077.24833333333,3887.69816666667,3641.92966666667,3537.94225,3533.94741666667,3396.51858333333,3345.31458333333,3344.86608333333,3313.44675,3236.92725,3141.26358333333,3169.37775,3123.82233333333,3116.36666666667,3089.34858333333,3135.53441666667,3144.40666666667,3205.10491666667,3265.35833333333,3298.88466666667,3392.90958333333,3490.08541666667,3621.43441666667,3676.43116666667,3794.66808333333,3888.94133333333,3867.22058333333,3838.88725,3657.05208333333,3474.04075,3156.06875,2831.51975,2533.458,2256.8775,2037.27466666667,1878.84391666667,1779.01066666667,1729.69741666667,1693.23416666667,1702.52966666667,1703.44366666667,1639.37483333333,1527.053,1280.68208333333,1037.02933333333,790.304333333333,568.296583333333,391.13275,263.78925,175.105333333333,121.468833333333,80.8909166666667,62.2845833333333,51.3099166666667,38.2309166666667,27.3539166666667,22.8198333333333,18.6799166666667,14.90775,12.25475,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-11-07 00:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2345.09266666667,2366.52091666667,2365.86691666667,2247.253,2258.07516666667,2271.61158333333,2342.28875,2337.93333333333,2399.67975,2415.56158333333,2468.32666666667,2378.2755,2448.98158333333,2407.78166666667,2360.83841666667,2384.805,2393.2455,2380.73241666667,2361.48633333333,2406.234,2439.35166666667,2450.65341666667,2532.27766666667,2563.03508333333,2612.28125,2669.04833333333,2697.47275,2682.13025,2565.66891666667,2479.843,2273.88216666667,2066.58675,1835.10525,1681.4255,1504.8255,1395.45858333333,1308.25833333333,1254.9585,1244.49341666667,1232.03466666667,1278.57791666667,1278.22908333333,1273.60358333333,1216.45416666667,1083.94833333333,879.991833333333,685.68675,504.8705,342.86925,241.677583333333,164.144166666667,103.01925,77.3934166666667,55.6599166666667,40.6238333333333,34.262,25.4155833333333,18.5906666666667,15.50675,12.1501666666667,11.0375,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-11-07 01:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1498.54391666667,1378.61025,1512.65958333333,1437.70025,1438.73816666667,1411.84316666667,1413.9775,1405.4585,1413.95033333333,1458.22716666667,1411.88108333333,1473.21466666667,1507.27316666667,1539.40983333333,1528.09041666667,1579.61441666667,1548.14041666667,1565.036,1549.59741666667,1584.07958333333,1565.42908333333,1619.46075,1664.32716666667,1719.38958333333,1783.694,1790.43333333333,1839.92508333333,1805.58541666667,1765.15158333333,1659.86783333333,1515.17208333333,1408.33533333333,1294.71408333333,1150.0685,1085.94883333333,1062.1635,999.104833333333,977.357583333333,958.49575,970.575083333333,1013.53941666667,997.225583333333,985.783333333333,973.30525,893.470416666667,768.99375,597.094666666667,434.4445,318.1235,217.932083333333,139.077583333333,96.1614166666667,56.03125,51.48325,38.5585,32.8366666666667,24.0024166666667,17.7398333333333,16.0004166666667,13.2634166666667,11.1851666666667,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-11-07 02:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1701.87141666667,1655.928,1468.91016666667,1373.28641666667,1329.91,1239.933,1216.35325,1189.61325,1088.34941666667,1079.59691666667,1087.83691666667,1036.0225,1032.012,1028.45891666667,1020.47158333333,1010.69608333333,1044.69616666667,1057.86016666667,1074.02216666667,1106.95066666667,1184.70683333333,1248.60333333333,1303.69308333333,1363.65366666667,1447.01483333333,1483.99616666667,1540.6005,1526.05275,1531.71433333333,1463.13941666667,1384.41558333333,1318.51591666667,1261.64591666667,1157.22275,1090.90283333333,1030.656,989.831416666667,953.578,923.336083333333,947.361666666667,927.263083333333,927.1915,911.829083333333,845.41775,734.85575,586.915333333333,432.658,317.270583333333,219.484166666667,153.689,96.3938333333333,67.9624166666667,48.0296666666667,34.7565833333333,30.3341666666667,24.461,21.2918333333333,16.2995833333333,16.2409166666667,11.3515833333333,10.8001666666667,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-11-07 03:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1790.3805,1567.41783333333,1409.82283333333,1254.42175,1192.76325,1064.75475,998.546583333333,917.1635,885.043666666667,858.225416666667,838.567583333333,869.824583333333,866.953083333333,878.815666666667,893.140333333333,919.281416666667,970.041833333333,996.529583333333,1059.3435,1103.74583333333,1141.62033333333,1208.93133333333,1259.333,1337.71008333333,1400.40025,1447.58141666667,1489.20475,1529.59,1512.445,1481.35958333333,1427.77883333333,1338.97058333333,1253.92616666667,1178.16075,1100.23458333333,997.701416666667,935.472083333333,926.478916666667,881.385916666667,899.467166666667,892.255416666667,884.593333333333,867.391166666667,786.724583333333,690.7225,560.660583333333,412.700416666667,291.816583333333,202.683,141.18325,92.95525,64.33725,44.9593333333333,33.1168333333333,34.1784166666667,23.0730833333333,19.3755833333333,15.77175,12.6451666666667,13.2144166666667,8.19416666666667,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-11-07 04:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2370.48141666667,2190.12575,2045.70908333333,1836.01966666667,1592.95541666667,1422.44633333333,1332.08425,1236.38741666667,1135.19058333333,1159.16033333333,1108.83058333333,1074.78791666667,1080.44366666667,1087.97416666667,1098.84975,1123.331,1083.82508333333,1128.95158333333,1191.86458333333,1190.79683333333,1235.72725,1270.25333333333,1310.44025,1335.93858333333,1363.45466666667,1408.809,1465.1695,1487.33483333333,1489.03291666667,1504.8425,1416.39183333333,1305.50433333333,1211.58933333333,1120.05916666667,1031.26333333333,961.447833333333,930.241666666667,879.84925,857.720333333333,849.670416666667,841.319416666667,848.4495,829.5135,778.538833333333,669.884166666667,565.384583333333,430.1125,318.2635,201.106916666667,138.339916666667,98.6103333333333,68.1925833333333,43.8805,33.6048333333333,27.5000833333333,21.38675,19.1448333333333,12.943,14.4116666666667,10.3539166666667,7.14333333333333,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-11-07 05:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4643.426,4158.97308333333,3953.26933333333,3509.72025,3239.46541666667,2948.78466666667,2688.86758333333,2523.15766666667,2280.54341666667,2068.21208333333,1956.18475,1911.19458333333,1810.20733333333,1775.53191666667,1743.56883333333,1757.29275,1809.16975,1832.59925,1848.14541666667,1828.60983333333,1794.457,1725.86408333333,1650.74483333333,1597.22533333333,1555.42058333333,1481.92208333333,1482.20141666667,1474.16058333333,1474.79916666667,1430.60275,1338.559,1262.369,1154.83208333333,1054.15683333333,957.954166666667,891.101583333333,851.312666666667,828.716,803.630583333333,800.15125,806.99425,793.844833333333,774.832083333333,742.641166666667,686.528333333333,571.006916666667,453.85825,353.201916666667,239.97925,166.791666666667,110.400583333333,77.2220833333333,48.6161666666667,41.0595833333333,30.174,24.7509166666667,17.2163333333333,15.1658333333333,13.2173333333333,8.22541666666667,8.83125,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-11-07 06:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4608.03133333333,4836.04366666667,4737.83641666667,4574.59691666667,4541.87375,4447.76375,4182.535,4041.9785,3918.96616666667,3782.38583333333,3566.56366666667,3344.55591666667,3144.02958333333,2981.49491666667,2801.2835,2646.23008333333,2585.66216666667,2398.3615,2220.74766666667,2062.97008333333,1929.39141666667,1802.22925,1696.07975,1585.31283333333,1547.24683333333,1504.72558333333,1448.28466666667,1393.78875,1332.15275,1239.83558333333,1112.59041666667,1012.02925,931.572,824.617916666667,767.602916666667,700.125416666667,691.588166666667,670.609083333333,682.985916666667,685.640916666667,710.830083333333,752.242583333333,771.637,789.643583333333,784.14575,724.23825,638.418083333333,523.46425,396.88525,286.548416666667,198.713583333333,128.543583333333,85.6728333333333,58.7255833333333,36.5753333333333,31.60075,19.2615833333333,17.2978333333333,13.0455,8.31383333333333,9.04041666666667,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
