"date (UTC+0)","dN_dLogDp_1.04","dN_dLogDp_1.11","dN_dLogDp_1.20","dN_dLogDp_1.29","dN_dLogDp_1.38","dN_dLogDp_1.49","dN_dLogDp_1.60","dN_dLogDp_1.72","dN_dLogDp_1.84","dN_dLogDp_1.98","dN_dLogDp_2.13","dN_dLogDp_2.29","dN_dLogDp_2.46","dN_dLogDp_2.64","dN_dLogDp_2.84","dN_dLogDp_3.05","dN_dLogDp_3.28","dN_dLogDp_3.52","dN_dLogDp_3.79","dN_dLogDp_4.07","dN_dLogDp_4.37","dN_dLogDp_4.70","dN_dLogDp_5.05","dN_dLogDp_5.42","dN_dLogDp_5.83","dN_dLogDp_6.26","dN_dLogDp_6.73","dN_dLogDp_7.23","dN_dLogDp_7.77","dN_dLogDp_8.35","dN_dLogDp_8.98","dN_dLogDp_9.65","dN_dLogDp_10.37","dN_dLogDp_11.14","dN_dLogDp_11.97","dN_dLogDp_12.86","dN_dLogDp_13.82","dN_dLogDp_14.86","dN_dLogDp_15.96","dN_dLogDp_17.15","dN_dLogDp_18.43","dN_dLogDp_19.81","dN_dLogDp_21.29","dN_dLogDp_22.88","dN_dLogDp_24.58","dN_dLogDp_26.42","dN_dLogDp_28.39","dN_dLogDp_30.51","dN_dLogDp_32.78","dN_dLogDp_35.23","dN_dLogDp_37.86","dN_dLogDp_40.68","dN_dLogDp_43.71","dN_dLogDp_46.98","dN_dLogDp_50.48","dN_dLogDp_54.25","dN_dLogDp_58.29","dN_dLogDp_62.64","dN_dLogDp_67.32","dN_dLogDp_72.34","dN_dLogDp_77.74","dN_dLogDp_83.54","dN_dLogDp_89.77","dN_dLogDp_96.47","dN_dLogDp_103.66","dN_dLogDp_111.40","dN_dLogDp_119.71","dN_dLogDp_128.64","dN_dLogDp_138.24","dN_dLogDp_148.55","dN_dLogDp_159.63","dN_dLogDp_171.54","dN_dLogDp_184.34","dN_dLogDp_198.10","dN_dLogDp_212.88","dN_dLogDp_228.76","dN_dLogDp_245.82","dN_dLogDp_264.16","dN_dLogDp_283.87","dN_dLogDp_305.05","dN_dLogDp_327.81","dN_dLogDp_352.27","dN_dLogDp_378.55","dN_dLogDp_406.79","dN_dLogDp_437.14","dN_dLogDp_469.76","dN_dLogDp_504.81","dN_dLogDp_542.47","dN_dLogDp_582.94","dN_dLogDp_626.43","dN_dLogDp_673.17","dN_dLogDp_723.39","dN_dLogDp_777.37","dN_dLogDp_835.36","dN_dLogDp_897.69","dN_dLogDp_964.66","qc_flag_dN_dLogDp_1.04","qc_flag_dN_dLogDp_1.11","qc_flag_dN_dLogDp_1.20","qc_flag_dN_dLogDp_1.29","qc_flag_dN_dLogDp_1.38","qc_flag_dN_dLogDp_1.49","qc_flag_dN_dLogDp_1.60","qc_flag_dN_dLogDp_1.72","qc_flag_dN_dLogDp_1.84","qc_flag_dN_dLogDp_1.98","qc_flag_dN_dLogDp_2.13","qc_flag_dN_dLogDp_2.29","qc_flag_dN_dLogDp_2.46","qc_flag_dN_dLogDp_2.64","qc_flag_dN_dLogDp_2.84","qc_flag_dN_dLogDp_3.05","qc_flag_dN_dLogDp_3.28","qc_flag_dN_dLogDp_3.52","qc_flag_dN_dLogDp_3.79","qc_flag_dN_dLogDp_4.07","qc_flag_dN_dLogDp_4.37","qc_flag_dN_dLogDp_4.70","qc_flag_dN_dLogDp_5.05","qc_flag_dN_dLogDp_5.42","qc_flag_dN_dLogDp_5.83","qc_flag_dN_dLogDp_6.26","qc_flag_dN_dLogDp_6.73","qc_flag_dN_dLogDp_7.23","qc_flag_dN_dLogDp_7.77","qc_flag_dN_dLogDp_8.35","qc_flag_dN_dLogDp_8.98","qc_flag_dN_dLogDp_9.65","qc_flag_dN_dLogDp_10.37","qc_flag_dN_dLogDp_11.14","qc_flag_dN_dLogDp_11.97","qc_flag_dN_dLogDp_12.86","qc_flag_dN_dLogDp_13.82","qc_flag_dN_dLogDp_14.86","qc_flag_dN_dLogDp_15.96","qc_flag_dN_dLogDp_17.15","qc_flag_dN_dLogDp_18.43","qc_flag_dN_dLogDp_19.81","qc_flag_dN_dLogDp_21.29","qc_flag_dN_dLogDp_22.88","qc_flag_dN_dLogDp_24.58","qc_flag_dN_dLogDp_26.42","qc_flag_dN_dLogDp_28.39","qc_flag_dN_dLogDp_30.51","qc_flag_dN_dLogDp_32.78","qc_flag_dN_dLogDp_35.23","qc_flag_dN_dLogDp_37.86","qc_flag_dN_dLogDp_40.68","qc_flag_dN_dLogDp_43.71","qc_flag_dN_dLogDp_46.98","qc_flag_dN_dLogDp_50.48","qc_flag_dN_dLogDp_54.25","qc_flag_dN_dLogDp_58.29","qc_flag_dN_dLogDp_62.64","qc_flag_dN_dLogDp_67.32","qc_flag_dN_dLogDp_72.34","qc_flag_dN_dLogDp_77.74","qc_flag_dN_dLogDp_83.54","qc_flag_dN_dLogDp_89.77","qc_flag_dN_dLogDp_96.47","qc_flag_dN_dLogDp_103.66","qc_flag_dN_dLogDp_111.40","qc_flag_dN_dLogDp_119.71","qc_flag_dN_dLogDp_128.64","qc_flag_dN_dLogDp_138.24","qc_flag_dN_dLogDp_148.55","qc_flag_dN_dLogDp_159.63","qc_flag_dN_dLogDp_171.54","qc_flag_dN_dLogDp_184.34","qc_flag_dN_dLogDp_198.10","qc_flag_dN_dLogDp_212.88","qc_flag_dN_dLogDp_228.76","qc_flag_dN_dLogDp_245.82","qc_flag_dN_dLogDp_264.16","qc_flag_dN_dLogDp_283.87","qc_flag_dN_dLogDp_305.05","qc_flag_dN_dLogDp_327.81","qc_flag_dN_dLogDp_352.27","qc_flag_dN_dLogDp_378.55","qc_flag_dN_dLogDp_406.79","qc_flag_dN_dLogDp_437.14","qc_flag_dN_dLogDp_469.76","qc_flag_dN_dLogDp_504.81","qc_flag_dN_dLogDp_542.47","qc_flag_dN_dLogDp_582.94","qc_flag_dN_dLogDp_626.43","qc_flag_dN_dLogDp_673.17","qc_flag_dN_dLogDp_723.39","qc_flag_dN_dLogDp_777.37","qc_flag_dN_dLogDp_835.36","qc_flag_dN_dLogDp_897.69","qc_flag_dN_dLogDp_964.66"
"2025-06-04 02:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7895.88375,8186.35308333333,8115.23675,8302.70833333333,7938.08708333333,8155.35758333333,8282.17833333333,8519.267,9000.00525,9277.73675,9622.2725,9686.09733333333,9290.76316666667,8815.96108333333,7953.19941666667,7114.7105,6176.56041666667,5187.53766666667,4499.80466666667,3841.17608333333,3367.40475,2878.8265,2489.41766666667,2030.28,1537.61608333333,1114.96058333333,767.838916666667,545.236,404.966166666667,340.778666666667,302.54125,280.783,261.893166666667,287.982416666667,302.65675,311.014583333333,362.073166666667,411.075,470.231833333333,507.789833333333,533.582666666667,516.22525,443.280333333333,360.748166666667,243.54,184.17325,117.202416666667,76.5821666666667,46.7995,45.2085,35.9998333333333,28.6170833333333,21.8186666666667,24.1221666666667,25.29675,24.2125,21.37675,19.8218333333333,16.61475,12.9729166666667,9.84183333333333,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-06-04 03:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10650.5590833333,10448.78275,10163.9674166667,9724.14033333333,9468.71091666667,9218.31075,9131.65408333333,8979.95475,9046.799,9098.81308333333,8977.19541666667,8788.24641666667,8379.79625,7636.4405,6975.82916666667,6053.22483333333,5186.33358333333,4425.34758333333,3776.81158333333,3218.68675,2706.26008333333,2338.2875,1961.99641666667,1591.93466666667,1273.663,947.967333333333,667.156,468.857333333333,357.615,295.462416666667,275.856083333333,254.899666666667,254.77275,266.231083333333,267.283083333333,298.307083333333,334.220833333333,403.483416666667,458.90825,496.15375,540.383,517.005083333333,450.888833333333,340.608,259.999666666667,172.206,116.240416666667,69.8939166666667,48.58525,46.3364166666667,32.19975,27.9389166666667,24.1805,18.16725,23.5701666666667,23.5005833333333,20.2714166666667,20.5696666666667,19.5509166666667,14.7868333333333,10.45325,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-06-04 04:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14068.5118333333,13370.1408333333,12656.4293333333,11971.29375,11344.0561666667,10790.01275,10607.3944166667,10166.47775,9824.43308333333,9674.93691666667,9424.39608333333,8952.26916666667,8521.4565,7777.18175,6932.69408333333,6059.68408333333,5192.84991666667,4412.29366666667,3833.92058333333,3241.47991666667,2780.74525,2432.90125,2066.19341666667,1684.60366666667,1380.81158333333,1053.45083333333,782.486,597.110333333333,452.086916666667,388.532083333333,341.714916666667,329.428166666667,302.919833333333,295.871416666667,311.732833333333,317.996166666667,362.15925,393.357166666667,445.666416666667,514.23325,557.13625,543.000666666667,488.403333333333,377.427833333333,278.890083333333,192.590416666667,119.952166666667,82.47175,51.62375,52.41225,40.4775,27.1724166666667,24.1165,22.0910833333333,24.8750833333333,23.1801666666667,20.9353333333333,15.9456666666667,15.87525,13.5243333333333,8.77733333333333,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-06-04 05:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16983.6233333333,16719.8763333333,16093.069,15067.13925,14179.1740833333,13483.4971666667,12885.43825,11945.4355833333,11205.7148333333,10630.09475,9855.97158333333,9039.585,8211.22291666667,7418.23208333333,6594.41075,5669.8255,4820.80833333333,4045.32233333333,3443.6825,2939.20625,2542.42841666667,2180.52491666667,1916.13716666667,1603.39291666667,1353.83108333333,1127.611,959.196916666667,802.380333333333,677.889333333333,591.796166666667,541.691583333333,504.875083333333,470.213666666667,455.927666666667,448.69525,431.03125,457.662416666667,478.698583333333,529.669333333333,544.910083333333,569.211833333333,549.45975,467.968583333333,371.113083333333,275.511,192.096333333333,137.468,84.3385,62.2830833333333,53.0313333333333,44.5019166666667,35.09375,31.8679166666667,31.834,33.9940833333333,27.8279166666667,26.2720833333333,25.15525,18.6648333333333,19.3465,12.0675833333333,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-06-04 06:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14772.02725,14210.6519166667,13324.4956666667,12566.4641666667,11724.9960833333,10773.6516666667,10051.5979166667,9353.90341666667,8597.807,7854.11558333333,7128.16241666667,6409.50216666667,5684.78675,5036.15566666667,4286.90825,3604.10741666667,3050.43658333333,2596.46758333333,2168.5615,1911.00066666667,1699.88158333333,1516.67775,1363.788,1211.10541666667,1090.52216666667,950.165583333333,831.676416666667,745.46325,710.80375,642.659416666667,618.272333333333,582.44125,567.474583333333,553.443833333333,534.591166666667,543.233,568.490583333333,598.525333333333,595.044833333333,583.93475,532.28825,464.706916666667,369.10275,270.985666666667,204.5225,151.903,104.618083333333,77.2979166666667,56.5784166666667,52.2765833333333,39.96,37.21675,34.2504166666667,27.75225,35.6039166666667,29.68525,27.3151666666667,21.6198333333333,20.0379166666667,19.1625,19.4213333333333,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-06-04 07:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9395.21416666667,9322.778,8794.47991666667,8201.47191666667,7608.93216666667,7390.36075,7060.59608333333,7132.82691666667,7299.22558333333,8180.50441666667,8180.58216666667,7537.1335,6129.55741666667,4911.23958333333,4013.60983333333,3246.05441666667,2662.88291666667,2225.37141666667,1893.312,1572.20225,1350.44158333333,1190.06775,1066.62125,967.668666666667,930.5765,886.759,837.13075,789.992666666667,732.004666666667,678.93525,636.217166666667,606.89075,604.371,600.2815,608.216833333333,623.493833333333,637.961083333333,661.463916666667,617.90775,572.825583333333,475.577166666667,385.351416666667,299.5065,216.9995,165.84925,124.5995,94.6105,73.9899166666667,53.1449166666667,54.9198333333333,43.114,41.97575,35.8965,32.0319166666667,36.1758333333333,33.1059166666667,32.2151666666667,24.5349166666667,23.5508333333333,18.2313333333333,14.383,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-06-04 08:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10500.3915,8224.77858333333,6937.39325,6523.23308333333,5979.40675,5654.22816666667,5403.724,5307.46408333333,5112.47641666667,4880.9155,4743.12775,4552.7745,4278.59125,3791.75525,3296.94075,2726.27508333333,2209.755,1719.68225,1410.86975,1177.07216666667,1016.16075,879.984833333333,807.2755,714.286333333333,652.854,577.312916666667,531.22625,467.159416666667,425.79875,389.959083333333,357.844083333333,356.755833333333,331.164583333333,346.400583333333,403.075333333333,431.641166666667,483.128666666667,514.292166666667,493.729666666667,424.764916666667,347.55475,271.659,207.21525,144.200333333333,120.535166666667,92.4739166666667,68.0526666666667,57.48625,46.4249166666667,43.4816666666667,40.3240833333333,33.92925,33.3584166666667,25.9468333333333,31.1435,24.4706666666667,25.6769166666667,23.0550833333333,20.51075,20.7393333333333,10.6295,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-06-04 09:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31528.5098333333,24733.2946666667,18270.2845833333,12785.1634166667,8699.13383333333,6160.84383333333,4591.345,3824.22433333333,3516.56183333333,3361.00808333333,3388.05791666667,3291.89791666667,3233.03716666667,3025.45375,2694.90975,2348.636,1920.142,1500.86416666667,1206.83433333333,946.896666666667,742.62125,625.014833333333,537.098083333333,481.985416666667,420.36575,386.2125,342.321166666667,309.043416666667,276.206333333333,252.054583333333,251.30675,237.965833333333,236.07725,262.731833333333,285.940166666667,338.758,391.195833333333,419.262083333333,413.202666666667,369.965583333333,294.614333333333,225.95925,159.932916666667,108.506833333333,89.5894166666667,70.4444166666667,54.6120833333333,45.1735833333333,30.18225,36.8176666666667,31.2588333333333,27.6455,25.6625,27.1066666666667,25.3279166666667,22.73375,26.2546666666667,22.3836666666667,17.6819166666667,15.2075,14.3298333333333,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-06-04 10:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53468.9990833333,49252.7063333333,41920.0684166667,32901.646,23796.7658333333,16003.3476666667,10187.4131666667,6414.99266666667,4440.63908333333,3378.91316666667,2949.40825,2777.012,2718.57391666667,2699.73233333333,2528.19441666667,2288.49958333333,2011.396,1650.05658333333,1344.51591666667,1110.7775,902.7825,829.3285,752.691083333333,697.6535,651.526666666667,580.797666666667,535.168416666667,497.257,445.564833333333,407.781416666667,377.96425,384.511583333333,402.458833333333,415.5575,448.123333333333,477.878416666667,523.282666666667,521.061333333333,510.556666666667,451.387,368.42525,277.901916666667,179.695916666667,132.922583333333,104.2695,80.671,56.29525,47.039,29.26625,36.81175,26.118,23.379,18.4555,24.6179166666667,22.8789166666667,22.874,20.6524166666667,19.4456666666667,17.6935833333333,16.4945833333333,11.2585833333333,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-06-04 11:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50935.287,43790.51575,35101.0434166667,27070.4464166667,19944.1251666667,13737.0509166667,9118.73066666667,6049.96108333333,4316.52075,3415.71083333333,2950.40066666667,2726.077,2599.746,2402.45666666667,2212.46408333333,1985.50608333333,1703.7795,1434.21858333333,1220.83516666667,1029.50933333333,903.2985,806.18325,710.741166666667,621.427083333333,563.176833333333,505.733666666667,471.07975,405.403583333333,357.158666666667,368.550833333333,363.881916666667,387.484666666667,427.927166666667,455.191166666667,456.538833333333,482.52275,527.052916666667,528.518666666667,529.467,494.932333333333,409.15425,301.09675,198.5345,149.164083333333,109.093,81.6206666666667,60.6223333333333,53.1394166666667,36.0600833333333,45.3789166666667,34.6748333333333,28.36325,27.0979166666667,25.1703333333333,24.1089166666667,22.1563333333333,21.1345,16.3439166666667,14.0643333333333,15.0865833333333,7.045,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-06-04 12:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41674.86375,38982.99875,34532.9991666667,30368.69475,25428.8905833333,20488.6141666667,15692.4574166667,11272.2355833333,7886.45416666667,5580.82583333333,3987.69116666667,3005.21575,2449.47183333333,2121.78175,1831.2605,1623.485,1442.27808333333,1302.73983333333,1151.72858333333,1043.43933333333,988.75925,914.31125,841.519,712.462,624.998,553.905666666667,486.758916666667,421.413833333333,394.6835,356.459416666667,338.477833333333,343.203583333333,376.627833333333,438.792416666667,537.409666666667,634.626583333333,720.882583333333,750.36325,752.289083333333,678.90875,570.400166666667,427.972583333333,304.1695,195.476,141.948833333333,100.543333333333,75.65575,53.62175,42.7134166666667,40.1244166666667,36.5345,27.6833333333333,22.3115833333333,20.3488333333333,25.7099166666667,21.91175,20.6465,18.6430833333333,14.0815833333333,11.347,9.88133333333333,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-06-04 13:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41905.7915,43318.55175,42525.1725833333,40572.4589166667,37313.8570833333,33478.7704166667,28863.0261666667,24431.2825833333,20272.3108333333,16047.7305833333,12317.9985833333,9121.15566666667,6649.22116666667,4899.40941666667,3764.87683333333,3002.4785,2459.76625,2104.67825,1833.20783333333,1580.47375,1354.04841666667,1194.67041666667,1051.737,932.810833333333,816.199083333333,696.178166666667,637.125833333333,529.5645,477.006083333333,480.85925,476.970666666667,505.323333333333,567.74275,594.403833333333,623.565833333333,611.24025,627.079333333333,632.714,636.420416666667,634.163666666667,581.537833333333,495.288666666667,374.17275,251.277083333333,175.752,122.594583333333,82.8699166666667,63.0820833333333,46.8226666666667,43.7118333333333,32.9153333333333,28.938,25.9778333333333,24.2385833333333,26.2634166666667,24.4711666666667,20.2080833333333,15.95525,13.4104166666667,16.0419166666667,8.69391666666667,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-06-04 14:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48486.18975,47683.35325,45974.6076666667,43763.1004166667,40862.5824166667,36849.933,31874.5679166667,26408.79,21737.7333333333,18072.8605,14786.4296666667,11952.3025833333,9475.78416666667,7280.10258333333,5456.95566666667,4175.87008333333,3225.19008333333,2597.881,2228.089,1892.45325,1663.83608333333,1483.65416666667,1342.855,1230.0075,1100.24458333333,1025.91316666667,920.512166666667,842.256333333333,757.694083333333,728.16825,688.173666666667,666.947083333333,658.4515,654.440916666667,644.715083333333,623.318,638.098916666667,634.442916666667,658.858416666667,675.21775,635.0095,559.979,401.627833333333,294.43525,195.402166666667,153.21075,110.3445,78.3115,57.55475,50.9190833333333,38.0135,31.3746666666667,25.4836666666667,24.0008333333333,26.12275,19.73425,20.1,17.2714166666667,14.2425833333333,14.5380833333333,12.1471666666667,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
