"date (UTC+0)","dN_dLogDp_1.04","dN_dLogDp_1.11","dN_dLogDp_1.20","dN_dLogDp_1.29","dN_dLogDp_1.38","dN_dLogDp_1.49","dN_dLogDp_1.60","dN_dLogDp_1.72","dN_dLogDp_1.84","dN_dLogDp_1.98","dN_dLogDp_2.13","dN_dLogDp_2.29","dN_dLogDp_2.46","dN_dLogDp_2.64","dN_dLogDp_2.84","dN_dLogDp_3.05","dN_dLogDp_3.28","dN_dLogDp_3.52","dN_dLogDp_3.79","dN_dLogDp_4.07","dN_dLogDp_4.37","dN_dLogDp_4.70","dN_dLogDp_5.05","dN_dLogDp_5.42","dN_dLogDp_5.83","dN_dLogDp_6.26","dN_dLogDp_6.73","dN_dLogDp_7.23","dN_dLogDp_7.77","dN_dLogDp_8.35","dN_dLogDp_8.98","dN_dLogDp_9.65","dN_dLogDp_10.37","dN_dLogDp_11.14","dN_dLogDp_11.97","dN_dLogDp_12.86","dN_dLogDp_13.82","dN_dLogDp_14.86","dN_dLogDp_15.96","dN_dLogDp_17.15","dN_dLogDp_18.43","dN_dLogDp_19.81","dN_dLogDp_21.29","dN_dLogDp_22.88","dN_dLogDp_24.58","dN_dLogDp_26.42","dN_dLogDp_28.39","dN_dLogDp_30.51","dN_dLogDp_32.78","dN_dLogDp_35.23","dN_dLogDp_37.86","dN_dLogDp_40.68","dN_dLogDp_43.71","dN_dLogDp_46.98","dN_dLogDp_50.48","dN_dLogDp_54.25","dN_dLogDp_58.29","dN_dLogDp_62.64","dN_dLogDp_67.32","dN_dLogDp_72.34","dN_dLogDp_77.74","dN_dLogDp_83.54","dN_dLogDp_89.77","dN_dLogDp_96.47","dN_dLogDp_103.66","dN_dLogDp_111.40","dN_dLogDp_119.71","dN_dLogDp_128.64","dN_dLogDp_138.24","dN_dLogDp_148.55","dN_dLogDp_159.63","dN_dLogDp_171.54","dN_dLogDp_184.34","dN_dLogDp_198.10","dN_dLogDp_212.88","dN_dLogDp_228.76","dN_dLogDp_245.82","dN_dLogDp_264.16","dN_dLogDp_283.87","dN_dLogDp_305.05","dN_dLogDp_327.81","dN_dLogDp_352.27","dN_dLogDp_378.55","dN_dLogDp_406.79","dN_dLogDp_437.14","dN_dLogDp_469.76","dN_dLogDp_504.81","dN_dLogDp_542.47","dN_dLogDp_582.94","dN_dLogDp_626.43","dN_dLogDp_673.17","dN_dLogDp_723.39","dN_dLogDp_777.37","dN_dLogDp_835.36","dN_dLogDp_897.69","dN_dLogDp_964.66","qc_flag_dN_dLogDp_1.04","qc_flag_dN_dLogDp_1.11","qc_flag_dN_dLogDp_1.20","qc_flag_dN_dLogDp_1.29","qc_flag_dN_dLogDp_1.38","qc_flag_dN_dLogDp_1.49","qc_flag_dN_dLogDp_1.60","qc_flag_dN_dLogDp_1.72","qc_flag_dN_dLogDp_1.84","qc_flag_dN_dLogDp_1.98","qc_flag_dN_dLogDp_2.13","qc_flag_dN_dLogDp_2.29","qc_flag_dN_dLogDp_2.46","qc_flag_dN_dLogDp_2.64","qc_flag_dN_dLogDp_2.84","qc_flag_dN_dLogDp_3.05","qc_flag_dN_dLogDp_3.28","qc_flag_dN_dLogDp_3.52","qc_flag_dN_dLogDp_3.79","qc_flag_dN_dLogDp_4.07","qc_flag_dN_dLogDp_4.37","qc_flag_dN_dLogDp_4.70","qc_flag_dN_dLogDp_5.05","qc_flag_dN_dLogDp_5.42","qc_flag_dN_dLogDp_5.83","qc_flag_dN_dLogDp_6.26","qc_flag_dN_dLogDp_6.73","qc_flag_dN_dLogDp_7.23","qc_flag_dN_dLogDp_7.77","qc_flag_dN_dLogDp_8.35","qc_flag_dN_dLogDp_8.98","qc_flag_dN_dLogDp_9.65","qc_flag_dN_dLogDp_10.37","qc_flag_dN_dLogDp_11.14","qc_flag_dN_dLogDp_11.97","qc_flag_dN_dLogDp_12.86","qc_flag_dN_dLogDp_13.82","qc_flag_dN_dLogDp_14.86","qc_flag_dN_dLogDp_15.96","qc_flag_dN_dLogDp_17.15","qc_flag_dN_dLogDp_18.43","qc_flag_dN_dLogDp_19.81","qc_flag_dN_dLogDp_21.29","qc_flag_dN_dLogDp_22.88","qc_flag_dN_dLogDp_24.58","qc_flag_dN_dLogDp_26.42","qc_flag_dN_dLogDp_28.39","qc_flag_dN_dLogDp_30.51","qc_flag_dN_dLogDp_32.78","qc_flag_dN_dLogDp_35.23","qc_flag_dN_dLogDp_37.86","qc_flag_dN_dLogDp_40.68","qc_flag_dN_dLogDp_43.71","qc_flag_dN_dLogDp_46.98","qc_flag_dN_dLogDp_50.48","qc_flag_dN_dLogDp_54.25","qc_flag_dN_dLogDp_58.29","qc_flag_dN_dLogDp_62.64","qc_flag_dN_dLogDp_67.32","qc_flag_dN_dLogDp_72.34","qc_flag_dN_dLogDp_77.74","qc_flag_dN_dLogDp_83.54","qc_flag_dN_dLogDp_89.77","qc_flag_dN_dLogDp_96.47","qc_flag_dN_dLogDp_103.66","qc_flag_dN_dLogDp_111.40","qc_flag_dN_dLogDp_119.71","qc_flag_dN_dLogDp_128.64","qc_flag_dN_dLogDp_138.24","qc_flag_dN_dLogDp_148.55","qc_flag_dN_dLogDp_159.63","qc_flag_dN_dLogDp_171.54","qc_flag_dN_dLogDp_184.34","qc_flag_dN_dLogDp_198.10","qc_flag_dN_dLogDp_212.88","qc_flag_dN_dLogDp_228.76","qc_flag_dN_dLogDp_245.82","qc_flag_dN_dLogDp_264.16","qc_flag_dN_dLogDp_283.87","qc_flag_dN_dLogDp_305.05","qc_flag_dN_dLogDp_327.81","qc_flag_dN_dLogDp_352.27","qc_flag_dN_dLogDp_378.55","qc_flag_dN_dLogDp_406.79","qc_flag_dN_dLogDp_437.14","qc_flag_dN_dLogDp_469.76","qc_flag_dN_dLogDp_504.81","qc_flag_dN_dLogDp_542.47","qc_flag_dN_dLogDp_582.94","qc_flag_dN_dLogDp_626.43","qc_flag_dN_dLogDp_673.17","qc_flag_dN_dLogDp_723.39","qc_flag_dN_dLogDp_777.37","qc_flag_dN_dLogDp_835.36","qc_flag_dN_dLogDp_897.69","qc_flag_dN_dLogDp_964.66"
"2024-02-01 10:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22499.0486666667,22207.5906666667,21812.49225,20903.1343333333,20052.25325,18909.44275,17633.2949166667,16262.7574166667,14581.2870833333,13351.4211666667,12232.6560833333,11401.8095833333,10524.0095,9474.87633333333,8665.29208333333,7472.15225,6553.30383333333,5729.01316666667,4982.3285,4432.28258333333,4052.24183333333,3704.79491666667,3385.25375,3241.64325,3051.40333333333,2760.4045,2547.20575,2356.67333333333,2264.82058333333,2141.77983333333,1972.68575,1790.95816666667,1613.23958333333,1451.44216666667,1291.232,1147.1345,1042.96566666667,891.612083333333,736.455333333333,583.86925,490.235833333333,406.603083333333,324.27975,245.914666666667,208.475166666667,179.588583333333,135.509416666667,114.415,82.6618333333333,87.4396666666667,73.7504166666667,62.6091666666667,48.48325,50.00475,50.0005,42.6853333333333,34.98925,30.7435833333333,24.8940833333333,22.3943333333333,19.7463333333333,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-02-01 11:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17711.6796666667,16785.0310833333,15534.645,14517.8075,13176.3771666667,12338.4996666667,11172.0011666667,10339.5401666667,9642.05741666667,9030.27766666667,8314.97625,7846.58625,7437.08541666667,6807.61558333333,5943.14966666667,5006.05983333333,4180.19608333333,3626.94883333333,3274.39308333333,2984.27308333333,2728.22741666667,2549.26216666667,2356.83708333333,2188.58608333333,2007.16,1860.91108333333,1748.47041666667,1616.19458333333,1517.80216666667,1408.33658333333,1315.76291666667,1239.2675,1149.264,1054.083,974.931833333333,882.358833333333,774.92975,649.749,522.828833333333,435.1195,336.76425,278.212333333333,217.015,159.193833333333,141.63475,120.09875,102.963666666667,84.9225,74.1490833333333,82.3704166666667,66.6499166666667,52.0155,43.6489166666667,38.4683333333333,45.0343333333333,34.0955833333333,32.2371666666667,31.8443333333333,23.7895833333333,21.0753333333333,19.066,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-02-01 12:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21431.60925,20750.9145833333,20096.2864166667,18913.406,17892.78575,16801.719,15741.0095,14560.9390833333,13465.7910833333,12373.637,11226.16325,10086.1061666667,8975.19366666667,7990.56566666667,7135.6955,6311.09958333333,5644.692,5042.75525,4547.76,4159.5655,3782.09616666667,3507.51616666667,3329.26325,3067.3405,2864.57283333333,2618.60991666667,2458.893,2314.67458333333,2166.21933333333,2010.38225,1867.04166666667,1735.43458333333,1595.07516666667,1425.24658333333,1341.26366666667,1173.24375,1046.90008333333,884.411666666667,744.6055,598.992416666667,486.998083333333,392.478666666667,317.89825,256.873,210.0675,172.084833333333,145.150416666667,112.126916666667,89.4890833333333,82.3725833333333,70.08575,57.6098333333333,50.8539166666667,44.4614166666667,55.8091666666667,42.0378333333333,38.74475,30.8195833333333,28.8393333333333,21.1304166666667,21.9359166666667,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-02-01 13:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9715.97991666667,9138.70783333333,8810.22833333333,8426.45741666667,7955.65666666667,7647.36241666667,7301.77216666667,6898.00375,6440.201,6099.95283333333,5663.32058333333,5356.02083333333,4981.77966666667,4455.90066666667,4135.891,3911.19866666667,3971.50258333333,3907.79341666667,3973.92375,3791.80175,3312.14833333333,2895.454,2518.91383333333,2219.84316666667,1971.72816666667,1837.13725,1652.89391666667,1596.96133333333,1513.59225,1446.49183333333,1306.84775,1239.14041666667,1082.15916666667,979.186583333333,899.4115,789.94375,709.056333333333,604.262166666667,506.952916666667,409.88675,328.456416666667,273.21,216.2825,175.961333333333,145.345583333333,121.422333333333,96.4256666666667,82.0155,55.295,70.798,58.3309166666667,51.17325,40.9975,40.9631666666667,43.1733333333333,37.8381666666667,32.0215,26.4095,22.6381666666667,20.5469166666667,18.1560833333333,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-02-01 14:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15060.3124166667,14533.7036666667,14535.0686666667,13839.6316666667,13007.8058333333,12556.0008333333,12009.1148333333,11394.1441666667,10683.8083333333,9831.65,8890.43,8240.94275,7904.61183333333,7362.56125,6894.61516666667,6333.83008333333,5943.80016666667,5417.27233333333,5162.04408333333,4900.83558333333,4486.24158333333,3958.60183333333,3645.34533333333,3469.13658333333,3343.44266666667,3140.06241666667,2914.23966666667,2822.89533333333,2585.42166666667,2257.00533333333,1965.68458333333,1708.07291666667,1552.31958333333,1383.89375,1213.91133333333,1120.85775,991.052333333333,867.150666666667,742.8505,610.225833333333,503.45075,407.3275,320.846583333333,252.308833333333,206.548833333333,171.492666666667,133.00525,108.253916666667,84.7300833333333,82.2645833333333,71.72225,51.8155,47.061,51.9455,49.9688333333333,39.9929166666667,38.26825,34.1415833333333,28.8369166666667,27.5775,24.971,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-02-01 15:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12263.04825,11840.0381666667,11296.2966666667,10716.4169166667,9936.8195,9298.19333333333,8794.04658333333,8242.78441666667,7799.37283333333,7495.57108333333,6885.77075,6435.85441666667,5878.41633333333,5315.40366666667,4715.39975,4194.32333333333,3772.35316666667,3409.43558333333,3107.04625,2885.15125,2697.5665,2504.95141666667,2338.2975,2219.85716666667,2077.131,1963.51275,1859.00058333333,1755.20033333333,1661.48991666667,1561.93891666667,1450.76,1323.24516666667,1278.85458333333,1185.35983333333,1082.25241666667,1041.3285,909.34025,796.240833333333,666.237583333333,553.455666666667,459.751583333333,364.49125,290.704333333333,236.172333333333,194.282416666667,157.819,129.929666666667,102.534166666667,91.1126666666667,81.4545833333333,68.8571666666667,62.6668333333333,45.7764166666667,52.6980833333333,52.3993333333333,38.9905833333333,37.6583333333333,34.85725,25.6056666666667,26.0305833333333,22.9970833333333,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-02-01 16:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19382.4193333333,18583.7915,17508.6078333333,16769.0880833333,15443.6196666667,14371.2021666667,13290.8535,11942.4273333333,10724.66075,9633.00833333333,8543.14833333333,7481.89025,6578.91425,5762.68775,5040.7895,4505.36808333333,4029.77683333333,3635.93575,3285.737,3020.20675,2850.27133333333,2655.26833333333,2466.03333333333,2362.13291666667,2198.1735,2142.11933333333,1983.14991666667,1871.72591666667,1786.25933333333,1672.11591666667,1570.61191666667,1484.3745,1405.86975,1293.47191666667,1224.11975,1114.43375,1014.99225,913.213666666667,751.580083333333,631.350083333333,503.923333333333,432.919916666667,339.137666666667,289.33375,239.18575,194.454833333333,172.27775,135.84425,108.162833333333,110.99975,79.30775,74.3398333333333,59.34725,52.5655833333333,54.2593333333333,49.5094166666667,37.7190833333333,35.7415,33.2089166666667,23.3735833333333,18.4956666666667,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-02-01 17:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24962.2280833333,24854.2741666667,24167.5464166667,23141.0298333333,21924.4368333333,20657.6463333333,19335.4265,17590.5605833333,16007.6423333333,14318.8041666667,12800.983,11283.75075,9967.55758333333,8686.10466666667,7672.45808333333,6920.92041666667,6221.67158333333,5683.70216666667,5264.89633333333,4892.339,4580.46608333333,4378.51716666667,4242.45483333333,4119.23741666667,4079.94475,3858.28283333333,3806.06575,3650.29941666667,3531.53216666667,3333.08666666667,3125.86583333333,2921.09925,2694.95891666667,2436.03008333333,2197.92758333333,1949.49658333333,1708.29366666667,1490.23125,1260.39583333333,1060.67266666667,891.082916666667,727.758666666667,614.830666666667,491.88125,414.321333333333,343.148,281.532833333333,229.220583333333,184.373916666667,161.930916666667,126.915666666667,108.623083333333,83.0029166666667,77.5766666666667,78.4480833333333,60.138,51.0180833333333,47.6265833333333,44.4836666666667,29.9065,28.9135833333333,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-02-01 18:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27889.25275,29314.2175,30198.5354166667,30586.20125,30315.1625833333,29910.6386666667,29237.2133333333,27788.02925,26268.908,24618.2893333333,22765.9910833333,21068.1665,19351.7835833333,17639.72325,15949.3425,14270.2183333333,12741.5711666667,11302.81025,10171.06325,9228.79525,8372.14,7612.29766666667,7077.79366666667,6595.76908333333,6287.37433333333,6037.05341666667,5843.807,5612.1185,5451.79508333333,5237.41533333333,5061.91466666667,4764.25958333333,4481.23391666667,4134.72458333333,3728.92675,3338.90391666667,2909.37075,2521.087,2174.1675,1829.65791666667,1521.94175,1214.12508333333,951.29875,746.957833333333,582.279666666667,463.232833333333,354.83975,285.879666666667,222.225166666667,194.039333333333,144.811,117.351166666667,96.99625,91.69125,75.6360833333333,64.47825,57.6969166666667,45.6103333333333,36.73,28.777,25.2139166666667,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-02-01 19:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16557.5755384615,17382.9737692308,18224.6298461538,18652.1620769231,19064.3536153846,18905.3043846154,18989.6260769231,18739.9926153846,18232.6424615385,17780.2243076923,16861.085,16025.6143846154,15019.905,13973.5612307692,12652.0363076923,11440.7486923077,10204.7213076923,9202.81684615385,8318.21730769231,7662.13107692308,6921.85861538462,6337.02615384615,5919.95184615385,5493.46669230769,5238.53576923077,5120.80853846154,4902.52984615385,4794.50369230769,4663.86084615385,4519.65530769231,4314.73407692308,4063.14946153846,3784.41576923077,3441.81730769231,3084.26084615385,2743.08692307692,2399.29515384615,2104.26446153846,1769.55753846154,1529.45084615385,1282.96969230769,1045.25107692308,833.680615384615,645.103384615385,528.326461538462,416.916692307692,313.584076923077,246.609846153846,197.175307692308,169.683230769231,142.001692307692,108.069384615385,83.2135384615385,86.544,79.377,68.3366923076923,55.0438461538462,47.1926153846154,39.3750769230769,36.453,28.499,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-02-01 20:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14959.6405833333,14548.5428333333,13917.1496666667,13033.0015833333,12089.804,11088.8635833333,10415.8444166667,9879.03241666667,9235.42741666667,8511.98541666667,7967.96966666667,7254.99525,6735.60516666667,6192.94366666667,5639.40675,5194.55866666667,4761.07358333333,4481.93983333333,4152.50883333333,4007.02766666667,3809.31191666667,3653.06416666667,3524.09625,3452.25183333333,3332.82708333333,3270.327,3171.70658333333,3131.68533333333,3038.82416666667,2893.78433333333,2723.78925,2550.29025,2323.96116666667,2084.35433333333,1858.52275,1640.8195,1384.78466666667,1182.87166666667,1011.87916666667,855.63675,708.117083333333,561.069166666667,449.791083333333,361.429083333333,300.824333333333,236.64375,184.652666666667,150.403666666667,116.13975,117.897,81.061,69.0006666666667,60.07325,55.6805,62.4500833333333,54.4480833333333,42.92625,39.7744166666667,36.3998333333333,30.1560833333333,22.64125,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-02-01 21:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11217.5464166667,10755.10525,10195.4995,9658.79225,9276.97616666667,8500.37508333333,8038.91725,7525.01391666667,7118.35425,6593.84991666667,6109.61566666667,5704.09191666667,5260.78533333333,4844.29033333333,4576.10325,4294.55116666667,4026.74858333333,3873.79108333333,3711.54416666667,3557.02183333333,3404.50541666667,3263.92166666667,3126.24833333333,2945.58408333333,2832.39166666667,2729.40866666667,2647.002,2522.88516666667,2440.98125,2300.23616666667,2136.982,2001.53075,1835.95308333333,1664.71125,1467.23458333333,1316.53966666667,1172.5115,1054.89691666667,909.458833333333,785.584166666667,666.77425,567.030416666667,456.64575,347.06325,273.2305,210.913166666667,165.308,131.533666666667,101.229083333333,91.9114166666667,83.9478333333333,75.4855,53.8096666666667,50.373,57.2410833333333,47.5984166666667,45.5144166666667,39.4129166666667,30.6266666666667,28.4590833333333,23.6421666666667,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-02-01 22:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10539.3415,9926.32816666667,9830.11241666667,9348.70708333333,9088.73591666667,8689.5355,8470.40033333333,8192.578,7957.9935,7874.71983333333,7766.23783333333,7687.34608333333,7614.09375,7539.33558333333,7350.81366666667,7207.48833333333,6938.28791666667,6670.17416666667,6495.13333333333,6200.78241666667,5910.68691666667,5673.99375,5351.84016666667,5046.543,4843.61908333333,4644.31383333333,4495.81391666667,4365.06858333333,4196.58883333333,4017.93383333333,3835.80866666667,3566.71325,3315.63491666667,3045.9245,2692.80316666667,2415.34008333333,2169.45608333333,1845.25091666667,1583.661,1353.20516666667,1152.70458333333,967.2305,764.960583333333,589.985,482.285,362.607916666667,287.224333333333,213.366083333333,183.865916666667,152.307666666667,121.582,98.09725,82.8530833333333,70.0890833333333,67.521,59.9371666666667,46.197,41.75825,35.9705833333333,27.1494166666667,22.292,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
