"date (UTC+0)","dN_dLogDp_1.04","dN_dLogDp_1.11","dN_dLogDp_1.20","dN_dLogDp_1.29","dN_dLogDp_1.38","dN_dLogDp_1.49","dN_dLogDp_1.60","dN_dLogDp_1.72","dN_dLogDp_1.84","dN_dLogDp_1.98","dN_dLogDp_2.13","dN_dLogDp_2.29","dN_dLogDp_2.46","dN_dLogDp_2.64","dN_dLogDp_2.84","dN_dLogDp_3.05","dN_dLogDp_3.28","dN_dLogDp_3.52","dN_dLogDp_3.79","dN_dLogDp_4.07","dN_dLogDp_4.37","dN_dLogDp_4.70","dN_dLogDp_5.05","dN_dLogDp_5.42","dN_dLogDp_5.83","dN_dLogDp_6.26","dN_dLogDp_6.73","dN_dLogDp_7.23","dN_dLogDp_7.77","dN_dLogDp_8.35","dN_dLogDp_8.98","dN_dLogDp_9.65","dN_dLogDp_10.37","dN_dLogDp_11.14","dN_dLogDp_11.97","dN_dLogDp_12.86","dN_dLogDp_13.82","dN_dLogDp_14.86","dN_dLogDp_15.96","dN_dLogDp_17.15","dN_dLogDp_18.43","dN_dLogDp_19.81","dN_dLogDp_21.29","dN_dLogDp_22.88","dN_dLogDp_24.58","dN_dLogDp_26.42","dN_dLogDp_28.39","dN_dLogDp_30.51","dN_dLogDp_32.78","dN_dLogDp_35.23","dN_dLogDp_37.86","dN_dLogDp_40.68","dN_dLogDp_43.71","dN_dLogDp_46.98","dN_dLogDp_50.48","dN_dLogDp_54.25","dN_dLogDp_58.29","dN_dLogDp_62.64","dN_dLogDp_67.32","dN_dLogDp_72.34","dN_dLogDp_77.74","dN_dLogDp_83.54","dN_dLogDp_89.77","dN_dLogDp_96.47","dN_dLogDp_103.66","dN_dLogDp_111.40","dN_dLogDp_119.71","dN_dLogDp_128.64","dN_dLogDp_138.24","dN_dLogDp_148.55","dN_dLogDp_159.63","dN_dLogDp_171.54","dN_dLogDp_184.34","dN_dLogDp_198.10","dN_dLogDp_212.88","dN_dLogDp_228.76","dN_dLogDp_245.82","dN_dLogDp_264.16","dN_dLogDp_283.87","dN_dLogDp_305.05","dN_dLogDp_327.81","dN_dLogDp_352.27","dN_dLogDp_378.55","dN_dLogDp_406.79","dN_dLogDp_437.14","dN_dLogDp_469.76","dN_dLogDp_504.81","dN_dLogDp_542.47","dN_dLogDp_582.94","dN_dLogDp_626.43","dN_dLogDp_673.17","dN_dLogDp_723.39","dN_dLogDp_777.37","dN_dLogDp_835.36","dN_dLogDp_897.69","dN_dLogDp_964.66","qc_flag_dN_dLogDp_1.04","qc_flag_dN_dLogDp_1.11","qc_flag_dN_dLogDp_1.20","qc_flag_dN_dLogDp_1.29","qc_flag_dN_dLogDp_1.38","qc_flag_dN_dLogDp_1.49","qc_flag_dN_dLogDp_1.60","qc_flag_dN_dLogDp_1.72","qc_flag_dN_dLogDp_1.84","qc_flag_dN_dLogDp_1.98","qc_flag_dN_dLogDp_2.13","qc_flag_dN_dLogDp_2.29","qc_flag_dN_dLogDp_2.46","qc_flag_dN_dLogDp_2.64","qc_flag_dN_dLogDp_2.84","qc_flag_dN_dLogDp_3.05","qc_flag_dN_dLogDp_3.28","qc_flag_dN_dLogDp_3.52","qc_flag_dN_dLogDp_3.79","qc_flag_dN_dLogDp_4.07","qc_flag_dN_dLogDp_4.37","qc_flag_dN_dLogDp_4.70","qc_flag_dN_dLogDp_5.05","qc_flag_dN_dLogDp_5.42","qc_flag_dN_dLogDp_5.83","qc_flag_dN_dLogDp_6.26","qc_flag_dN_dLogDp_6.73","qc_flag_dN_dLogDp_7.23","qc_flag_dN_dLogDp_7.77","qc_flag_dN_dLogDp_8.35","qc_flag_dN_dLogDp_8.98","qc_flag_dN_dLogDp_9.65","qc_flag_dN_dLogDp_10.37","qc_flag_dN_dLogDp_11.14","qc_flag_dN_dLogDp_11.97","qc_flag_dN_dLogDp_12.86","qc_flag_dN_dLogDp_13.82","qc_flag_dN_dLogDp_14.86","qc_flag_dN_dLogDp_15.96","qc_flag_dN_dLogDp_17.15","qc_flag_dN_dLogDp_18.43","qc_flag_dN_dLogDp_19.81","qc_flag_dN_dLogDp_21.29","qc_flag_dN_dLogDp_22.88","qc_flag_dN_dLogDp_24.58","qc_flag_dN_dLogDp_26.42","qc_flag_dN_dLogDp_28.39","qc_flag_dN_dLogDp_30.51","qc_flag_dN_dLogDp_32.78","qc_flag_dN_dLogDp_35.23","qc_flag_dN_dLogDp_37.86","qc_flag_dN_dLogDp_40.68","qc_flag_dN_dLogDp_43.71","qc_flag_dN_dLogDp_46.98","qc_flag_dN_dLogDp_50.48","qc_flag_dN_dLogDp_54.25","qc_flag_dN_dLogDp_58.29","qc_flag_dN_dLogDp_62.64","qc_flag_dN_dLogDp_67.32","qc_flag_dN_dLogDp_72.34","qc_flag_dN_dLogDp_77.74","qc_flag_dN_dLogDp_83.54","qc_flag_dN_dLogDp_89.77","qc_flag_dN_dLogDp_96.47","qc_flag_dN_dLogDp_103.66","qc_flag_dN_dLogDp_111.40","qc_flag_dN_dLogDp_119.71","qc_flag_dN_dLogDp_128.64","qc_flag_dN_dLogDp_138.24","qc_flag_dN_dLogDp_148.55","qc_flag_dN_dLogDp_159.63","qc_flag_dN_dLogDp_171.54","qc_flag_dN_dLogDp_184.34","qc_flag_dN_dLogDp_198.10","qc_flag_dN_dLogDp_212.88","qc_flag_dN_dLogDp_228.76","qc_flag_dN_dLogDp_245.82","qc_flag_dN_dLogDp_264.16","qc_flag_dN_dLogDp_283.87","qc_flag_dN_dLogDp_305.05","qc_flag_dN_dLogDp_327.81","qc_flag_dN_dLogDp_352.27","qc_flag_dN_dLogDp_378.55","qc_flag_dN_dLogDp_406.79","qc_flag_dN_dLogDp_437.14","qc_flag_dN_dLogDp_469.76","qc_flag_dN_dLogDp_504.81","qc_flag_dN_dLogDp_542.47","qc_flag_dN_dLogDp_582.94","qc_flag_dN_dLogDp_626.43","qc_flag_dN_dLogDp_673.17","qc_flag_dN_dLogDp_723.39","qc_flag_dN_dLogDp_777.37","qc_flag_dN_dLogDp_835.36","qc_flag_dN_dLogDp_897.69","qc_flag_dN_dLogDp_964.66"
"2024-09-07 10:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7004.59366666667,7325.699,6986.787,6791.70683333333,6450.93675,6221.04775,6084.99825,5808.61383333333,5419.13391666667,5091.0545,4877.31925,4669.32391666667,4591.044,4419.78716666667,4328.46316666667,4194.36466666667,4123.06316666667,4057.16191666667,4023.37575,4092.70533333333,4177.33458333333,4314.99683333333,4503.57983333333,4705.27358333333,4813.02391666667,4990.96825,5099.94775,5133.72475,5124.11616666667,5040.84516666667,4899.67433333333,4734.31008333333,4491.143,4230.53925,3910.99625,3646.66608333333,3368.74,3091.05075,2850.59808333333,2660.56841666667,2457.06758333333,2277.47816666667,2078.93375,1871.5005,1693.11025,1461.702,1234.22258333333,999.854166666667,796.403583333333,635.9585,500.35025,370.774083333333,278.355,217.913583333333,171.5005,118.126916666667,89.6291666666667,58.5373333333333,45.9816666666667,25.8158333333333,21.7074166666667,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-09-07 11:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4983.99158333333,4908.51558333333,4973.839,4948.39541666667,4723.70983333333,4734.28741666667,4461.22308333333,4415.7605,4233.90808333333,4169.98783333333,4031.16816666667,3889.78941666667,3793.658,3705.83208333333,3523.67783333333,3433.42641666667,3317.40216666667,3240.22025,3173.74483333333,3176.63758333333,3191.53216666667,3267.01675,3337.36433333333,3353.93941666667,3412.03975,3430.52641666667,3449.50475,3464.84133333333,3431.98066666667,3386.57291666667,3322.16058333333,3247.25533333333,3161.67541666667,3073.41716666667,2933.92441666667,2844.53125,2738.51975,2643.63941666667,2497.11525,2344.19433333333,2206.55291666667,2058.44433333333,1929.58366666667,1715.09025,1571.55958333333,1373.9245,1182.98508333333,990.280916666667,836.33825,674.876166666667,539.175916666667,422.21125,330.0685,252.939333333333,210.7525,156.672416666667,113.5245,86.6659166666667,62.0008333333333,41.0353333333333,30.7713333333333,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-09-07 12:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4885.16018181818,4892.00909090909,4594.49745454545,4729.157,4592.90781818182,4606.74072727273,4487.38109090909,4480.78645454545,4527.04354545455,4429.72490909091,4300.67909090909,4207.14772727273,4019.49136363636,3925.98527272727,3868.18272727273,3820.792,3710.84872727273,3683.01445454545,3621.86,3546.42136363636,3531.04690909091,3592.434,3668.66190909091,3664.738,3652.96072727273,3693.39045454545,3659.48381818182,3581.04981818182,3449.335,3389.44063636364,3233.74063636364,3091.97045454545,2982.28372727273,2911.18481818182,2755.67763636364,2688.37145454545,2611.08690909091,2492.452,2371.27436363636,2250.33954545455,2139.85445454545,2023.49145454545,1839.26372727273,1688.56054545455,1498.67854545455,1299.60381818182,1086.84072727273,894.487818181818,726.166272727273,594.944727272727,471.428545454545,358.938363636364,280.472181818182,202.907818181818,163.474,125.035454545455,89.5600909090909,61.4038181818182,44.563,28.6803636363636,23.0168181818182,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-09-07 13:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3770.347,3734.68016666667,3871.57308333333,3844.36783333333,3783.82533333333,3818.6035,3776.209,3791.61283333333,3843.63766666667,3837.27325,3789.85108333333,3783.93966666667,3681.68591666667,3630.86383333333,3581.8045,3502.22941666667,3331.37641666667,3321.90733333333,3320.6695,3347.68308333333,3394.03675,3451.212,3560.43733333333,3585.90008333333,3675.87283333333,3662.54833333333,3657.33366666667,3574.5105,3447.423,3317.76633333333,3142.68575,2936.41166666667,2805.194,2586.38833333333,2459.28491666667,2351.34041666667,2265.8965,2217.60508333333,2135.59425,2135.25908333333,2092.15775,2028.53958333333,1916.7965,1769.40033333333,1611.9215,1379.18491666667,1163.60833333333,963.780833333333,766.245333333333,611.702833333333,477.388416666667,374.056916666667,271.7545,218.103166666667,167.855416666667,121.18425,91.7591666666667,68.09325,50.574,36.54325,23.51775,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-09-07 14:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4612.54975,4454.9725,4387.69583333333,4263.87241666667,4198.438,4015.53458333333,3888.77991666667,3877.60158333333,3867.17075,3716.66625,3554.08441666667,3480.37475,3387.72825,3263.42583333333,3236.68475,3215.1925,3191.77383333333,3233.27616666667,3194.723,3250.12225,3310.44766666667,3411.26358333333,3470.54033333333,3506.13466666667,3532.68591666667,3564.69966666667,3530.95533333333,3451.17841666667,3311.46191666667,3187.13741666667,3040.10225,2840.04133333333,2693.11266666667,2541.07458333333,2419.16125,2354.60216666667,2330.0825,2280.17108333333,2234.2295,2207.44,2175.52991666667,2083.39966666667,1919.07008333333,1740.75441666667,1605.78625,1378.61983333333,1139.33083333333,944.96925,747.227666666667,623.81825,447.02625,348.890166666667,266.932333333333,205.467916666667,159.910833333333,117.9,91.3794166666667,67.2363333333333,46.69375,32.1873333333333,20.7155,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-09-07 15:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6940.70041666667,6721.072,6576.44683333333,6089.18158333333,5563.21483333333,5136.75908333333,4794.16141666667,4396.012,4204.58175,3887.35858333333,3613.47808333333,3463.60916666667,3300.09125,3101.98175,2995.63441666667,2988.12941666667,2915.32683333333,2885.58208333333,2910.34616666667,2924.733,2939.60758333333,2978.92041666667,3064.16891666667,3108.38616666667,3141.14066666667,3198.32866666667,3227.37875,3173.01,3052.20383333333,3017.43866666667,2889.43866666667,2757.8435,2618.40316666667,2563.90325,2456.78033333333,2369.40316666667,2283.28466666667,2236.136,2163.79483333333,2094.8815,2005.0765,1956.60566666667,1798.22075,1667.41625,1527.61808333333,1328.50058333333,1153.41933333333,957.965666666667,776.366916666667,668.305,517.585166666667,411.053666666667,307.980916666667,249.4485,205.585916666667,151.641416666667,115.415583333333,89.6265,59.2475833333333,45.8756666666667,35.3159166666667,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-09-07 16:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7390.09958333333,7398.07375,7411.85391666667,7273.04733333333,7120.19925,6942.44858333333,6940.25908333333,6621.58266666667,6531.957,6404.24075,6293.30008333333,6073.92233333333,5881.46233333333,5709.25133333333,5612.29308333333,5477.83658333333,5324.01083333333,5209.36233333333,5161.31625,5098.20433333333,5157.25708333333,5179.383,5202.08,5209.57258333333,5176.03775,5090.3925,5004.26116666667,4808.12083333333,4591.94,4415.20458333333,4132.986,3912.4855,3713.951,3483.81991666667,3242.47391666667,3078.42283333333,2937.895,2791.05308333333,2627.20325,2492.34183333333,2364.76125,2208.82016666667,2026.288,1819.98408333333,1686.81658333333,1513.15541666667,1311.47475,1136.38108333333,969.887916666667,843.1075,666.60175,532.472333333333,430.2815,340.395916666667,289.441,209.2195,163.028583333333,113.1975,89.74175,60.68675,43.4330833333333,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-09-07 17:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7581.27584615385,7653.57230769231,7421.65176923077,7299.35723076923,7030.86207692308,6768.82038461538,6675.63338461538,6453.19507692308,6247.85107692308,6162.52130769231,6045.41869230769,5920.87607692308,5934.73092307692,5878.84861538462,5831.80969230769,5774.64269230769,5732.96584615385,5584.88915384615,5591.90230769231,5518.45423076923,5521.50546153846,5577.23015384615,5612.47923076923,5631.03438461538,5685.49515384615,5615.95623076923,5544.60361538462,5425.74023076923,5174.60761538462,4922.51876923077,4632.832,4414.91146153846,4055.79707692308,3823.79915384615,3600.28030769231,3367.48069230769,3187.11384615385,2970.97823076923,2784.09292307692,2630.12607692308,2444.78361538462,2285.38030769231,2087.74746153846,1897.42369230769,1705.107,1485.33630769231,1299.01976923077,1099.12130769231,912.950153846154,775.947769230769,624.576846153846,489.767615384615,382.077538461538,299.968538461538,230.526461538462,171.607846153846,130.541230769231,85.7887692307692,64.8433076923077,42.1080769230769,33.3877692307692,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-09-07 18:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4861.30833333333,5027.85533333333,5300.36608333333,5290.85108333333,5392.467,5559.73441666667,5594.46875,5658.52758333333,5685.26466666667,5776.90508333333,5730.8925,5641.59233333333,5564.48316666667,5444.31625,5325.43466666667,5219.59058333333,5220.05133333333,5169.20033333333,5269.7705,5353.21341666667,5535.90458333333,5584.57283333333,5719.36791666667,5735.3,5755.70666666667,5754.16825,5722.71891666667,5566.87675,5315.96775,5086.16783333333,4771.25258333333,4403.81791666667,4093.25616666667,3751.00475,3435.51166666667,3159.68758333333,2932.156,2650.48608333333,2476.102,2277.62991666667,2097.77116666667,1911.35891666667,1729.75625,1561.89783333333,1396.89683333333,1231.54808333333,1062.44391666667,930.742083333333,760.254166666667,636.952083333333,528.05175,411.511333333333,320.60725,257.222916666667,203.2115,151.841083333333,107.530666666667,83.9985833333333,53.1738333333333,34.49575,21.98975,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-09-07 19:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8141.71458333333,8199.0905,8244.1125,7935.61675,7773.46575,7599.1105,7442.85025,7577.68316666667,7649.30375,7723.42158333333,7700.7955,7600.00358333333,7447.54658333333,7283.9915,7189.41366666667,7051.62108333333,6880.797,6699.81325,6496.82383333333,6391.618,6223.35425,6198.39341666667,6111.23,6088.26716666667,5976.3065,5920.0355,5804.75983333333,5585.34783333333,5398.97533333333,5071.57291666667,4757.28716666667,4421.59458333333,4074.5065,3726.44025,3354.55016666667,3091.11616666667,2707.32808333333,2476.39116666667,2187.7485,1983.10283333333,1758.26225,1542.53325,1386.47225,1203.89941666667,1068.23125,910.363666666667,782.95375,666.987916666667,565.489083333333,471.16975,369.754666666667,307.987666666667,254.881833333333,184.517833333333,142.998416666667,103.021,76.9228333333333,54.9611666666667,41.3309166666667,24.5076666666667,15.8009166666667,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-09-07 20:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9721.42891666667,9498.74558333333,9180.5485,9101.19383333333,8966.43641666667,9051.38933333333,9167.98433333333,9374.82775,9593.93433333333,9795.49991666667,10008.6598333333,10071.5575833333,10276.8155,10349.4481666667,10473.3414166667,10370.0985833333,10220.5045,9957.06158333333,9705.823,9303.30533333333,9016.525,8546.99191666667,8201.995,7727.599,7431.0285,7004.28125,6644.76183333333,6276.52791666667,5929.1235,5581.74708333333,5164.31666666667,4820.14391666667,4348.969,3971.21258333333,3591.58233333333,3235.73416666667,2911.71583333333,2579.86291666667,2291.038,2068.71,1830.87033333333,1616.98258333333,1437.671,1264.06333333333,1123.3975,1000.21916666667,852.190166666667,744.633333333333,599.766833333333,529.029333333333,421.237166666667,346.419166666667,277.513083333333,213.176666666667,170.544166666667,119.665166666667,86.6445,61.1025,46.092,28.0725833333333,16.8645,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-09-07 21:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4134.03833333333,4515.59133333333,4442.76391666667,4491.22333333333,4559.228,4667.13325,4712.079,4677.79008333333,4733.39983333333,4736.852,4680.97641666667,4751.94558333333,4784.67,4811.51216666667,4801.54466666667,4806.11833333333,4841.19125,4933.25258333333,4917.9785,4984.43783333333,5010.536,5036.87408333333,5063.31725,5079.45533333333,5049.79408333333,5041.14933333333,4926.17225,4812.93958333333,4584.07866666667,4375.79375,4124.975,3787.01358333333,3514.88975,3199.35341666667,2910.90841666667,2656.34683333333,2381.49091666667,2180.37583333333,1940.51991666667,1742.60475,1582.76933333333,1423.38775,1307.18216666667,1167.67625,1098.385,1054.83316666667,982.741916666667,908.590083333333,828.131083333333,753.140083333333,649.607166666667,543.227,436.941083333333,326.272583333333,257.611333333333,186.550583333333,131.6075,87.3281666666667,53.2056666666667,37.0520833333333,20.8545,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-09-07 22:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4081.40775,4035.022,3980.68008333333,3731.52075,3691.23025,3574.87058333333,3658.52291666667,3598.52216666667,3590.37491666667,3527.38058333333,3555.87491666667,3546.556,3506.953,3582.31308333333,3633.806,3707.52091666667,3826.40433333333,3932.42591666667,3972.7525,4011.53158333333,4090.66425,4132.32716666667,4122.743,4119.02875,4057.03,3914.42025,3861.9225,3751.83825,3586.35375,3457.39575,3252.93175,3034.64966666667,2773.24991666667,2577.41125,2386.73275,2169.6355,1943.82666666667,1734.72075,1586.673,1388.44333333333,1249.02208333333,1141.7905,1065.078,1020.7745,1000.22158333333,978.918666666667,989.981416666667,970.006583333333,938.320416666667,915.385833333333,831.334916666667,731.88725,593.020166666667,481.0395,369.692166666667,266.13975,181.495166666667,124.019583333333,80.67775,51.389,33.8375833333333,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
