"date (UTC+0)","dN_dLogDp_1.04","dN_dLogDp_1.11","dN_dLogDp_1.20","dN_dLogDp_1.29","dN_dLogDp_1.38","dN_dLogDp_1.49","dN_dLogDp_1.60","dN_dLogDp_1.72","dN_dLogDp_1.84","dN_dLogDp_1.98","dN_dLogDp_2.13","dN_dLogDp_2.29","dN_dLogDp_2.46","dN_dLogDp_2.64","dN_dLogDp_2.84","dN_dLogDp_3.05","dN_dLogDp_3.28","dN_dLogDp_3.52","dN_dLogDp_3.79","dN_dLogDp_4.07","dN_dLogDp_4.37","dN_dLogDp_4.70","dN_dLogDp_5.05","dN_dLogDp_5.42","dN_dLogDp_5.83","dN_dLogDp_6.26","dN_dLogDp_6.73","dN_dLogDp_7.23","dN_dLogDp_7.77","dN_dLogDp_8.35","dN_dLogDp_8.98","dN_dLogDp_9.65","dN_dLogDp_10.37","dN_dLogDp_11.14","dN_dLogDp_11.97","dN_dLogDp_12.86","dN_dLogDp_13.82","dN_dLogDp_14.86","dN_dLogDp_15.96","dN_dLogDp_17.15","dN_dLogDp_18.43","dN_dLogDp_19.81","dN_dLogDp_21.29","dN_dLogDp_22.88","dN_dLogDp_24.58","dN_dLogDp_26.42","dN_dLogDp_28.39","dN_dLogDp_30.51","dN_dLogDp_32.78","dN_dLogDp_35.23","dN_dLogDp_37.86","dN_dLogDp_40.68","dN_dLogDp_43.71","dN_dLogDp_46.98","dN_dLogDp_50.48","dN_dLogDp_54.25","dN_dLogDp_58.29","dN_dLogDp_62.64","dN_dLogDp_67.32","dN_dLogDp_72.34","dN_dLogDp_77.74","dN_dLogDp_83.54","dN_dLogDp_89.77","dN_dLogDp_96.47","dN_dLogDp_103.66","dN_dLogDp_111.40","dN_dLogDp_119.71","dN_dLogDp_128.64","dN_dLogDp_138.24","dN_dLogDp_148.55","dN_dLogDp_159.63","dN_dLogDp_171.54","dN_dLogDp_184.34","dN_dLogDp_198.10","dN_dLogDp_212.88","dN_dLogDp_228.76","dN_dLogDp_245.82","dN_dLogDp_264.16","dN_dLogDp_283.87","dN_dLogDp_305.05","dN_dLogDp_327.81","dN_dLogDp_352.27","dN_dLogDp_378.55","dN_dLogDp_406.79","dN_dLogDp_437.14","dN_dLogDp_469.76","dN_dLogDp_504.81","dN_dLogDp_542.47","dN_dLogDp_582.94","dN_dLogDp_626.43","dN_dLogDp_673.17","dN_dLogDp_723.39","dN_dLogDp_777.37","dN_dLogDp_835.36","dN_dLogDp_897.69","dN_dLogDp_964.66","qc_flag_dN_dLogDp_1.04","qc_flag_dN_dLogDp_1.11","qc_flag_dN_dLogDp_1.20","qc_flag_dN_dLogDp_1.29","qc_flag_dN_dLogDp_1.38","qc_flag_dN_dLogDp_1.49","qc_flag_dN_dLogDp_1.60","qc_flag_dN_dLogDp_1.72","qc_flag_dN_dLogDp_1.84","qc_flag_dN_dLogDp_1.98","qc_flag_dN_dLogDp_2.13","qc_flag_dN_dLogDp_2.29","qc_flag_dN_dLogDp_2.46","qc_flag_dN_dLogDp_2.64","qc_flag_dN_dLogDp_2.84","qc_flag_dN_dLogDp_3.05","qc_flag_dN_dLogDp_3.28","qc_flag_dN_dLogDp_3.52","qc_flag_dN_dLogDp_3.79","qc_flag_dN_dLogDp_4.07","qc_flag_dN_dLogDp_4.37","qc_flag_dN_dLogDp_4.70","qc_flag_dN_dLogDp_5.05","qc_flag_dN_dLogDp_5.42","qc_flag_dN_dLogDp_5.83","qc_flag_dN_dLogDp_6.26","qc_flag_dN_dLogDp_6.73","qc_flag_dN_dLogDp_7.23","qc_flag_dN_dLogDp_7.77","qc_flag_dN_dLogDp_8.35","qc_flag_dN_dLogDp_8.98","qc_flag_dN_dLogDp_9.65","qc_flag_dN_dLogDp_10.37","qc_flag_dN_dLogDp_11.14","qc_flag_dN_dLogDp_11.97","qc_flag_dN_dLogDp_12.86","qc_flag_dN_dLogDp_13.82","qc_flag_dN_dLogDp_14.86","qc_flag_dN_dLogDp_15.96","qc_flag_dN_dLogDp_17.15","qc_flag_dN_dLogDp_18.43","qc_flag_dN_dLogDp_19.81","qc_flag_dN_dLogDp_21.29","qc_flag_dN_dLogDp_22.88","qc_flag_dN_dLogDp_24.58","qc_flag_dN_dLogDp_26.42","qc_flag_dN_dLogDp_28.39","qc_flag_dN_dLogDp_30.51","qc_flag_dN_dLogDp_32.78","qc_flag_dN_dLogDp_35.23","qc_flag_dN_dLogDp_37.86","qc_flag_dN_dLogDp_40.68","qc_flag_dN_dLogDp_43.71","qc_flag_dN_dLogDp_46.98","qc_flag_dN_dLogDp_50.48","qc_flag_dN_dLogDp_54.25","qc_flag_dN_dLogDp_58.29","qc_flag_dN_dLogDp_62.64","qc_flag_dN_dLogDp_67.32","qc_flag_dN_dLogDp_72.34","qc_flag_dN_dLogDp_77.74","qc_flag_dN_dLogDp_83.54","qc_flag_dN_dLogDp_89.77","qc_flag_dN_dLogDp_96.47","qc_flag_dN_dLogDp_103.66","qc_flag_dN_dLogDp_111.40","qc_flag_dN_dLogDp_119.71","qc_flag_dN_dLogDp_128.64","qc_flag_dN_dLogDp_138.24","qc_flag_dN_dLogDp_148.55","qc_flag_dN_dLogDp_159.63","qc_flag_dN_dLogDp_171.54","qc_flag_dN_dLogDp_184.34","qc_flag_dN_dLogDp_198.10","qc_flag_dN_dLogDp_212.88","qc_flag_dN_dLogDp_228.76","qc_flag_dN_dLogDp_245.82","qc_flag_dN_dLogDp_264.16","qc_flag_dN_dLogDp_283.87","qc_flag_dN_dLogDp_305.05","qc_flag_dN_dLogDp_327.81","qc_flag_dN_dLogDp_352.27","qc_flag_dN_dLogDp_378.55","qc_flag_dN_dLogDp_406.79","qc_flag_dN_dLogDp_437.14","qc_flag_dN_dLogDp_469.76","qc_flag_dN_dLogDp_504.81","qc_flag_dN_dLogDp_542.47","qc_flag_dN_dLogDp_582.94","qc_flag_dN_dLogDp_626.43","qc_flag_dN_dLogDp_673.17","qc_flag_dN_dLogDp_723.39","qc_flag_dN_dLogDp_777.37","qc_flag_dN_dLogDp_835.36","qc_flag_dN_dLogDp_897.69","qc_flag_dN_dLogDp_964.66"
"2024-10-01 10:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7860.06416666667,8057.498,8102.40233333333,7834.78658333333,7682.11741666667,7660.20125,7470.38875,7407.40575,7305.02941666667,7146.4565,6971.76591666667,6799.58575,6643.9065,6438.87425,6317.62175,6130.02525,6062.7045,6025.40816666667,5883.28916666667,5831.93408333333,5731.65775,5610.36125,5367.60525,5148.66833333333,4621.30416666667,4090.09483333333,3526.59675,2986.43983333333,2577.01933333333,2180.261,1924.177,1749.17216666667,1593.66283333333,1502.09108333333,1497.23416666667,1494.47141666667,1592.76333333333,1736.18141666667,1892.35558333333,2023.08541666667,2073.72416666667,1912.86808333333,1600.572,1199.65975,862.084416666667,573.7075,375.042833333333,237.338833333333,158.3,111.8135,80.9234166666667,57.3221666666667,40.3198333333333,35.4754166666667,31.8115833333333,28.3714166666667,22.3106666666667,18.6516666666667,13.88175,13.11575,10.5094166666667,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-10-01 11:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7850.26266666667,8066.47983333333,7972.08,7757.57533333333,7604.59483333333,7544.56166666667,7445.05325,7074.43408333333,6920.72991666667,6650.98308333333,6498.63775,6326.62858333333,6183.31016666667,5960.16716666667,5758.148,5622.72958333333,5495.42108333333,5412.41166666667,5286.88116666667,5201.9255,5115.41275,4967.15183333333,4759.76691666667,4457.07141666667,4036.56808333333,3512.55733333333,3122.68191666667,2672.649,2325.79816666667,2033.99675,1818.56841666667,1703.30575,1572.45266666667,1571.91633333333,1578.663,1685.29475,1838.74283333333,2081.39925,2274.60958333333,2296.76275,2156.39241666667,1808.47466666667,1412.26591666667,989.52225,673.805583333333,466.701583333333,304.86875,207.858583333333,141.42075,111.161166666667,80.1015833333333,62.1743333333333,42.7928333333333,37.9509166666667,40.914,29.4761666666667,22.6743333333333,20.7695,20.15575,14.6633333333333,14.0165833333333,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-10-01 12:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11058.4925833333,10991.8146666667,10795.64775,10789.70975,10271.0751666667,9831.98566666667,9540.768,8921.57225,8449.09241666667,7976.2375,7502.27508333333,7134.25875,6742.06908333333,6487.64041666667,6084.37908333333,5872.30258333333,5587.86458333333,5551.79516666667,5332.14041666667,5316.77425,5155.90675,5045.09391666667,4850.3965,4542.13533333333,4151.72383333333,3657.09566666667,3190.84666666667,2724.50075,2348.9035,2093.53358333333,1906.74316666667,1785.50125,1712.58816666667,1699.34283333333,1729.48608333333,1830.88216666667,1927.59141666667,2066.63508333333,2121.89675,2023.47841666667,1790.51533333333,1391.86058333333,1019.453,701.404833333333,491.298,333.710166666667,237.91975,156.6755,115.098,91.4653333333333,64.9398333333333,46.3328333333333,37.6610833333333,32.17925,31.7114166666667,25.4306666666667,22.1939166666667,18.802,17.0635833333333,16.0851666666667,11.5965833333333,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-10-01 13:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11775.0164166667,11812.5660833333,11493.2765,11316.0951666667,10895.1825,10412.10525,9924.64575,9399.72625,8749.43191666667,8273.45491666667,7784.31391666667,7213.32041666667,6887.24041666667,6457.39258333333,6229.2465,5880.89325,5648.01108333333,5510.31616666667,5417.5395,5284.83425,5216.94883333333,5051.85275,4836.30991666667,4492.69416666667,4065.80475,3514.80675,2997.1385,2511.32358333333,2149.44358333333,1880.14766666667,1767.33233333333,1621.88133333333,1606.72441666667,1624.40741666667,1616.95883333333,1665.64008333333,1747.81266666667,1825.7125,1827.62366666667,1719.75225,1549.92016666667,1208.26808333333,893.241,620.1255,419.481666666667,299.491333333333,205.376833333333,145.77925,103.83375,82.12775,62.2224166666667,44.0976666666667,35.8080833333333,31.8221666666667,30.18125,21.6465,15.44475,14.1420833333333,13.92075,11.4668333333333,8.70875,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-10-01 14:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11189.4775454545,11009.3839090909,10722.1988181818,10395.6211818182,9904.89327272727,9229.20918181818,8450.98681818182,7876.622,7244.18381818182,6778.50345454545,6267.07336363636,5735.81118181818,5518.58972727273,5213.17909090909,5043.49881818182,4854.95663636364,4776.81636363636,4775.36054545454,4761.02390909091,4768.79072727273,4642.83472727273,4571.539,4368.09018181818,4096.26145454545,3640.26281818182,3006.57609090909,2488.80063636364,2132.35236363636,1838.16190909091,1731.77318181818,1657.29590909091,1602.62036363636,1600.34272727273,1540.14863636364,1548.76154545455,1483.97054545455,1415.57936363636,1379.68418181818,1311.948,1220.28545454545,1028.64527272727,810.227636363636,615.100363636364,426.026818181818,303.800272727273,215.675,142.901363636364,108.426545454545,76.211,60.1462727272727,41.3608181818182,32.4493636363636,25.6788181818182,18.8142727272727,20.2313636363636,13.0733636363636,8.836,11.2374545454545,9.25945454545455,5.57827272727273,4.70181818181818,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-10-01 15:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11542.04775,11395.7445,11398.1785,10718.7985833333,9950.488,9533.19691666667,8762.01341666667,8090.341,7405.88875,6849.82775,6234.07266666667,5693.53866666667,5280.02666666667,4928.01133333333,4750.30975,4505.62658333333,4461.49133333333,4422.31383333333,4529.00366666667,4571.34758333333,4600.55366666667,4578.00091666667,4435.14141666667,4132.79275,3636.90225,3039.144,2506.28475,2068.23658333333,1808.59383333333,1653.38858333333,1557.332,1534.92908333333,1504.51808333333,1583.55191666667,1595.38033333333,1589.53725,1569.91466666667,1530.83666666667,1475.79658333333,1390.573,1235.68416666667,1000.15233333333,736.629,545.38375,368.203916666667,255.759333333333,167.823583333333,119.698166666667,84.5561666666667,68.3746666666667,47.71975,40.411,26.476,24.2096666666667,20.1121666666667,18.3640833333333,14.0774166666667,12.0853333333333,9.06525,6.853,7.10241666666667,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-10-01 16:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11757.7561666667,11407.8161666667,11466.5748333333,10806.3131666667,10371.49,9872.987,9446.33891666667,8768.16891666667,8163.39283333333,7603.707,6979.43933333333,6499.20966666667,6078.62183333333,5594.87575,5311.1185,5140.9855,5023.67708333333,5072.91175,5113.75633333333,5168.474,5223.72441666667,5163.34016666667,5009.15816666667,4617.76091666667,4074.28316666667,3405.64525,2794.75708333333,2289.24675,1947.28041666667,1695.3895,1599.12266666667,1528.07416666667,1584.27741666667,1625.49033333333,1661.91483333333,1724.9525,1708.2905,1678.26366666667,1593.28025,1548.67275,1402.72125,1164.84025,885.8605,623.847416666667,428.653916666667,296.1055,202.862166666667,136.575916666667,96.9740833333333,77.6443333333333,52.1715833333333,39.6006666666667,29.4344166666667,27.75675,23.8480833333333,18.5076666666667,15.34525,11.5254166666667,7.92475,7.30425,4.74291666666667,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-10-01 17:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12605.9815833333,12518.5854166667,12554.3659166667,12063.5901666667,11745.4094166667,11553.9196666667,11099.5405,10490.6876666667,9830.09491666667,9377.45133333333,8650.937,8041.36125,7521.6875,6892.73125,6424.01516666667,5919.59966666667,5633.58308333333,5470.348,5347.17966666667,5288.54141666667,5282.75991666667,5218.33808333333,5042.6515,4699.97333333333,4253.44958333333,3659.478,3038.30333333333,2588.47183333333,2239.81341666667,1946.08175,1810.9785,1694.67083333333,1630.67208333333,1600.5925,1592.75016666667,1596.46891666667,1599.652,1651.55891666667,1710.69966666667,1687.71991666667,1575.90691666667,1343.90416666667,1034.26866666667,737.147833333333,530.506166666667,364.831583333333,257.05925,176.591083333333,121.318916666667,94.4590833333333,73.8395,51.5230833333333,43.41175,32.7779166666667,26.9370833333333,19.972,18.8134166666667,13.67025,11.7531666666667,10.7405,5.8405,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-10-01 18:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8829.156,8930.30258333333,8712.63866666667,8544.93908333333,8418.29558333333,8246.75716666667,8043.02933333333,7822.19316666667,7660.55241666667,7345.74783333333,7082.18916666667,6651.66066666667,6310.09883333333,5958.13991666667,5680.18533333333,5289.98816666667,5103.86891666667,4914.049,4858.90308333333,4846.17141666667,4903.38575,4858.18883333333,4820.15325,4637.89033333333,4284.54466666667,3821.33975,3275.40566666667,2806.97941666667,2400.99916666667,2149.3915,1904.75241666667,1755.05308333333,1661.645,1562.14058333333,1514.62466666667,1492.6265,1577.27941666667,1672.8625,1757.70733333333,1778.8105,1714.47025,1441.19258333333,1129.69833333333,811.661416666667,599.852,406.92175,278.076916666667,194.590916666667,129.368083333333,100.732166666667,76.1475833333333,55.03725,47.7728333333333,35.9065,32.0341666666667,25.0123333333333,24.8860833333333,17.73975,15.1714166666667,11.4055833333333,8.84308333333333,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-10-01 19:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9167.17675,9041.74141666667,8907.10366666667,8597.45508333333,8547.94641666667,8275.21625,7972.41416666667,7773.24125,7562.62566666667,7280.66675,6887.51083333333,6519.3095,6177.70825,5822.97566666667,5427.58091666667,5132.67066666667,4899.635,4717.18808333333,4606.88666666667,4630.66275,4665.75066666667,4681.692,4682.35066666667,4558.14191666667,4238.10025,3808.47866666667,3318.55433333333,2853.01175,2444.17975,2145.541,1923.2945,1740.57733333333,1635.57358333333,1573.01133333333,1512.88933333333,1549.3655,1611.66416666667,1732.31216666667,1816.61775,1837.12283333333,1689.54291666667,1423.931,1118.66308333333,822.4425,591.746416666667,410.374416666667,285.441333333333,210.197916666667,135.311083333333,107.282416666667,76.70675,61.33675,44.1413333333333,39.3536666666667,31.6308333333333,27.2000833333333,25.7578333333333,14.3679166666667,13.9826666666667,11.5119166666667,11.5295833333333,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-10-01 20:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4375.39408333333,4182.67233333333,3979.12166666667,3829.68675,3777.78166666667,3647.7315,3512.35866666667,3358.64025,3208.97266666667,3080.297,2929.56466666667,2824.078,2699.56016666667,2697.88391666667,2620.50825,2623.26008333333,2710.642,2827.02558333333,2965.1195,3090.11733333333,3296.61116666667,3385.59633333333,3364.03091666667,3159.58816666667,2867.27166666667,2458.08683333333,2070.91825,1664.69241666667,1419.99216666667,1228.77258333333,1093.22483333333,1038.56383333333,1023.1415,1046.86316666667,1086.48608333333,1186.78875,1346.13675,1468.29666666667,1534.24416666667,1402.61683333333,1181.90283333333,905.586916666667,652.7265,476.142333333333,329.5115,226.074833333333,158.557166666667,112.809,73.80625,64.6104166666667,45.7208333333333,35.0980833333333,29.6620833333333,21.1640833333333,19.6086666666667,17.1825,13.8888333333333,12.81775,11.4593333333333,7.75591666666667,6.95608333333333,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-10-01 21:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3844.22007692308,3726.45853846154,3493.91169230769,3256.95869230769,3091.78238461538,2912.47146153846,2757.39484615385,2634.80876923077,2457.21469230769,2312.52061538462,2196.07430769231,2139.34953846154,2063.19384615385,2049.37038461538,2038.89946153846,2140.19438461538,2241.99330769231,2387.01430769231,2601.47153846154,2779.98238461538,2941.92246153846,3086.48084615385,3099.60315384615,2955.09515384615,2686.38815384615,2295.70753846154,1871.18846153846,1554.02353846154,1314.36246153846,1115.05476923077,1029.32592307692,950.654846153846,920.963538461539,960.468692307692,1024.79969230769,1138.60953846154,1280.93976923077,1423.03338461538,1498.68530769231,1402.77161538462,1172.20361538462,909.380923076923,654.489153846154,455.153230769231,317.834692307692,216.733461538462,146.506461538462,102.745615384615,66.6219230769231,53.9568461538462,41.3563076923077,32.0617692307692,24.7058461538462,22.2145384615385,17.9538461538462,17.4376153846154,14.4181538461538,10.6967692307692,13.0750769230769,9.82938461538462,8.51,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-10-01 22:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5596.52583333333,5353.69625,5167.62716666667,4895.31616666667,4755.17233333333,4480.02408333333,4274.42141666667,4151.65883333333,4016.25183333333,3909.22208333333,3747.07341666667,3553.14383333333,3470.3285,3219.41683333333,2946.91858333333,2785.87,2642.48441666667,2569.33591666667,2561.06475,2651.56466666667,2732.3275,2761.89308333333,2779.79808333333,2652.4525,2411.66458333333,2034.99366666667,1705.02608333333,1387.02733333333,1178.55983333333,1023.35991666667,949.511583333333,868.822666666667,863.160416666667,905.456416666667,950.319333333333,1030.57575,1170.94966666667,1291.2975,1388.98,1333.91775,1155.60416666667,925.500666666667,671.96625,457.288,326.778166666667,208.76675,143.247083333333,108.097,67.8014166666667,51.8549166666667,41.5535833333333,30.6703333333333,20.8626666666667,18.4526666666667,16.6594166666667,13.37275,11.6984166666667,11.3785,8.22,10.0688333333333,6.23133333333333,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
