"date (UTC+0)","dN_dLogDp_1.04","dN_dLogDp_1.11","dN_dLogDp_1.20","dN_dLogDp_1.29","dN_dLogDp_1.38","dN_dLogDp_1.49","dN_dLogDp_1.60","dN_dLogDp_1.72","dN_dLogDp_1.84","dN_dLogDp_1.98","dN_dLogDp_2.13","dN_dLogDp_2.29","dN_dLogDp_2.46","dN_dLogDp_2.64","dN_dLogDp_2.84","dN_dLogDp_3.05","dN_dLogDp_3.28","dN_dLogDp_3.52","dN_dLogDp_3.79","dN_dLogDp_4.07","dN_dLogDp_4.37","dN_dLogDp_4.70","dN_dLogDp_5.05","dN_dLogDp_5.42","dN_dLogDp_5.83","dN_dLogDp_6.26","dN_dLogDp_6.73","dN_dLogDp_7.23","dN_dLogDp_7.77","dN_dLogDp_8.35","dN_dLogDp_8.98","dN_dLogDp_9.65","dN_dLogDp_10.37","dN_dLogDp_11.14","dN_dLogDp_11.97","dN_dLogDp_12.86","dN_dLogDp_13.82","dN_dLogDp_14.86","dN_dLogDp_15.96","dN_dLogDp_17.15","dN_dLogDp_18.43","dN_dLogDp_19.81","dN_dLogDp_21.29","dN_dLogDp_22.88","dN_dLogDp_24.58","dN_dLogDp_26.42","dN_dLogDp_28.39","dN_dLogDp_30.51","dN_dLogDp_32.78","dN_dLogDp_35.23","dN_dLogDp_37.86","dN_dLogDp_40.68","dN_dLogDp_43.71","dN_dLogDp_46.98","dN_dLogDp_50.48","dN_dLogDp_54.25","dN_dLogDp_58.29","dN_dLogDp_62.64","dN_dLogDp_67.32","dN_dLogDp_72.34","dN_dLogDp_77.74","dN_dLogDp_83.54","dN_dLogDp_89.77","dN_dLogDp_96.47","dN_dLogDp_103.66","dN_dLogDp_111.40","dN_dLogDp_119.71","dN_dLogDp_128.64","dN_dLogDp_138.24","dN_dLogDp_148.55","dN_dLogDp_159.63","dN_dLogDp_171.54","dN_dLogDp_184.34","dN_dLogDp_198.10","dN_dLogDp_212.88","dN_dLogDp_228.76","dN_dLogDp_245.82","dN_dLogDp_264.16","dN_dLogDp_283.87","dN_dLogDp_305.05","dN_dLogDp_327.81","dN_dLogDp_352.27","dN_dLogDp_378.55","dN_dLogDp_406.79","dN_dLogDp_437.14","dN_dLogDp_469.76","dN_dLogDp_504.81","dN_dLogDp_542.47","dN_dLogDp_582.94","dN_dLogDp_626.43","dN_dLogDp_673.17","dN_dLogDp_723.39","dN_dLogDp_777.37","dN_dLogDp_835.36","dN_dLogDp_897.69","dN_dLogDp_964.66","qc_flag_dN_dLogDp_1.04","qc_flag_dN_dLogDp_1.11","qc_flag_dN_dLogDp_1.20","qc_flag_dN_dLogDp_1.29","qc_flag_dN_dLogDp_1.38","qc_flag_dN_dLogDp_1.49","qc_flag_dN_dLogDp_1.60","qc_flag_dN_dLogDp_1.72","qc_flag_dN_dLogDp_1.84","qc_flag_dN_dLogDp_1.98","qc_flag_dN_dLogDp_2.13","qc_flag_dN_dLogDp_2.29","qc_flag_dN_dLogDp_2.46","qc_flag_dN_dLogDp_2.64","qc_flag_dN_dLogDp_2.84","qc_flag_dN_dLogDp_3.05","qc_flag_dN_dLogDp_3.28","qc_flag_dN_dLogDp_3.52","qc_flag_dN_dLogDp_3.79","qc_flag_dN_dLogDp_4.07","qc_flag_dN_dLogDp_4.37","qc_flag_dN_dLogDp_4.70","qc_flag_dN_dLogDp_5.05","qc_flag_dN_dLogDp_5.42","qc_flag_dN_dLogDp_5.83","qc_flag_dN_dLogDp_6.26","qc_flag_dN_dLogDp_6.73","qc_flag_dN_dLogDp_7.23","qc_flag_dN_dLogDp_7.77","qc_flag_dN_dLogDp_8.35","qc_flag_dN_dLogDp_8.98","qc_flag_dN_dLogDp_9.65","qc_flag_dN_dLogDp_10.37","qc_flag_dN_dLogDp_11.14","qc_flag_dN_dLogDp_11.97","qc_flag_dN_dLogDp_12.86","qc_flag_dN_dLogDp_13.82","qc_flag_dN_dLogDp_14.86","qc_flag_dN_dLogDp_15.96","qc_flag_dN_dLogDp_17.15","qc_flag_dN_dLogDp_18.43","qc_flag_dN_dLogDp_19.81","qc_flag_dN_dLogDp_21.29","qc_flag_dN_dLogDp_22.88","qc_flag_dN_dLogDp_24.58","qc_flag_dN_dLogDp_26.42","qc_flag_dN_dLogDp_28.39","qc_flag_dN_dLogDp_30.51","qc_flag_dN_dLogDp_32.78","qc_flag_dN_dLogDp_35.23","qc_flag_dN_dLogDp_37.86","qc_flag_dN_dLogDp_40.68","qc_flag_dN_dLogDp_43.71","qc_flag_dN_dLogDp_46.98","qc_flag_dN_dLogDp_50.48","qc_flag_dN_dLogDp_54.25","qc_flag_dN_dLogDp_58.29","qc_flag_dN_dLogDp_62.64","qc_flag_dN_dLogDp_67.32","qc_flag_dN_dLogDp_72.34","qc_flag_dN_dLogDp_77.74","qc_flag_dN_dLogDp_83.54","qc_flag_dN_dLogDp_89.77","qc_flag_dN_dLogDp_96.47","qc_flag_dN_dLogDp_103.66","qc_flag_dN_dLogDp_111.40","qc_flag_dN_dLogDp_119.71","qc_flag_dN_dLogDp_128.64","qc_flag_dN_dLogDp_138.24","qc_flag_dN_dLogDp_148.55","qc_flag_dN_dLogDp_159.63","qc_flag_dN_dLogDp_171.54","qc_flag_dN_dLogDp_184.34","qc_flag_dN_dLogDp_198.10","qc_flag_dN_dLogDp_212.88","qc_flag_dN_dLogDp_228.76","qc_flag_dN_dLogDp_245.82","qc_flag_dN_dLogDp_264.16","qc_flag_dN_dLogDp_283.87","qc_flag_dN_dLogDp_305.05","qc_flag_dN_dLogDp_327.81","qc_flag_dN_dLogDp_352.27","qc_flag_dN_dLogDp_378.55","qc_flag_dN_dLogDp_406.79","qc_flag_dN_dLogDp_437.14","qc_flag_dN_dLogDp_469.76","qc_flag_dN_dLogDp_504.81","qc_flag_dN_dLogDp_542.47","qc_flag_dN_dLogDp_582.94","qc_flag_dN_dLogDp_626.43","qc_flag_dN_dLogDp_673.17","qc_flag_dN_dLogDp_723.39","qc_flag_dN_dLogDp_777.37","qc_flag_dN_dLogDp_835.36","qc_flag_dN_dLogDp_897.69","qc_flag_dN_dLogDp_964.66"
"2025-10-06 04:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11824.4474166667,10616.6846666667,9521.65783333333,8644.65025,7714.33833333333,6920.63133333333,6271.41316666667,5749.60366666667,5346.06,5037.28108333333,4728.12216666667,4304.43125,3905.82875,3373.16841666667,2849.503,2349.70058333333,1927.83733333333,1505.04275,1269.76158333333,1083.04966666667,947.580833333333,885.41875,832.999833333333,779.806666666667,707.706,619.214333333333,528.411333333333,432.535666666667,372.037,326.849583333333,303.861083333333,270.859916666667,268.186666666667,245.103333333333,241.587666666667,247.217,281.029166666667,306.913166666667,344.746416666667,384.75925,395.385333333333,381.035,309.45275,216.898833333333,140.023583333333,86.4268333333333,56.6368333333333,38.9824166666667,28.4073333333333,21.1209166666667,19.4340833333333,16.1040833333333,13.5293333333333,13.38525,13.82725,12.4955,9.38308333333333,10.3923333333333,7.57291666666667,5.85241666666667,5.769,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-10-06 05:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13737.6805833333,12973.8006666667,12003.19975,10793.9869166667,9795.92083333333,8815.6565,8076.71675,7445.63725,6986.37783333333,6437.858,5863.17658333333,5412.928,4870.8345,4361.19033333333,3760.6925,3144.6825,2747.15825,2295.57166666667,1940.76233333333,1662.567,1425.63791666667,1267.52233333333,1143.73875,1047.12025,939.382083333333,840.00175,702.073083333333,596.792,527.456333333333,457.212583333333,398.66825,363.2135,333.479916666667,316.175166666667,304.748166666667,300.763,314.699666666667,350.24725,363.69225,421.69525,439.96025,422.734666666667,352.525416666667,268.444166666667,192.143416666667,125.65225,71.1763333333333,49.8279166666667,37.83375,28.5910833333333,22.2378333333333,18.4799166666667,15.2735833333333,15.94475,16.9866666666667,10.9963333333333,10.6550833333333,10.675,8.00641666666667,9.489,4.74291666666667,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-10-06 06:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14834.4158333333,13936.9741666667,13525.02975,12563.7149166667,11464.9673333333,10774.1348333333,9846.533,9099.94675,8461.24583333333,7830.35566666667,7406.07666666667,6866.61575,6286.5905,5572.04466666667,5088.29533333333,4539.35241666667,4030.25575,3533.22891666667,3091.14516666667,2701.29316666667,2351.97708333333,2060.85183333333,1812.87108333333,1552.83633333333,1377.88725,1231.51783333333,1078.652,942.982666666667,824.812916666667,739.954416666667,659.283666666667,585.765166666667,513.005416666667,460.878083333333,437.0725,418.680166666667,411.70875,449.8415,490.718416666667,511.607916666667,531.6655,492.100166666667,416.96925,313.641833333333,208.663333333333,142.5115,96.4854166666667,56.6473333333333,43.6076666666667,35.3051666666667,30.19475,24.2139166666667,16.57625,18.2491666666667,19.75975,15.84375,12.2633333333333,10.93625,8.80725,9.19658333333333,7.68175,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-10-06 07:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19399.7221666667,18310.8836666667,17778.6866666667,16738.3610833333,15333.8636666667,13962.5850833333,12398.2541666667,11275.3475,10043.8835833333,8902.90583333333,7893.08816666667,6910.56716666667,5933.78425,5325.36216666667,4721.89083333333,4094.39466666667,3582.89516666667,3134.99383333333,2933.36725,3059.63833333333,3047.386,3263.33141666667,3148.28816666667,2774.08891666667,2394.01583333333,2150.84508333333,1776.288,1494.5335,1318.624,1155.46175,1007.82925,849.767333333333,750.30475,687.99725,638.212916666667,597.82675,597.383916666667,626.61725,628.52725,619.898833333333,591.521666666667,503.573416666667,405.176916666667,285.257,206.778,139.120833333333,98.9818333333333,69.2861666666667,46.20925,38.44475,32.90725,28.25375,20.5945833333333,19.5684166666667,16.468,18.5608333333333,15.1528333333333,15.4271666666667,11.5980833333333,8.57,7.49958333333333,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-10-06 08:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9644.06866666667,9201.39075,8450.35825,7531.88991666667,6690.92308333333,6083.60416666667,5366.25508333333,4885.43491666667,4321.71083333333,3916.47258333333,3474.27683333333,3109.77383333333,2815.03425,2586.1975,2480.04408333333,2309.72216666667,2144.97283333333,2000.39508333333,1827.71608333333,1702.58041666667,1621.82441666667,1555.20316666667,1488.20241666667,1347.61391666667,1266.91125,1117.70566666667,1011.10758333333,909.850166666667,819.740916666667,753.168583333333,701.521833333333,635.529416666667,610.268583333333,552.6905,546.491333333333,522.32625,549.852833333333,583.55325,615.50475,601.5035,541.278333333333,454.78725,348.674083333333,259.8945,171.390416666667,115.116,93.37075,64.2970833333333,45.2278333333333,40.8975833333333,35.57125,28.4489166666667,22.8029166666667,23.95575,21.9925,22.1895833333333,19.3320833333333,14.8644166666667,12.7523333333333,12.0969166666667,9.03041666666667,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-10-06 09:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11264.0284166667,10267.12625,9576.30808333333,8842.25041666667,8153.10966666667,7326.77558333333,6666.68533333333,5917.39791666667,5476.2475,4921.85783333333,4414.78825,4084.90125,3837.47283333333,3453.7875,3041.283,2703.51016666667,2429.12491666667,2220.80025,1981.41966666667,1853.65625,1740.30483333333,1662.40958333333,1601.20308333333,1522.66941666667,1415.46416666667,1247.05991666667,1092.41733333333,976.065333333333,840.717416666667,790.885,709.716166666667,677.747666666667,594.373583333333,555.913,538.696833333333,522.6215,544.180583333333,565.1185,589.299166666667,585.97725,536.658833333333,445.8955,331.44325,241.858333333333,170.14875,118.687,85.0515833333333,57.2675833333333,43.82175,47.707,33.3115833333333,25.9351666666667,18.1454166666667,26.09025,24.3168333333333,26.8905,17.8186666666667,15.2950833333333,18.3868333333333,14.9196666666667,12.2479166666667,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-10-06 10:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26974.709,24895.9253636364,22856.5038181818,20471.0220909091,18235.0438181818,15627.2534545455,13366.1602727273,11083.2282727273,9305.06209090909,7705.41372727273,6529.06454545455,5529.75472727273,4653.02781818182,3932.98554545455,3314.73445454545,2881.79581818182,2513.04190909091,2246.83236363636,2029.41863636364,1884.55063636364,1844.94063636364,1798.49509090909,1771.68045454545,1717.38572727273,1661.86181818182,1538.97554545455,1381.70281818182,1206.27954545455,1048.04045454545,920.850454545455,836.153090909091,752.978181818182,664.457363636364,614.291727272727,582.822545454545,569.446727272727,574.858363636364,591.326727272727,631.607909090909,612.945181818182,553.415,475.321545454545,359.845181818182,258.921272727273,171.752545454545,123.959909090909,86.7801818181818,67.8230909090909,44.2796363636364,40.109,36.4442727272727,29.6622727272727,17.5462727272727,23.5274545454545,29.4122727272727,22.9573636363636,22.6829090909091,19.8431818181818,14.8750909090909,12.9959090909091,12.6123636363636,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-10-06 11:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34179.8398333333,35177.497,35966.9664166667,36902.9853333333,37157.135,36408.1085833333,33951.2938333333,29390.0758333333,23609.2785833333,17794.7295833333,13049.934,9882.55675,7766.02433333333,6190.89416666667,4932.73775,4011.30025,3317.16175,2878.62125,2536.427,2290.67291666667,2104.61625,2011.83575,1959.55691666667,1962.17525,1943.21341666667,1900.52458333333,1793.12841666667,1628.9705,1405.70475,1263.17466666667,1151.51583333333,1033.10666666667,912.72025,805.54825,714.5135,636.814916666667,603.943666666667,610.486833333333,626.06625,647.557583333333,600.371,512.389916666667,375.60525,272.134166666667,186.257583333333,124.9535,88.4599166666667,62.5493333333333,47.7475833333333,45.8701666666667,39.7454166666667,30.127,22.92375,23.29775,28.4390833333333,26.73025,26.4220833333333,22.1198333333333,19.9733333333333,15.7454166666667,13.3981666666667,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-10-06 12:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27285.0454166667,28292.8574166667,29159.4658333333,30743.663,33080.4113333333,35377.34275,36688.3035833333,36160.5446666667,32765.7008333333,27273.706,20665.1961666667,14811.67175,10622.0294166667,7731.32791666667,5792.71566666667,4468.53733333333,3568.10125,2914.86058333333,2522.02591666667,2249.97258333333,2073.89075,1973.963,1889.44316666667,1869.13516666667,1910.50508333333,1896.22658333333,1862.23416666667,1722.07891666667,1584.46466666667,1484.88916666667,1441.77908333333,1336.68741666667,1241.28916666667,1121.96091666667,954.301666666667,796.37925,723.537916666667,692.123083333333,688.083916666667,671.28825,660.421333333333,589.814416666667,434.850416666667,308.383916666667,213.219166666667,131.795,99.1815,72.2176666666667,48.51925,50.8256666666667,42.94125,34.3605,32.1764166666667,28.1884166666667,29.1414166666667,27.9461666666667,24.2089166666667,23.15825,19.6763333333333,16.6913333333333,12.7404166666667,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-10-06 13:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19671.2743333333,20679.3471666667,21921.403,24070.4991666667,26893.1245,29587.5260833333,32729.1421666667,34301.1753333333,33130.3298333333,30224.13975,25912.1571666667,20932.0066666667,16167.2771666667,11845.19975,8286.154,5703.51416666667,4061.21333333333,3060.42525,2454.35441666667,2128.69316666667,1869.9135,1711.30408333333,1639.11525,1585.61941666667,1604.04383333333,1612.30225,1567.02575,1457.85608333333,1327.10766666667,1227.92216666667,1186.702,1173.67108333333,1129.90425,1074.54766666667,985.285,868.388666666667,789.189833333333,732.650166666667,717.1995,702.264916666667,677.124666666667,608.854583333333,456.035833333333,315.652666666667,213.988916666667,149.7985,95.1648333333333,74.0289166666667,46.6348333333333,43.37575,40.8304166666667,29.1876666666667,21.38425,30.4879166666667,26.9575,27.0548333333333,24.05225,22.5383333333333,20.3985,16.8026666666667,12.5016666666667,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-10-06 14:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18341.5010833333,20831.2591666667,24272.48825,28757.8793333333,34222.2895833333,39834.2104166667,44794.7493333333,47905.4196666667,48907.4288333333,46678.8428333333,40956.096,33264.5859166667,24517.7641666667,16966.06875,11041.4994166667,6979.50616666667,4673.10733333333,3376.57025,2726.81725,2315.87041666667,2058.3555,1943.97725,1824.47633333333,1821.73408333333,1848.06358333333,1844.37408333333,1770.83866666667,1642.628,1432.6025,1280.36041666667,1177.42375,1050.57733333333,1017.86341666667,948.21275,894.97425,798.457166666667,721.94575,704.707833333333,672.959166666667,671.098,636.909166666667,552.309916666667,439.071666666667,309.763083333333,203.351166666667,131.659833333333,92.87625,65.87075,57.81975,49.5424166666667,38.7959166666667,32.979,24.9491666666667,30.611,29.4355833333333,22.88175,21.4998333333333,23.6293333333333,19.5413333333333,17.2683333333333,12.86325,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-10-06 15:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17046.38,19580.9976363636,22308.9054545455,24984.7319090909,28165.9097272727,32468.3964545455,35900.3627272727,38640.0225454545,39058.3407272727,36004.9249090909,30341.7670909091,22889.8537272727,15984.894,10310.5350909091,6507.66863636364,4385.46527272727,3249.126,2650.336,2290.24172727273,2032.95227272727,1860.70181818182,1696.20063636364,1605.81563636364,1557.35409090909,1540.99554545455,1540.60954545455,1517.19990909091,1388.77672727273,1249.94763636364,1114.98918181818,984.868090909091,885.260272727273,803.378727272727,735.788272727273,654.462818181818,599.452818181818,571.837545454545,565.111272727273,576.227454545455,596.423,592.413727272727,529.915181818182,435.175454545455,295.79,207.186636363636,144.460545454545,102.933363636364,67.8094545454545,53.1775454545455,48.4434545454545,40.5999090909091,29.6206363636364,25.9399090909091,26.2443636363636,27.0891818181818,20.8748181818182,21.0314545454545,16.1838181818182,16.9712727272727,17.3576363636364,15.9837272727273,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-10-06 16:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19962.3143076923,21041.5996153846,21843.6370769231,23295.2406923077,24954.2550769231,26625.2309230769,27130.1517692308,25713.0066923077,22524.6813846154,19413.5336923077,15984.8267692308,12401.4673076923,9250.55046153846,6753.63961538462,5236.19107692308,4279.03592307692,3777.48653846154,3448.36076923077,3130.66153846154,2941.95676923077,2734.98030769231,2581.15276923077,2435.00369230769,2292.20684615385,2172.38915384615,2077.29169230769,1932.72338461538,1751.10861538462,1510.44607692308,1283.25707692308,1104.47276923077,965.162153846154,845.084076923077,773.505384615385,696.347076923077,651.968076923077,646.531769230769,632.601384615385,630.469230769231,629.944538461539,667.003307692308,631.033307692308,551.892076923077,451.231384615385,353.526230769231,249.310384615385,182.235384615385,121.321384615385,85.9231538461539,63.3596153846154,49.1066153846154,40.4188461538462,24.385,30.6784615384615,30.9953076923077,22.4469230769231,20.9236923076923,21.3703076923077,15.2426153846154,12.5886153846154,14.5242307692308,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
