"date (UTC+0)","dN_dLogDp_1.04","dN_dLogDp_1.11","dN_dLogDp_1.20","dN_dLogDp_1.29","dN_dLogDp_1.38","dN_dLogDp_1.49","dN_dLogDp_1.60","dN_dLogDp_1.72","dN_dLogDp_1.84","dN_dLogDp_1.98","dN_dLogDp_2.13","dN_dLogDp_2.29","dN_dLogDp_2.46","dN_dLogDp_2.64","dN_dLogDp_2.84","dN_dLogDp_3.05","dN_dLogDp_3.28","dN_dLogDp_3.52","dN_dLogDp_3.79","dN_dLogDp_4.07","dN_dLogDp_4.37","dN_dLogDp_4.70","dN_dLogDp_5.05","dN_dLogDp_5.42","dN_dLogDp_5.83","dN_dLogDp_6.26","dN_dLogDp_6.73","dN_dLogDp_7.23","dN_dLogDp_7.77","dN_dLogDp_8.35","dN_dLogDp_8.98","dN_dLogDp_9.65","dN_dLogDp_10.37","dN_dLogDp_11.14","dN_dLogDp_11.97","dN_dLogDp_12.86","dN_dLogDp_13.82","dN_dLogDp_14.86","dN_dLogDp_15.96","dN_dLogDp_17.15","dN_dLogDp_18.43","dN_dLogDp_19.81","dN_dLogDp_21.29","dN_dLogDp_22.88","dN_dLogDp_24.58","dN_dLogDp_26.42","dN_dLogDp_28.39","dN_dLogDp_30.51","dN_dLogDp_32.78","dN_dLogDp_35.23","dN_dLogDp_37.86","dN_dLogDp_40.68","dN_dLogDp_43.71","dN_dLogDp_46.98","dN_dLogDp_50.48","dN_dLogDp_54.25","dN_dLogDp_58.29","dN_dLogDp_62.64","dN_dLogDp_67.32","dN_dLogDp_72.34","dN_dLogDp_77.74","dN_dLogDp_83.54","dN_dLogDp_89.77","dN_dLogDp_96.47","dN_dLogDp_103.66","dN_dLogDp_111.40","dN_dLogDp_119.71","dN_dLogDp_128.64","dN_dLogDp_138.24","dN_dLogDp_148.55","dN_dLogDp_159.63","dN_dLogDp_171.54","dN_dLogDp_184.34","dN_dLogDp_198.10","dN_dLogDp_212.88","dN_dLogDp_228.76","dN_dLogDp_245.82","dN_dLogDp_264.16","dN_dLogDp_283.87","dN_dLogDp_305.05","dN_dLogDp_327.81","dN_dLogDp_352.27","dN_dLogDp_378.55","dN_dLogDp_406.79","dN_dLogDp_437.14","dN_dLogDp_469.76","dN_dLogDp_504.81","dN_dLogDp_542.47","dN_dLogDp_582.94","dN_dLogDp_626.43","dN_dLogDp_673.17","dN_dLogDp_723.39","dN_dLogDp_777.37","dN_dLogDp_835.36","dN_dLogDp_897.69","dN_dLogDp_964.66","qc_flag_dN_dLogDp_1.04","qc_flag_dN_dLogDp_1.11","qc_flag_dN_dLogDp_1.20","qc_flag_dN_dLogDp_1.29","qc_flag_dN_dLogDp_1.38","qc_flag_dN_dLogDp_1.49","qc_flag_dN_dLogDp_1.60","qc_flag_dN_dLogDp_1.72","qc_flag_dN_dLogDp_1.84","qc_flag_dN_dLogDp_1.98","qc_flag_dN_dLogDp_2.13","qc_flag_dN_dLogDp_2.29","qc_flag_dN_dLogDp_2.46","qc_flag_dN_dLogDp_2.64","qc_flag_dN_dLogDp_2.84","qc_flag_dN_dLogDp_3.05","qc_flag_dN_dLogDp_3.28","qc_flag_dN_dLogDp_3.52","qc_flag_dN_dLogDp_3.79","qc_flag_dN_dLogDp_4.07","qc_flag_dN_dLogDp_4.37","qc_flag_dN_dLogDp_4.70","qc_flag_dN_dLogDp_5.05","qc_flag_dN_dLogDp_5.42","qc_flag_dN_dLogDp_5.83","qc_flag_dN_dLogDp_6.26","qc_flag_dN_dLogDp_6.73","qc_flag_dN_dLogDp_7.23","qc_flag_dN_dLogDp_7.77","qc_flag_dN_dLogDp_8.35","qc_flag_dN_dLogDp_8.98","qc_flag_dN_dLogDp_9.65","qc_flag_dN_dLogDp_10.37","qc_flag_dN_dLogDp_11.14","qc_flag_dN_dLogDp_11.97","qc_flag_dN_dLogDp_12.86","qc_flag_dN_dLogDp_13.82","qc_flag_dN_dLogDp_14.86","qc_flag_dN_dLogDp_15.96","qc_flag_dN_dLogDp_17.15","qc_flag_dN_dLogDp_18.43","qc_flag_dN_dLogDp_19.81","qc_flag_dN_dLogDp_21.29","qc_flag_dN_dLogDp_22.88","qc_flag_dN_dLogDp_24.58","qc_flag_dN_dLogDp_26.42","qc_flag_dN_dLogDp_28.39","qc_flag_dN_dLogDp_30.51","qc_flag_dN_dLogDp_32.78","qc_flag_dN_dLogDp_35.23","qc_flag_dN_dLogDp_37.86","qc_flag_dN_dLogDp_40.68","qc_flag_dN_dLogDp_43.71","qc_flag_dN_dLogDp_46.98","qc_flag_dN_dLogDp_50.48","qc_flag_dN_dLogDp_54.25","qc_flag_dN_dLogDp_58.29","qc_flag_dN_dLogDp_62.64","qc_flag_dN_dLogDp_67.32","qc_flag_dN_dLogDp_72.34","qc_flag_dN_dLogDp_77.74","qc_flag_dN_dLogDp_83.54","qc_flag_dN_dLogDp_89.77","qc_flag_dN_dLogDp_96.47","qc_flag_dN_dLogDp_103.66","qc_flag_dN_dLogDp_111.40","qc_flag_dN_dLogDp_119.71","qc_flag_dN_dLogDp_128.64","qc_flag_dN_dLogDp_138.24","qc_flag_dN_dLogDp_148.55","qc_flag_dN_dLogDp_159.63","qc_flag_dN_dLogDp_171.54","qc_flag_dN_dLogDp_184.34","qc_flag_dN_dLogDp_198.10","qc_flag_dN_dLogDp_212.88","qc_flag_dN_dLogDp_228.76","qc_flag_dN_dLogDp_245.82","qc_flag_dN_dLogDp_264.16","qc_flag_dN_dLogDp_283.87","qc_flag_dN_dLogDp_305.05","qc_flag_dN_dLogDp_327.81","qc_flag_dN_dLogDp_352.27","qc_flag_dN_dLogDp_378.55","qc_flag_dN_dLogDp_406.79","qc_flag_dN_dLogDp_437.14","qc_flag_dN_dLogDp_469.76","qc_flag_dN_dLogDp_504.81","qc_flag_dN_dLogDp_542.47","qc_flag_dN_dLogDp_582.94","qc_flag_dN_dLogDp_626.43","qc_flag_dN_dLogDp_673.17","qc_flag_dN_dLogDp_723.39","qc_flag_dN_dLogDp_777.37","qc_flag_dN_dLogDp_835.36","qc_flag_dN_dLogDp_897.69","qc_flag_dN_dLogDp_964.66"
"2024-03-02 18:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6566.94375,8491.39025,8073.2035,7956.24658333333,7770.99475,7647.88575,7545.5575,7337.41483333333,7381.07166666667,7170.82166666667,7110.66733333333,7097.73491666667,7162.94033333333,7195.2725,7285.14141666667,7336.61008333333,7247.60208333333,7152.48508333333,6982.27358333333,6811.20475,6587.82883333333,6346.07666666667,6023.86483333333,5602.10691666667,5206.30891666667,4722.79966666667,4225.472,3761.5705,3307.60816666667,2932.548,2575.30366666667,2278.69041666667,2001.73275,1791.19766666667,1602.369,1444.73866666667,1304.45608333333,1251.18391666667,1171.76166666667,1175.12783333333,1182.99966666667,1210.73308333333,1218.93166666667,1170.1765,1019.77316666667,818.47075,618.331833333333,417.769583333333,267.117833333333,166.20175,104.463666666667,71.4085833333333,49.5041666666667,32.64225,26.1634166666667,16.6088333333333,11.99225,10.3044166666667,8.02891666666667,3.36058333333333,2.9975,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-03-02 19:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4812.98875,6658.84858333333,6550.59166666667,6671.97758333333,6574.02741666667,6517.46783333333,6440.37033333333,6339.157,6348.78408333333,6226.29933333333,6231.033,6386.31691666667,6454.80175,6531.46766666667,6665.77541666667,6523.80583333333,6393.96075,6376.5025,6315.3405,6338.94725,6335.65575,6317.71175,6247.77925,6022.11658333333,5793.38283333333,5460.65441666667,4965.19608333333,4450.96466666667,3890.93533333333,3507.68866666667,3101.20291666667,2772.80891666667,2462.92091666667,2260.58333333333,2077.177,1848.44508333333,1735.21233333333,1628.90591666667,1540.03425,1500.09083333333,1494.4425,1502.18875,1523.13575,1480.24075,1442.47825,1318.90141666667,1098.97916666667,841.319416666667,597.804583333333,377.74175,238.841916666667,160.506,98.52125,65.6994166666667,45.6331666666667,33.0689166666667,17.3504166666667,13.239,11.7304166666667,7.43858333333333,5.47525,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-03-02 20:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4925.9255,5829.95841666667,5913.00891666667,6052.639,5960.90683333333,5887.71091666667,5930.063,5688.54583333333,5570.88591666667,5224.54008333333,5080.45516666667,4783.1455,4623.79875,4495.39125,4363.00916666667,4436.76291666667,4427.75883333333,4464.29325,4440.48333333333,4495.55708333333,4481.5585,4416.23358333333,4392.27283333333,4177.39,4033.61458333333,3718.00716666667,3419.06175,3077.2735,2812.73041666667,2516.89466666667,2307.25691666667,2136.09316666667,1957.71708333333,1831.57833333333,1729.778,1576.23416666667,1488.35183333333,1478.01066666667,1464.9665,1516.99916666667,1546.786,1604.7885,1575.898,1470.2455,1269.4555,1026.00908333333,761.966166666667,524.399083333333,353.251666666667,219.662916666667,145.145583333333,94.8726666666667,53.84675,43.1056666666667,28.1624166666667,18.05975,12.1875833333333,7.00566666666667,6.36875,3.731,3.36516666666667,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-03-02 21:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8031.95383333333,8534.74816666667,8553.78241666667,8631.81841666667,8746.51641666667,8558.22625,8495.87291666667,8295.45266666667,8146.17108333333,7842.10266666667,7448.946,6912.33975,6625.76116666667,6197.97191666667,5920.78616666667,5600.25166666667,5359.75725,5125.88716666667,4919.87358333333,4773.84808333333,4619.28133333333,4548.11775,4330.281,4231.48008333333,4030.71783333333,3823.30983333333,3492.79791666667,3222.37308333333,2930.68241666667,2687.5925,2414.57708333333,2255.28883333333,2043.18275,1932.72875,1788.50633333333,1677.61483333333,1626.30008333333,1556.9825,1567.61933333333,1565.7115,1589.64408333333,1578.88466666667,1501.54866666667,1362.27775,1128.53075,861.66325,618.567083333333,415.34575,249.5715,173.341333333333,103.214666666667,69.4924166666667,45.0308333333333,30.8665833333333,23.3645,16.91125,12.9845833333333,9.58158333333333,4.96383333333333,3.64483333333333,2.85475,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-03-02 22:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10299.7343333333,10647.2945833333,10443.6161666667,10534.4646666667,10181.4635,10123.4335833333,9771.51258333333,9514.591,9302.47333333333,8982.15958333333,8700.55733333333,8359.77075,8060.23733333333,7689.51416666667,7494.11725,7316.1605,7134.27075,6979.46625,6840.23741666667,6681.66816666667,6532.13508333333,6321.854,6154.44758333333,5984.33525,5732.82925,5508.575,5125.2835,4774.31983333333,4474.19641666667,4107.55441666667,3783.7875,3486.37641666667,3231.851,2982.24666666667,2742.9535,2496.24908333333,2343.31141666667,2168.43091666667,1996.6095,1830.31558333333,1742.39666666667,1611.23891666667,1443.69016666667,1245.1575,1051.20458333333,810.518916666667,590.588916666667,400.23,264.790333333333,178.117,119.632166666667,69.8418333333333,52.1541666666667,38.23425,33.8868333333333,18.0803333333333,13.6699166666667,10.87025,7.58008333333333,7.578,3.48141666666667,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-03-02 23:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7733.79125,8188.25608333333,8335.69541666667,8297.51733333333,8313.873,8308.78925,8100.15541666667,8020.859,7891.25658333333,7709.2365,7278.39875,6880.34125,6542.04041666667,6163.46525,5733.48383333333,5364.61383333333,5019.40975,4787.302,4475.29275,4266.6835,4075.13358333333,3962.03683333333,3797.57525,3689.72125,3580.16908333333,3413.88758333333,3270.89191666667,3158.20125,3037.16483333333,2850.65616666667,2692.69816666667,2526.02758333333,2421.52675,2283.37341666667,2180.46658333333,2025.71075,1942.14541666667,1876.68875,1814.83341666667,1777.52058333333,1694.1175,1599.68383333333,1460.02858333333,1260.53658333333,1029.75633333333,793.975166666667,572.68,386.871083333333,255.593833333333,164.114916666667,102.912166666667,68.01975,44.8595,32.0499166666667,24.2040833333333,15.4959166666667,12.4219166666667,8.14741666666667,6.77341666666667,5.96191666666667,4.62366666666667,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-03-03 00:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6553.84575,6995.3905,7353.739,7498.71225,7683.40891666667,7857.72175,7880.22875,7925.00916666667,8037.186,8132.765,8130.91058333333,8105.34866666667,7928.27383333333,7735.16458333333,7367.27666666667,6998.416,6599.51633333333,6142.41825,5738.05758333333,5357.7465,5067.70625,4885.26366666667,4682.93008333333,4450.13291666667,4295.91366666667,4088.06716666667,3874.91591666667,3743.25983333333,3573.59866666667,3449.99441666667,3342.34433333333,3185.58633333333,3086.84375,2940.42308333333,2769.94691666667,2600.38341666667,2434.01866666667,2327.32033333333,2179.51641666667,2052.25691666667,1966.23108333333,1851.91025,1720.66708333333,1527.29591666667,1308.88291666667,1074.61158333333,823.367583333333,584.841333333333,413.323166666667,289.421583333333,180.260166666667,116.16725,71.4955833333333,43.94825,30.4271666666667,22.4675,18.418,9.20533333333333,8.2265,6.62741666666667,3.60966666666667,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-03-03 01:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3488.58691666667,3955.432,4053.34325,4163.9545,4322.06391666667,4572.61691666667,4578.99316666667,4667.634,4851.84483333333,4891.22566666667,4944.57808333333,4976.00425,4856.03366666667,4818.061,4656.56625,4425.30508333333,4222.17658333333,3977.90266666667,3781.00008333333,3600.15975,3507.0225,3324.87891666667,3205.65275,3157.68283333333,3041.16875,2925.00233333333,2820.46275,2756.10691666667,2643.52,2594.818,2573.00775,2539.59075,2498.50966666667,2441.77308333333,2381.67208333333,2288.26916666667,2156.00358333333,2081.51075,1968.94741666667,1817.85775,1701.83033333333,1564.02883333333,1426.4,1257.48216666667,1070.9165,878.227916666667,677.8215,493.47925,336.85025,227.08375,143.31675,90.54575,57.56925,35.6765,27.8086666666667,15.3909166666667,12.327,9.90358333333333,6.17866666666667,4.49083333333333,3.057,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-03-03 02:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5182.76633333333,5678.83283333333,5796.3305,5723.78991666667,5673.82025,5544.20275,5391.73766666667,5281.69508333333,5125.20625,4912.70483333333,4777.59825,4547.24575,4350.83425,4081.42958333333,3979.78708333333,3638.75275,3466.35258333333,3258.58058333333,3132.41358333333,2968.46891666667,2808.49433333333,2658.29766666667,2567.98916666667,2394.02391666667,2277.66316666667,2140.16925,2042.20358333333,1919.3565,1869.95125,1831.50691666667,1758.12175,1749.79308333333,1685.5845,1692.83708333333,1660.24966666667,1601.87016666667,1567.86366666667,1515.36108333333,1451.8185,1359.81066666667,1283.88708333333,1172.06058333333,1044.96333333333,891.372583333333,764.34175,611.488833333333,474.467416666667,343.532583333333,244.845083333333,155.185916666667,107.242083333333,66.3663333333333,38.49875,28.0708333333333,18.7641666666667,12.0429166666667,10.6655,6.51825,4.93883333333333,3.64666666666667,2.56191666666667,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-03-03 03:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3148.23233333333,3328.72325,3350.6665,3321.06775,3326.26391666667,3361.9085,3402.11091666667,3462.44175,3483.46816666667,3496.96566666667,3456.48383333333,3498.225,3427.16808333333,3429.91225,3293.83141666667,3251.78233333333,3211.34108333333,3089.80033333333,2954.47041666667,2882.88458333333,2769.12283333333,2655.53033333333,2522.78141666667,2377.20058333333,2205.30516666667,2047.0635,1926.02716666667,1798.61433333333,1672.93991666667,1575.90491666667,1511.69341666667,1484.20133333333,1431.92266666667,1431.6665,1389.81091666667,1358.19541666667,1301.50308333333,1274.60191666667,1226.56166666667,1171.01316666667,1102.7835,995.571666666667,911.96725,791.25325,666.892666666667,522.678833333333,399.096833333333,290.537333333333,205.738833333333,136.589,86.74775,56.7701666666667,33.23825,22.59825,15.7026666666667,8.42158333333333,7.54441666666667,6.72591666666667,3.5605,2.72975,3.17058333333333,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-03-03 04:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5272.84716666667,5625.65558333333,5849.20775,5859.08416666667,5736.45333333333,5756.969,5650.29383333333,5520.63266666667,5373.54758333333,5308.45616666667,5259.837,4972.22558333333,4918.13075,4685.44008333333,4421.93083333333,4304.67425,4150.40558333333,3907.00316666667,3715.55691666667,3574.53416666667,3460.62791666667,3305.50725,3182.93766666667,2960.26541666667,2784.22325,2570.67916666667,2380.87758333333,2185.74083333333,2006.25766666667,1835.60575,1745.24433333333,1638.32041666667,1543.83866666667,1462.46375,1397.04866666667,1339.118,1270.86675,1226.33725,1190.10683333333,1114.24041666667,1056.3825,977.681333333333,889.871666666667,771.992666666667,629.836916666667,513.855,405.608833333333,281.609166666667,194.902916666667,118.788416666667,80.9594166666667,55.0601666666667,35.5820833333333,20.8590833333333,17.39275,13.1119166666667,8.91591666666667,6.6685,5.9915,3.72491666666667,1.38033333333333,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-03-03 05:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3788.5255,4207.09066666667,4555.88916666667,4930.26491666667,5001.49575,5075.44875,5400.1825,5456.03716666667,5473.22525,5501.89983333333,5464.00241666667,5343.97475,5202.02408333333,4969.431,4746.28091666667,4546.37683333333,4252.29383333333,4048.39283333333,3777.31466666667,3628.15191666667,3391.69966666667,3201.57241666667,3040.05891666667,2817.48133333333,2576.8875,2404.897,2166.76166666667,1957.55758333333,1752.07266666667,1607.92425,1532.1205,1417.57491666667,1349.0545,1295.4995,1266.25333333333,1204.215,1156.54325,1115.39316666667,1089.42625,1038.68625,1007.35916666667,949.557916666667,865.981833333333,774.5575,673.95575,557.51625,438.09725,324.719583333333,230.29275,148.382916666667,98.2933333333333,58.60375,37.2655833333333,21.69025,14.7341666666667,13.4578333333333,8.35625,6.55691666666667,3.674,3.34091666666667,1.84491666666667,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-03-03 06:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3295.29033333333,3989.20933333333,4168.16175,4621.74375,4904.90283333333,5302.865,5590.18108333333,5830.74558333333,6029.01883333333,5999.31308333333,6056.3125,6025.68216666667,5985.39066666667,5841.527,5549.05916666667,5343.51533333333,5086.65816666667,4836.33033333333,4541.31675,4327.588,4112.836,4010.33141666667,3868.07183333333,3773.67891666667,3602.35191666667,3437.42225,3237.01708333333,3074.41316666667,2918.17291666667,2782.05316666667,2636.51933333333,2507.70933333333,2394.9675,2228.1825,2067.38616666667,1916.82741666667,1769.30175,1633.36975,1507.58775,1428.066,1362.36041666667,1277.05008333333,1153.67416666667,1054.97241666667,928.266416666667,764.760416666667,632.844583333333,488.42675,354.678833333333,247.728166666667,155.562166666667,101.746666666667,65.2028333333333,40.8635,29.89725,17.3178333333333,14.3745833333333,8.70758333333333,5.37033333333333,4.86066666666667,2.80816666666667,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
