"date (UTC+0)","dN_dLogDp_1.04","dN_dLogDp_1.11","dN_dLogDp_1.20","dN_dLogDp_1.29","dN_dLogDp_1.38","dN_dLogDp_1.49","dN_dLogDp_1.60","dN_dLogDp_1.72","dN_dLogDp_1.84","dN_dLogDp_1.98","dN_dLogDp_2.13","dN_dLogDp_2.29","dN_dLogDp_2.46","dN_dLogDp_2.64","dN_dLogDp_2.84","dN_dLogDp_3.05","dN_dLogDp_3.28","dN_dLogDp_3.52","dN_dLogDp_3.79","dN_dLogDp_4.07","dN_dLogDp_4.37","dN_dLogDp_4.70","dN_dLogDp_5.05","dN_dLogDp_5.42","dN_dLogDp_5.83","dN_dLogDp_6.26","dN_dLogDp_6.73","dN_dLogDp_7.23","dN_dLogDp_7.77","dN_dLogDp_8.35","dN_dLogDp_8.98","dN_dLogDp_9.65","dN_dLogDp_10.37","dN_dLogDp_11.14","dN_dLogDp_11.97","dN_dLogDp_12.86","dN_dLogDp_13.82","dN_dLogDp_14.86","dN_dLogDp_15.96","dN_dLogDp_17.15","dN_dLogDp_18.43","dN_dLogDp_19.81","dN_dLogDp_21.29","dN_dLogDp_22.88","dN_dLogDp_24.58","dN_dLogDp_26.42","dN_dLogDp_28.39","dN_dLogDp_30.51","dN_dLogDp_32.78","dN_dLogDp_35.23","dN_dLogDp_37.86","dN_dLogDp_40.68","dN_dLogDp_43.71","dN_dLogDp_46.98","dN_dLogDp_50.48","dN_dLogDp_54.25","dN_dLogDp_58.29","dN_dLogDp_62.64","dN_dLogDp_67.32","dN_dLogDp_72.34","dN_dLogDp_77.74","dN_dLogDp_83.54","dN_dLogDp_89.77","dN_dLogDp_96.47","dN_dLogDp_103.66","dN_dLogDp_111.40","dN_dLogDp_119.71","dN_dLogDp_128.64","dN_dLogDp_138.24","dN_dLogDp_148.55","dN_dLogDp_159.63","dN_dLogDp_171.54","dN_dLogDp_184.34","dN_dLogDp_198.10","dN_dLogDp_212.88","dN_dLogDp_228.76","dN_dLogDp_245.82","dN_dLogDp_264.16","dN_dLogDp_283.87","dN_dLogDp_305.05","dN_dLogDp_327.81","dN_dLogDp_352.27","dN_dLogDp_378.55","dN_dLogDp_406.79","dN_dLogDp_437.14","dN_dLogDp_469.76","dN_dLogDp_504.81","dN_dLogDp_542.47","dN_dLogDp_582.94","dN_dLogDp_626.43","dN_dLogDp_673.17","dN_dLogDp_723.39","dN_dLogDp_777.37","dN_dLogDp_835.36","dN_dLogDp_897.69","dN_dLogDp_964.66","qc_flag_dN_dLogDp_1.04","qc_flag_dN_dLogDp_1.11","qc_flag_dN_dLogDp_1.20","qc_flag_dN_dLogDp_1.29","qc_flag_dN_dLogDp_1.38","qc_flag_dN_dLogDp_1.49","qc_flag_dN_dLogDp_1.60","qc_flag_dN_dLogDp_1.72","qc_flag_dN_dLogDp_1.84","qc_flag_dN_dLogDp_1.98","qc_flag_dN_dLogDp_2.13","qc_flag_dN_dLogDp_2.29","qc_flag_dN_dLogDp_2.46","qc_flag_dN_dLogDp_2.64","qc_flag_dN_dLogDp_2.84","qc_flag_dN_dLogDp_3.05","qc_flag_dN_dLogDp_3.28","qc_flag_dN_dLogDp_3.52","qc_flag_dN_dLogDp_3.79","qc_flag_dN_dLogDp_4.07","qc_flag_dN_dLogDp_4.37","qc_flag_dN_dLogDp_4.70","qc_flag_dN_dLogDp_5.05","qc_flag_dN_dLogDp_5.42","qc_flag_dN_dLogDp_5.83","qc_flag_dN_dLogDp_6.26","qc_flag_dN_dLogDp_6.73","qc_flag_dN_dLogDp_7.23","qc_flag_dN_dLogDp_7.77","qc_flag_dN_dLogDp_8.35","qc_flag_dN_dLogDp_8.98","qc_flag_dN_dLogDp_9.65","qc_flag_dN_dLogDp_10.37","qc_flag_dN_dLogDp_11.14","qc_flag_dN_dLogDp_11.97","qc_flag_dN_dLogDp_12.86","qc_flag_dN_dLogDp_13.82","qc_flag_dN_dLogDp_14.86","qc_flag_dN_dLogDp_15.96","qc_flag_dN_dLogDp_17.15","qc_flag_dN_dLogDp_18.43","qc_flag_dN_dLogDp_19.81","qc_flag_dN_dLogDp_21.29","qc_flag_dN_dLogDp_22.88","qc_flag_dN_dLogDp_24.58","qc_flag_dN_dLogDp_26.42","qc_flag_dN_dLogDp_28.39","qc_flag_dN_dLogDp_30.51","qc_flag_dN_dLogDp_32.78","qc_flag_dN_dLogDp_35.23","qc_flag_dN_dLogDp_37.86","qc_flag_dN_dLogDp_40.68","qc_flag_dN_dLogDp_43.71","qc_flag_dN_dLogDp_46.98","qc_flag_dN_dLogDp_50.48","qc_flag_dN_dLogDp_54.25","qc_flag_dN_dLogDp_58.29","qc_flag_dN_dLogDp_62.64","qc_flag_dN_dLogDp_67.32","qc_flag_dN_dLogDp_72.34","qc_flag_dN_dLogDp_77.74","qc_flag_dN_dLogDp_83.54","qc_flag_dN_dLogDp_89.77","qc_flag_dN_dLogDp_96.47","qc_flag_dN_dLogDp_103.66","qc_flag_dN_dLogDp_111.40","qc_flag_dN_dLogDp_119.71","qc_flag_dN_dLogDp_128.64","qc_flag_dN_dLogDp_138.24","qc_flag_dN_dLogDp_148.55","qc_flag_dN_dLogDp_159.63","qc_flag_dN_dLogDp_171.54","qc_flag_dN_dLogDp_184.34","qc_flag_dN_dLogDp_198.10","qc_flag_dN_dLogDp_212.88","qc_flag_dN_dLogDp_228.76","qc_flag_dN_dLogDp_245.82","qc_flag_dN_dLogDp_264.16","qc_flag_dN_dLogDp_283.87","qc_flag_dN_dLogDp_305.05","qc_flag_dN_dLogDp_327.81","qc_flag_dN_dLogDp_352.27","qc_flag_dN_dLogDp_378.55","qc_flag_dN_dLogDp_406.79","qc_flag_dN_dLogDp_437.14","qc_flag_dN_dLogDp_469.76","qc_flag_dN_dLogDp_504.81","qc_flag_dN_dLogDp_542.47","qc_flag_dN_dLogDp_582.94","qc_flag_dN_dLogDp_626.43","qc_flag_dN_dLogDp_673.17","qc_flag_dN_dLogDp_723.39","qc_flag_dN_dLogDp_777.37","qc_flag_dN_dLogDp_835.36","qc_flag_dN_dLogDp_897.69","qc_flag_dN_dLogDp_964.66"
"2024-07-01 10:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13305.399,13678.1313333333,13255.5018333333,12810.9698333333,12855.586,12638.49425,12192.85325,11824.4736666667,11435.7260833333,11448.0035833333,11620.4656666667,11649.61525,11853.90825,11759.8018333333,11889.7108333333,11835.9330833333,11513.76675,11008.6959166667,10065.31475,8828.5505,7375.75658333333,6184.862,5128.98825,4222.94233333333,3461.53641666667,2766.16758333333,2277.78541666667,1891.02383333333,1517.53733333333,1249.32775,1036.35741666667,874.305916666667,784.551916666667,700.367583333333,649.073833333333,645.235083333333,613.789583333333,657.541,690.77675,763.876833333333,781.564,786.84375,766.908416666667,718.356416666667,630.880833333333,509.237,371.391916666667,266.088416666667,156.015166666667,99.9079166666667,63.4889166666667,42.4908333333333,26.53525,24.2955,20.32075,16.6625,13.8925833333333,12.735,11.5408333333333,10.5464166666667,9.29391666666667,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-07-01 11:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10300.744,9764.66133333333,9373.98833333333,8741.16975,8311.63658333333,7808.64158333333,7401.76566666667,6949.01475,6880.93941666667,6749.547,6996.36966666667,7211.08433333333,7679.61383333333,8236.47091666667,8409.30075,8385.86466666667,8396.93966666667,8416.94958333333,8252.34958333333,7673.14958333333,6924.28391666667,5924.22383333333,4856.54458333333,3890.16441666667,3132.60441666667,2536.6855,2131.05,1796.404,1494.47158333333,1276.782,1122.41333333333,1102.36308333333,1055.37933333333,1006.64116666667,960.918916666667,884.367916666667,842.891416666667,782.323083333333,739.88525,725.286416666667,714.87675,730.107083333333,699.673666666667,651.810666666667,575.08,475.544833333333,363.218333333333,242.723083333333,157.73725,102.209916666667,65.7185,41.8835,28.21325,20.4124166666667,19.3093333333333,14.8590833333333,10.0684166666667,11.2281666666667,6.77808333333333,7.25758333333333,6.18075,0,0,0,"3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b"
"2024-07-01 12:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14410.8597272727,12895.0789090909,11323.1082727273,9683.97309090909,7742.43972727273,6148.06618181818,4832.28981818182,4063.761,3478.04590909091,3044.26554545455,2779.94118181818,2721.13890909091,2582.46463636364,2520.65236363636,2553.47563636364,2607.96790909091,2660.834,2787.15618181818,2794.60690909091,2832.66536363636,2736.81836363636,2587.98654545455,2382.28836363636,2063.74072727273,1771.70509090909,1494.05309090909,1291.87018181818,1161.45972727273,1084.439,996.885636363636,948.008909090909,929.363636363636,967.718636363636,961.086909090909,982.087181818182,950.372909090909,883.941545454545,771.567545454545,661.545727272727,567.772727272727,495.940545454545,439.060454545455,383.570272727273,322.232454545455,269.648454545455,215.207727272727,159.215545454545,108.653363636364,67.5321818181818,48.8069090909091,30.4282727272727,24.097,16.9391818181818,14.6642727272727,11.9771818181818,6.79318181818182,6.64809090909091,4.78490909090909,5.69790909090909,2.85590909090909,2.59636363636364,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-07-01 13:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15536.7533333333,14119.1495,12464.8958333333,10770.0195,9217.75358333333,7874.97183333333,6864.30108333333,6039.82083333333,5352.31675,4803.81241666667,4295.99475,3852.29541666667,3451.67933333333,3015.6015,2591.478,2245.68525,2000.9925,1796.89366666667,1689.39566666667,1562.65183333333,1521.19925,1453.78991666667,1410.12383333333,1319.10083333333,1225.79041666667,1112.34566666667,1011.84366666667,946.205083333333,919.611,928.52875,992.073083333333,1075.17225,1093.30841666667,1101.10875,1077.11191666667,962.940083333333,830.19775,690.413166666667,606.291916666667,537.483083333333,483.683333333333,459.625166666667,423.090416666667,337.700583333333,243.920916666667,167.1445,115.10825,77.5405,49.7138333333333,36.8255833333333,27.3744166666667,20.91725,17.4470833333333,10.5845833333333,10.1026666666667,8.46741666666667,7.77,4.85366666666667,4.5065,3.91866666666667,4.16008333333333,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-07-01 14:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14173.7411666667,13193.4015833333,11889.3991666667,10625.9305833333,9333.1865,8151.7285,7367.53125,6685.23516666667,5991.82733333333,5479.55308333333,5051.81683333333,4808.67483333333,4858.8635,4290.07958333333,3306.36433333333,2572.20225,2082.6105,1825.13166666667,1663.34191666667,1589.89308333333,1499.02833333333,1479.88733333333,1483.61675,1425.92,1349.44308333333,1260.1765,1143.69633333333,1033.35591666667,1017.29708333333,983.61475,1024.36416666667,1023.48108333333,1035.19008333333,1015.727,945.186833333333,880.922833333333,775.489583333333,677.009833333333,638.5555,612.117083333333,653.071833333333,648.8755,591.240333333333,462.225166666667,313.614916666667,206.81175,127.9375,81.4076666666667,55.59375,43.3778333333333,24.45725,19.1638333333333,14.3410833333333,13.41925,13.8918333333333,10.0493333333333,7.30425,8.82333333333333,8.53516666666667,7.18,5.43908333333333,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-07-01 15:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11928.7303333333,11368.9803333333,10574.82525,9636.91425,8663.75483333333,7952.57933333333,7017.5055,6224.13883333333,5473.06458333333,4745.60016666667,4069.724,3544.48516666667,3043.90141666667,2727.95608333333,2315.69758333333,2057.09991666667,1924.23908333333,1805.61075,1730.36525,1707.95175,1710.4725,1673.04433333333,1666.13241666667,1629.71283333333,1513.76691666667,1489.76566666667,1421.3785,1341.68783333333,1322.73391666667,1323.94133333333,1274.07166666667,1241.60633333333,1227.59141666667,1177.52066666667,1138.71783333333,1110.49625,1039.1835,937.065166666667,823.144916666667,729.679666666667,678.418166666667,681.6725,681.21825,604.378416666667,470.297,318.332833333333,201.574333333333,115.468416666667,71.2710833333333,44.79575,32.6546666666667,25.64625,16.5795833333333,14.3718333333333,13.7954166666667,9.57983333333333,10.1789166666667,9.32291666666667,5.7995,7.06525,5.0695,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-07-01 16:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6859.24408333333,6415.73675,5810.04475,5388.89016666667,4810.77891666667,4528.30058333333,4043.02716666667,3747.79983333333,3434.37275,3125.97508333333,2885.57925,2617.93,2347.04916666667,2121.2405,1991.47425,1823.274,1676.66916666667,1563.62066666667,1533.5265,1548.33458333333,1533.18183333333,1514.09066666667,1443.17283333333,1307.14733333333,1212.63183333333,1093.83483333333,966.389,911.1155,875.65,875.6715,913.9565,943.2165,951.7385,973.233333333333,951.2485,962.348416666667,963.781666666667,963.216333333333,915.239916666667,824.828333333333,742.696166666667,713.145083333333,722.3255,636.697916666667,545.0905,383.281333333333,244.236416666667,144.544916666667,93.93075,62.0479166666667,42.1883333333333,30.3864166666667,19.8651666666667,17.7569166666667,13.8749166666667,10.543,10.2875833333333,6.84258333333333,8.0455,5.05016666666667,5.29616666666667,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-07-01 17:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5212.13166666667,4696.73683333333,4518.57266666667,4081.71925,3784.61258333333,3603.47658333333,3333.64633333333,3213.50375,2968.95641666667,2759.64225,2607.83958333333,2387.91491666667,2212.65216666667,2055.30275,1908.32416666667,1816.29641666667,1693.90891666667,1614.7865,1448.71491666667,1400.51875,1309.29958333333,1227.31341666667,1136.31966666667,1071.51108333333,981.163083333333,868.682166666667,753.272833333333,666.8135,635.042666666667,610.630333333333,618.027,632.630166666667,669.938,705.802083333333,717.270916666667,751.959166666667,747.135416666667,775.480166666667,764.380833333333,748.23875,691.802083333333,665.105083333333,650.234416666667,600.172333333333,505.160916666667,357.5345,222.70975,134.677916666667,77.8421666666667,50.0715833333333,30.8860833333333,24.6631666666667,15.147,13.4220833333333,13.4420833333333,10.2683333333333,8.60841666666667,9.46108333333333,5.526,5.4835,5.76266666666667,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-07-01 18:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5942.93675,5584.51566666667,5309.1815,4863.91383333333,4595.20791666667,4355.60575,4218.73591666667,4021.33591666667,3874.359,3717.70966666667,3530.73108333333,3295.6105,3059.59466666667,2759.91358333333,2532.98916666667,2386.159,2283.44133333333,2171.18383333333,2104.4915,1949.18091666667,1817.84408333333,1660.33266666667,1512.09283333333,1397.1355,1285.42083333333,1173.896,1101.65541666667,1049.14616666667,976.677916666667,904.35775,847.779833333333,795.666833333333,766.631416666667,795.436,830.637916666667,858.245916666667,878.01425,872.228833333333,858.937916666667,799.203666666667,739.463166666667,715.996833333333,699.33375,657.638083333333,568.663083333333,400.182333333333,247.64525,150.977916666667,88.1744166666667,57.3378333333333,39.21775,27.9796666666667,18.5225,16.7201666666667,17.9839166666667,13.58275,11.3914166666667,10.24375,6.9325,6.18166666666667,6.659,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-07-01 19:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5166.79438461538,4992.78869230769,4735.25223076923,4511.04453846154,4240.72761538462,3999.00376923077,3774.32469230769,3657.86738461538,3570.06215384615,3436.54407692308,3417.66338461538,3298.68846153846,3146.42630769231,2963.942,2842.08023076923,2714.776,2536.56107692308,2458.28715384615,2309.629,2126.08792307692,1942.30269230769,1719.22330769231,1542.81953846154,1351.04076923077,1192.20107692308,1068.66384615385,965.831923076923,893.617076923077,820.442846153846,786.964307692308,738.444384615385,714.022,686.107384615385,693.812615384615,693.199230769231,681.643923076923,685.991538461538,659.381692307692,667.477461538462,652.983769230769,596.400846153846,539.126076923077,496.988846153846,450.124846153846,410.989692307692,319.466153846154,208.506076923077,142.079307692308,88.8529230769231,66.2794615384615,46.2623076923077,30.7910769230769,20.5025384615385,17.5066153846154,14.6113076923077,9.74938461538462,9.63761538461539,7.45723076923077,6.90830769230769,4.42269230769231,4.655,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-07-01 20:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5900.66525,5786.28491666667,5473.0585,5129.15675,4913.55425,4615.00141666667,4548.86558333333,4380.69,4355.96783333333,4437.83358333333,4421.52558333333,4475.64691666667,4493.76425,4439.80433333333,4378.54816666667,4175.25308333333,3984.19025,3748.45016666667,3514.37483333333,3126.33808333333,2868.99591666667,2530.97908333333,2191.21066666667,1880.43425,1640.79466666667,1422.47641666667,1305.60225,1170.18825,1072.58533333333,991.532,947.35675,888.836583333333,856.5655,831.014083333333,789.482583333333,762.512916666667,713.217,684.923166666667,628.420333333333,582.118666666667,538.067166666667,463.620833333333,369.02575,306.4415,262.021416666667,218.076833333333,164.655,129.912916666667,95.7028333333333,76.7465,49.99,33.659,26.2025833333333,20.8600833333333,14.1704166666667,11.3078333333333,6.55033333333333,4.65191666666667,5.5175,3.63725,3.36525,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-07-01 21:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5261.11358333333,5425.50525,5485.64658333333,5791.53066666667,5961.4655,6200.21941666667,6289.12816666667,6067.73241666667,5687.99408333333,5116.94875,4602.502,4146.10258333333,3836.38933333333,3786.90608333333,3780.84566666667,3791.50716666667,3791.295,3723.97891666667,3647.54491666667,3503.9745,3345.38758333333,3014.72333333333,2585.19291666667,2120.2145,1674.48433333333,1345.10575,1092.13733333333,910.17775,814.240833333333,717.39025,655.048333333333,620.203416666667,577.803583333333,547.623916666667,540.052916666667,518.148166666667,529.067333333333,515.889916666667,526.228666666667,526.59475,541.521333333333,554.95875,571.089666666667,566.906083333333,534.588083333333,488.5525,406.251333333333,311.929333333333,218.396583333333,150.530333333333,92.91225,56.8094166666667,37.9543333333333,27.3555,17.2085,13.9976666666667,10.6938333333333,7.839,5.48875,5.12633333333333,3.32875,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-07-01 22:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3868.27325,3923.34625,3850.12933333333,3813.94783333333,3824.93466666667,3834.52641666667,3784.94641666667,3599.68841666667,3332.82325,3074.41833333333,2824.17266666667,2568.84075,2370.46541666667,2263.23716666667,2224.99083333333,2211.37441666667,2282.95925,2347.32341666667,2393.31825,2462.64358333333,2488.09066666667,2372.13625,2156.3365,1859.03233333333,1476.362,1129.06716666667,854.21175,671.177166666667,557.62825,491.193166666667,452.7465,426.821333333333,418.50475,453.39875,472.354416666667,509.162083333333,537.296416666667,595.691833333333,593.552,589.074583333333,591.402333333333,571.05925,535.635583333333,486.008416666667,418.745833333333,358.907666666667,277.345,202.074333333333,137.757083333333,85.6585,52.23875,41.0313333333333,28.0976666666667,22.6800833333333,22.2941666666667,17.4635,11.5963333333333,14.4175,10.0974166666667,6.84083333333333,5.3255,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
