"date (UTC+0)","dN_dLogDp_1.04","dN_dLogDp_1.11","dN_dLogDp_1.20","dN_dLogDp_1.29","dN_dLogDp_1.38","dN_dLogDp_1.49","dN_dLogDp_1.60","dN_dLogDp_1.72","dN_dLogDp_1.84","dN_dLogDp_1.98","dN_dLogDp_2.13","dN_dLogDp_2.29","dN_dLogDp_2.46","dN_dLogDp_2.64","dN_dLogDp_2.84","dN_dLogDp_3.05","dN_dLogDp_3.28","dN_dLogDp_3.52","dN_dLogDp_3.79","dN_dLogDp_4.07","dN_dLogDp_4.37","dN_dLogDp_4.70","dN_dLogDp_5.05","dN_dLogDp_5.42","dN_dLogDp_5.83","dN_dLogDp_6.26","dN_dLogDp_6.73","dN_dLogDp_7.23","dN_dLogDp_7.77","dN_dLogDp_8.35","dN_dLogDp_8.98","dN_dLogDp_9.65","dN_dLogDp_10.37","dN_dLogDp_11.14","dN_dLogDp_11.97","dN_dLogDp_12.86","dN_dLogDp_13.82","dN_dLogDp_14.86","dN_dLogDp_15.96","dN_dLogDp_17.15","dN_dLogDp_18.43","dN_dLogDp_19.81","dN_dLogDp_21.29","dN_dLogDp_22.88","dN_dLogDp_24.58","dN_dLogDp_26.42","dN_dLogDp_28.39","dN_dLogDp_30.51","dN_dLogDp_32.78","dN_dLogDp_35.23","dN_dLogDp_37.86","dN_dLogDp_40.68","dN_dLogDp_43.71","dN_dLogDp_46.98","dN_dLogDp_50.48","dN_dLogDp_54.25","dN_dLogDp_58.29","dN_dLogDp_62.64","dN_dLogDp_67.32","dN_dLogDp_72.34","dN_dLogDp_77.74","dN_dLogDp_83.54","dN_dLogDp_89.77","dN_dLogDp_96.47","dN_dLogDp_103.66","dN_dLogDp_111.40","dN_dLogDp_119.71","dN_dLogDp_128.64","dN_dLogDp_138.24","dN_dLogDp_148.55","dN_dLogDp_159.63","dN_dLogDp_171.54","dN_dLogDp_184.34","dN_dLogDp_198.10","dN_dLogDp_212.88","dN_dLogDp_228.76","dN_dLogDp_245.82","dN_dLogDp_264.16","dN_dLogDp_283.87","dN_dLogDp_305.05","dN_dLogDp_327.81","dN_dLogDp_352.27","dN_dLogDp_378.55","dN_dLogDp_406.79","dN_dLogDp_437.14","dN_dLogDp_469.76","dN_dLogDp_504.81","dN_dLogDp_542.47","dN_dLogDp_582.94","dN_dLogDp_626.43","dN_dLogDp_673.17","dN_dLogDp_723.39","dN_dLogDp_777.37","dN_dLogDp_835.36","dN_dLogDp_897.69","dN_dLogDp_964.66","qc_flag_dN_dLogDp_1.04","qc_flag_dN_dLogDp_1.11","qc_flag_dN_dLogDp_1.20","qc_flag_dN_dLogDp_1.29","qc_flag_dN_dLogDp_1.38","qc_flag_dN_dLogDp_1.49","qc_flag_dN_dLogDp_1.60","qc_flag_dN_dLogDp_1.72","qc_flag_dN_dLogDp_1.84","qc_flag_dN_dLogDp_1.98","qc_flag_dN_dLogDp_2.13","qc_flag_dN_dLogDp_2.29","qc_flag_dN_dLogDp_2.46","qc_flag_dN_dLogDp_2.64","qc_flag_dN_dLogDp_2.84","qc_flag_dN_dLogDp_3.05","qc_flag_dN_dLogDp_3.28","qc_flag_dN_dLogDp_3.52","qc_flag_dN_dLogDp_3.79","qc_flag_dN_dLogDp_4.07","qc_flag_dN_dLogDp_4.37","qc_flag_dN_dLogDp_4.70","qc_flag_dN_dLogDp_5.05","qc_flag_dN_dLogDp_5.42","qc_flag_dN_dLogDp_5.83","qc_flag_dN_dLogDp_6.26","qc_flag_dN_dLogDp_6.73","qc_flag_dN_dLogDp_7.23","qc_flag_dN_dLogDp_7.77","qc_flag_dN_dLogDp_8.35","qc_flag_dN_dLogDp_8.98","qc_flag_dN_dLogDp_9.65","qc_flag_dN_dLogDp_10.37","qc_flag_dN_dLogDp_11.14","qc_flag_dN_dLogDp_11.97","qc_flag_dN_dLogDp_12.86","qc_flag_dN_dLogDp_13.82","qc_flag_dN_dLogDp_14.86","qc_flag_dN_dLogDp_15.96","qc_flag_dN_dLogDp_17.15","qc_flag_dN_dLogDp_18.43","qc_flag_dN_dLogDp_19.81","qc_flag_dN_dLogDp_21.29","qc_flag_dN_dLogDp_22.88","qc_flag_dN_dLogDp_24.58","qc_flag_dN_dLogDp_26.42","qc_flag_dN_dLogDp_28.39","qc_flag_dN_dLogDp_30.51","qc_flag_dN_dLogDp_32.78","qc_flag_dN_dLogDp_35.23","qc_flag_dN_dLogDp_37.86","qc_flag_dN_dLogDp_40.68","qc_flag_dN_dLogDp_43.71","qc_flag_dN_dLogDp_46.98","qc_flag_dN_dLogDp_50.48","qc_flag_dN_dLogDp_54.25","qc_flag_dN_dLogDp_58.29","qc_flag_dN_dLogDp_62.64","qc_flag_dN_dLogDp_67.32","qc_flag_dN_dLogDp_72.34","qc_flag_dN_dLogDp_77.74","qc_flag_dN_dLogDp_83.54","qc_flag_dN_dLogDp_89.77","qc_flag_dN_dLogDp_96.47","qc_flag_dN_dLogDp_103.66","qc_flag_dN_dLogDp_111.40","qc_flag_dN_dLogDp_119.71","qc_flag_dN_dLogDp_128.64","qc_flag_dN_dLogDp_138.24","qc_flag_dN_dLogDp_148.55","qc_flag_dN_dLogDp_159.63","qc_flag_dN_dLogDp_171.54","qc_flag_dN_dLogDp_184.34","qc_flag_dN_dLogDp_198.10","qc_flag_dN_dLogDp_212.88","qc_flag_dN_dLogDp_228.76","qc_flag_dN_dLogDp_245.82","qc_flag_dN_dLogDp_264.16","qc_flag_dN_dLogDp_283.87","qc_flag_dN_dLogDp_305.05","qc_flag_dN_dLogDp_327.81","qc_flag_dN_dLogDp_352.27","qc_flag_dN_dLogDp_378.55","qc_flag_dN_dLogDp_406.79","qc_flag_dN_dLogDp_437.14","qc_flag_dN_dLogDp_469.76","qc_flag_dN_dLogDp_504.81","qc_flag_dN_dLogDp_542.47","qc_flag_dN_dLogDp_582.94","qc_flag_dN_dLogDp_626.43","qc_flag_dN_dLogDp_673.17","qc_flag_dN_dLogDp_723.39","qc_flag_dN_dLogDp_777.37","qc_flag_dN_dLogDp_835.36","qc_flag_dN_dLogDp_897.69","qc_flag_dN_dLogDp_964.66"
"2025-01-26 04:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1396.66358333333,1940.00591666667,1892.38275,1750.97033333333,1732.24108333333,1814.39891666667,1882.60033333333,1894.31708333333,1822.66041666667,1796.386,1770.74708333333,1759.55783333333,1749.62841666667,1723.19541666667,1767.64116666667,1714.21541666667,1697.09925,1675.33275,1635.2965,1594.74425,1537.40991666667,1450.51433333333,1368.52125,1288.51533333333,1196.90491666667,1113.68241666667,1039.85416666667,969.9975,940.919166666667,853.271916666667,801.514333333333,755.855583333333,708.393583333333,642.023666666667,631.364666666667,599.00875,534.0045,478.392666666667,424.3255,344.120416666667,285.457333333333,211.353583333333,174.576583333333,131.9755,101.663666666667,78.8235,59.8411666666667,45.2065833333333,30.1974166666667,30.59375,21.9644166666667,21.0358333333333,13.1278333333333,15.43,15.1650833333333,11.76625,10.562,10.165,7.53241666666667,6.81475,5.34566666666667,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-01-26 05:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2277.60566666667,2807.07825,2410.63033333333,2320.397,2087.80475,1966.3025,1928.76975,1814.3635,1766.10666666667,1761.32041666667,1697.11116666667,1657.47158333333,1585.547,1571.79866666667,1567.48675,1527.041,1498.60533333333,1452.28091666667,1375.75075,1334.91158333333,1263.22075,1175.213,1128.61575,1058.7085,1004.79183333333,902.728333333333,835.002333333333,758.342,701.690083333333,649.52875,611.563666666667,571.45725,538.072,527.709416666667,510.938666666667,479.174,450.661416666667,407.332583333333,336.660416666667,274.458583333333,224.143833333333,179.688333333333,141.85625,100.60575,82.04425,71.3456666666667,52.0639166666667,33.525,26.8138333333333,24.5130833333333,23.1835833333333,16.87775,13.7845,14.187,12.4595833333333,13.3910833333333,11.73625,8.37791666666667,6.66066666666667,8.27458333333333,4.83775,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-01-26 06:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2391.374,3171.42533333333,3032.934,2847.93758333333,2787.98391666667,2610.38741666667,2522.21516666667,2479.44,2409.98816666667,2275.16716666667,2190.23425,2158.79758333333,2100.69441666667,1991.48891666667,1897.08666666667,1783.98208333333,1670.66675,1565.65625,1434.667,1356.78966666667,1299.92266666667,1204.97008333333,1135.96166666667,1059.91691666667,981.640666666667,924.5755,862.030666666667,782.890416666667,733.51775,651.803833333333,606.447416666667,557.14425,521.358583333333,538.61125,546.762583333333,558.780666666667,573.1285,561.958166666667,534.996833333333,452.21475,364.1585,310.046583333333,226.43225,172.99125,127.46325,95.8545,70.9959166666667,51.3808333333333,39.9805,33.8659166666667,30.4348333333333,22.0566666666667,14.83325,16.8695833333333,14.1394166666667,13.0855,9.504,12.1315,7.46366666666667,6.24233333333333,4.80208333333333,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-01-26 07:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2480.95308333333,3365.15625,3207.91925,3007.12241666667,2991.006,2890.22058333333,2775.42033333333,2669.36983333333,2654.41966666667,2660.24008333333,2694.45616666667,2672.93325,2652.90983333333,2645.46458333333,2641.37966666667,2622.05208333333,2618.50291666667,2559.96708333333,2552.977,2468.99141666667,2397.60341666667,2282.18483333333,2132.31208333333,2037.14666666667,1887.88183333333,1734.33983333333,1595.6485,1452.25266666667,1342.54108333333,1204.73266666667,1118.2575,1059.54608333333,985.759666666667,945.36275,927.046,918.171,857.778583333333,768.580166666667,689.481666666667,578.03225,468.702083333333,376.182083333333,282.049416666667,221.2515,166.486416666667,127.939833333333,91.3815833333333,71.54075,50.0055833333333,44.3896666666667,32.4540833333333,27.9008333333333,20.0625,24.4773333333333,19.9615833333333,18.36125,13.7559166666667,11.6644166666667,10.9154166666667,6.8135,5.61608333333333,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-01-26 08:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3221.45625,4360.44325,4076.28133333333,3776.37641666667,3551.09258333333,3423.8525,3211.2495,3076.23791666667,3024.32733333333,2950.51508333333,2953.64825,2965.71641666667,3019.61341666667,3099.71583333333,3090.34141666667,3052.71525,3040.64916666667,2957.029,2951.92625,2786.12825,2654.97983333333,2489.01158333333,2269.52316666667,2055.063,1809.70691666667,1568.71783333333,1350.88016666667,1144.44925,999.913,852.884916666667,758.432416666667,693.215166666667,625.481666666667,602.52575,561.173083333333,498.739666666667,456.63775,397.229083333333,324.605166666667,266.049583333333,214.120583333333,177.973,134.363416666667,99.4465833333333,84.8463333333333,65.4126666666667,49.0654166666667,39.639,31.8995833333333,31.0985,26.1491666666667,20.5066666666667,16.0709166666667,17.5148333333333,16.76525,14.05875,14.48725,12.7681666666667,7.6745,8.59266666666667,5.1465,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-01-26 09:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4244.67725,5682.826,4934.53683333333,4735.56641666667,4281.21908333333,4018.15983333333,3789.4715,3495.78566666667,3286.11083333333,3116.57308333333,2968.9105,2863.09608333333,2743.06841666667,2628.53041666667,2469.25475,2362.19175,2251.89516666667,2105.7565,2023.523,1884.1605,1757.16908333333,1594.75933333333,1466.14125,1315.33808333333,1155.71966666667,1060.57883333333,983.1145,887.453416666667,825.39225,795.654166666667,726.7435,669.812583333333,639.297916666667,611.824166666667,556.639833333333,529.306,469.368583333333,421.016333333333,371.6355,294.023666666667,259.38275,209.992,156.685333333333,117.596,89.84525,78.5983333333333,55.6974166666667,44.4019166666667,31.0783333333333,32.2409166666667,25.9829166666667,23.7058333333333,16.66025,18.9165,17.0184166666667,14.4618333333333,13.74025,12.3816666666667,11.4439166666667,9.12041666666667,5.71583333333333,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-01-26 10:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4088.5335,4995.39566666667,4606.77916666667,4384.86966666667,3947.14275,3609.10808333333,3391.32291666667,3118.92391666667,2914.567,2685.06525,2528.09958333333,2334.0545,2141.60616666667,2050.51408333333,1885.90625,1749.96441666667,1678.99658333333,1605.08616666667,1479.34225,1362.97875,1288.92566666667,1194.30483333333,1087.57733333333,972.492333333333,888.769333333333,820.0345,752.05475,682.268416666667,659.09525,619.438416666667,591.441916666667,580.480083333333,573.183166666667,581.854666666667,573.39,557.012416666667,535.01475,487.640666666667,420.177666666667,340.89475,279.10725,217.5695,158.88275,127.533,100.557833333333,88.1533333333333,53.07,43.1110833333333,39.0606666666667,35.68025,24.5395,21.4769166666667,18.057,21.8293333333333,19.11475,16.2273333333333,12.0129166666667,9.14633333333333,11.53625,11.2973333333333,6.15083333333333,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-01-26 11:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3281.33809090909,4335.52054545455,3939.27681818182,3687.50981818182,3388.40718181818,3200.57827272727,2956.132,2783.32863636364,2608.78627272727,2432.41536363636,2291.54754545455,2204.842,2088.19472727273,2008.37818181818,1879.05072727273,1828.02518181818,1745.67654545455,1659.87390909091,1540.23954545455,1425.39145454545,1293.54227272727,1202.40063636364,1086.05609090909,978.295545454546,859.521090909091,785.745454545455,698.328454545455,622.790454545455,555.190818181818,544.876636363636,525.052545454545,504.753181818182,527.646727272727,552.029363636364,587.204818181818,624.213,642.132727272727,598.636454545455,537.534272727273,451.25,349.113545454545,270.733454545455,193.869,150.795818181818,108.816909090909,85.0477272727273,66.1714545454546,43.9328181818182,41.7721818181818,31.2860909090909,29.7712727272727,23.8407272727273,19.0382727272727,16.5412727272727,20.2150909090909,15.9801818181818,12.9008181818182,11.4369090909091,11.1997272727273,8.86472727272727,5.912,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-01-26 12:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2609.63808333333,3426.70616666667,3171.21708333333,2930.4955,2750.86816666667,2474.62875,2329.03291666667,2120.94158333333,2076.81466666667,1960.05033333333,1851.07175,1718.71825,1618.68383333333,1555.59458333333,1470.51316666667,1445.34266666667,1357.79983333333,1226.29383333333,1138.17033333333,1084.28325,956.081166666667,882.173666666667,773.4615,722.909583333333,642.532083333333,591.400083333333,537.103,505.96875,469.810166666667,443.423,445.622333333333,434.58425,450.952583333333,456.382333333333,461.0395,469.118333333333,442.252583333333,416.28325,359.451916666667,292.324083333333,236.158416666667,179.157083333333,131.497833333333,96.8226666666667,76.0105833333333,58.8114166666667,48.882,33.5708333333333,26.882,25.7366666666667,19.116,16.525,11.8381666666667,11.4204166666667,10.99575,10.74275,7.8025,7.547,4.8665,6.22366666666667,4.462,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-01-26 13:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1926.902,2749.86258333333,2658.89091666667,2583.44608333333,2428.4565,2367.79675,2202.10425,2123.96891666667,1976.2445,1889.74191666667,1734.38825,1635.95933333333,1559.43283333333,1503.88675,1428.86183333333,1372.1385,1200.04933333333,1134.84308333333,1005.34533333333,932.784583333333,837.013166666667,764.785083333333,718.55475,634.952666666667,589.169916666667,565.240333333333,529.436333333333,502.580166666667,504.41275,496.609583333333,466.319,463.671916666667,473.873833333333,440.184666666667,433.669333333333,392.358083333333,346.35625,291.393833333333,241.770333333333,189.58925,151.151,118.305666666667,91.7885833333333,74.33925,54.9733333333333,42.8825,32.3550833333333,24.3368333333333,19.51275,16.0011666666667,13.2741666666667,11.2835,8.66358333333333,7.13875,7.29033333333333,5.62208333333333,3.97691666666667,3.81266666666667,2.95966666666667,2.31691666666667,2.32083333333333,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-01-26 14:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2647.28275,3698.77683333333,3461.1625,3198.99308333333,2971.42916666667,2671.6525,2457.74258333333,2265.71175,2087.75141666667,1926.3195,1813.98383333333,1771.45508333333,1634.70066666667,1608.72158333333,1511.69958333333,1448.01641666667,1368.20083333333,1300.11666666667,1170.81216666667,1078.66333333333,984.749666666667,883.283166666667,799.739833333333,689.056583333333,633.317583333333,603.321333333333,557.915083333333,540.92325,525.003916666667,529.301,559.7145,550.0595,544.788166666667,545.02125,532.724916666667,477.958666666667,413.677,343.161083333333,268.06275,213.12625,159.489666666667,129.81775,98.9355,75.6845,57.0045833333333,43.1145833333333,36.06175,27.6066666666667,20.78925,16.2985833333333,14.0565833333333,11.7275833333333,9.28458333333333,7.59566666666667,5.57191666666667,5.49408333333333,5.10691666666667,3.57766666666667,2.53583333333333,2.0235,0.825416666666667,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-01-26 15:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2177.93,3050.21923076923,2873.30276923077,2738.95430769231,2594.296,2550.10453846154,2550.64907692308,2492.88069230769,2503.55807692308,2497.51846153846,2447.50115384615,2439.82584615385,2434.12076923077,2394.44238461538,2307.93538461538,2185.91915384615,2011.90538461538,1830.04084615385,1615.028,1422.19523076923,1243.13023076923,1073.98053846154,918.100769230769,779.461153846154,657.456846153846,558.397923076923,529.494846153846,476.559153846154,465.337384615385,472.390923076923,479.785461538462,492.943615384615,521.335,543.938846153846,549.245538461538,525.791615384615,472.062,391.786923076923,317.681846153846,244.463,194.386076923077,147.967384615385,101.982230769231,82.4382307692308,61.7180769230769,49.9970769230769,35.6993846153846,32.2008461538462,21.9560769230769,19.1592307692308,12.432,11.0192307692308,10.118,7.60069230769231,6.77253846153846,5.89130769230769,3.29184615384615,3.652,1.68769230769231,2.14023076923077,1.29430769230769,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-01-26 16:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3299.25791666667,4412.06375,4267.75408333333,3989.3035,3666.88366666667,3584.21075,3398.62116666667,3220.92333333333,3169.58783333333,3054.3625,3059.12116666667,2989.05583333333,3002.33033333333,2912.4075,2807.64541666667,2722.75033333333,2618.10141666667,2478.73241666667,2230.16075,1972.19675,1744.32066666667,1534.45583333333,1342.659,1126.32941666667,982.73675,858.613416666667,763.094666666667,705.288,657.6715,619.426,623.160583333333,617.247333333333,615.47625,641.4975,635.178666666667,603.202916666667,544.864833333333,470.210666666667,384.515083333333,304.24375,220.4355,180.883166666667,136.8375,106.22275,76.7554166666667,68.45525,48.1445833333333,36.9711666666667,30.602,24.4046666666667,20.2415,19.2356666666667,10.754,10.5460833333333,9.16433333333333,5.18941666666667,5.86333333333333,3.81158333333333,2.93941666666667,3.34441666666667,2.31,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
