"date (UTC+0)","dN_dLogDp_1.04","dN_dLogDp_1.11","dN_dLogDp_1.20","dN_dLogDp_1.29","dN_dLogDp_1.38","dN_dLogDp_1.49","dN_dLogDp_1.60","dN_dLogDp_1.72","dN_dLogDp_1.84","dN_dLogDp_1.98","dN_dLogDp_2.13","dN_dLogDp_2.29","dN_dLogDp_2.46","dN_dLogDp_2.64","dN_dLogDp_2.84","dN_dLogDp_3.05","dN_dLogDp_3.28","dN_dLogDp_3.52","dN_dLogDp_3.79","dN_dLogDp_4.07","dN_dLogDp_4.37","dN_dLogDp_4.70","dN_dLogDp_5.05","dN_dLogDp_5.42","dN_dLogDp_5.83","dN_dLogDp_6.26","dN_dLogDp_6.73","dN_dLogDp_7.23","dN_dLogDp_7.77","dN_dLogDp_8.35","dN_dLogDp_8.98","dN_dLogDp_9.65","dN_dLogDp_10.37","dN_dLogDp_11.14","dN_dLogDp_11.97","dN_dLogDp_12.86","dN_dLogDp_13.82","dN_dLogDp_14.86","dN_dLogDp_15.96","dN_dLogDp_17.15","dN_dLogDp_18.43","dN_dLogDp_19.81","dN_dLogDp_21.29","dN_dLogDp_22.88","dN_dLogDp_24.58","dN_dLogDp_26.42","dN_dLogDp_28.39","dN_dLogDp_30.51","dN_dLogDp_32.78","dN_dLogDp_35.23","dN_dLogDp_37.86","dN_dLogDp_40.68","dN_dLogDp_43.71","dN_dLogDp_46.98","dN_dLogDp_50.48","dN_dLogDp_54.25","dN_dLogDp_58.29","dN_dLogDp_62.64","dN_dLogDp_67.32","dN_dLogDp_72.34","dN_dLogDp_77.74","dN_dLogDp_83.54","dN_dLogDp_89.77","dN_dLogDp_96.47","dN_dLogDp_103.66","dN_dLogDp_111.40","dN_dLogDp_119.71","dN_dLogDp_128.64","dN_dLogDp_138.24","dN_dLogDp_148.55","dN_dLogDp_159.63","dN_dLogDp_171.54","dN_dLogDp_184.34","dN_dLogDp_198.10","dN_dLogDp_212.88","dN_dLogDp_228.76","dN_dLogDp_245.82","dN_dLogDp_264.16","dN_dLogDp_283.87","dN_dLogDp_305.05","dN_dLogDp_327.81","dN_dLogDp_352.27","dN_dLogDp_378.55","dN_dLogDp_406.79","dN_dLogDp_437.14","dN_dLogDp_469.76","dN_dLogDp_504.81","dN_dLogDp_542.47","dN_dLogDp_582.94","dN_dLogDp_626.43","dN_dLogDp_673.17","dN_dLogDp_723.39","dN_dLogDp_777.37","dN_dLogDp_835.36","dN_dLogDp_897.69","dN_dLogDp_964.66","qc_flag_dN_dLogDp_1.04","qc_flag_dN_dLogDp_1.11","qc_flag_dN_dLogDp_1.20","qc_flag_dN_dLogDp_1.29","qc_flag_dN_dLogDp_1.38","qc_flag_dN_dLogDp_1.49","qc_flag_dN_dLogDp_1.60","qc_flag_dN_dLogDp_1.72","qc_flag_dN_dLogDp_1.84","qc_flag_dN_dLogDp_1.98","qc_flag_dN_dLogDp_2.13","qc_flag_dN_dLogDp_2.29","qc_flag_dN_dLogDp_2.46","qc_flag_dN_dLogDp_2.64","qc_flag_dN_dLogDp_2.84","qc_flag_dN_dLogDp_3.05","qc_flag_dN_dLogDp_3.28","qc_flag_dN_dLogDp_3.52","qc_flag_dN_dLogDp_3.79","qc_flag_dN_dLogDp_4.07","qc_flag_dN_dLogDp_4.37","qc_flag_dN_dLogDp_4.70","qc_flag_dN_dLogDp_5.05","qc_flag_dN_dLogDp_5.42","qc_flag_dN_dLogDp_5.83","qc_flag_dN_dLogDp_6.26","qc_flag_dN_dLogDp_6.73","qc_flag_dN_dLogDp_7.23","qc_flag_dN_dLogDp_7.77","qc_flag_dN_dLogDp_8.35","qc_flag_dN_dLogDp_8.98","qc_flag_dN_dLogDp_9.65","qc_flag_dN_dLogDp_10.37","qc_flag_dN_dLogDp_11.14","qc_flag_dN_dLogDp_11.97","qc_flag_dN_dLogDp_12.86","qc_flag_dN_dLogDp_13.82","qc_flag_dN_dLogDp_14.86","qc_flag_dN_dLogDp_15.96","qc_flag_dN_dLogDp_17.15","qc_flag_dN_dLogDp_18.43","qc_flag_dN_dLogDp_19.81","qc_flag_dN_dLogDp_21.29","qc_flag_dN_dLogDp_22.88","qc_flag_dN_dLogDp_24.58","qc_flag_dN_dLogDp_26.42","qc_flag_dN_dLogDp_28.39","qc_flag_dN_dLogDp_30.51","qc_flag_dN_dLogDp_32.78","qc_flag_dN_dLogDp_35.23","qc_flag_dN_dLogDp_37.86","qc_flag_dN_dLogDp_40.68","qc_flag_dN_dLogDp_43.71","qc_flag_dN_dLogDp_46.98","qc_flag_dN_dLogDp_50.48","qc_flag_dN_dLogDp_54.25","qc_flag_dN_dLogDp_58.29","qc_flag_dN_dLogDp_62.64","qc_flag_dN_dLogDp_67.32","qc_flag_dN_dLogDp_72.34","qc_flag_dN_dLogDp_77.74","qc_flag_dN_dLogDp_83.54","qc_flag_dN_dLogDp_89.77","qc_flag_dN_dLogDp_96.47","qc_flag_dN_dLogDp_103.66","qc_flag_dN_dLogDp_111.40","qc_flag_dN_dLogDp_119.71","qc_flag_dN_dLogDp_128.64","qc_flag_dN_dLogDp_138.24","qc_flag_dN_dLogDp_148.55","qc_flag_dN_dLogDp_159.63","qc_flag_dN_dLogDp_171.54","qc_flag_dN_dLogDp_184.34","qc_flag_dN_dLogDp_198.10","qc_flag_dN_dLogDp_212.88","qc_flag_dN_dLogDp_228.76","qc_flag_dN_dLogDp_245.82","qc_flag_dN_dLogDp_264.16","qc_flag_dN_dLogDp_283.87","qc_flag_dN_dLogDp_305.05","qc_flag_dN_dLogDp_327.81","qc_flag_dN_dLogDp_352.27","qc_flag_dN_dLogDp_378.55","qc_flag_dN_dLogDp_406.79","qc_flag_dN_dLogDp_437.14","qc_flag_dN_dLogDp_469.76","qc_flag_dN_dLogDp_504.81","qc_flag_dN_dLogDp_542.47","qc_flag_dN_dLogDp_582.94","qc_flag_dN_dLogDp_626.43","qc_flag_dN_dLogDp_673.17","qc_flag_dN_dLogDp_723.39","qc_flag_dN_dLogDp_777.37","qc_flag_dN_dLogDp_835.36","qc_flag_dN_dLogDp_897.69","qc_flag_dN_dLogDp_964.66"
"2024-04-01 10:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4817.44166666667,4698.47975,4393.50866666667,4066.41025,3708.71766666667,3402.11325,3260.40508333333,3015.2485,2847.88491666667,2682.06808333333,2598.58083333333,2463.90125,2345.46016666667,2148.4455,1965.17033333333,1828.78658333333,1801.65658333333,1746.44433333333,1765.47066666667,1797.85816666667,1756.69483333333,1693.6405,1611.93325,1521.95416666667,1347.62458333333,1194.30575,1093.26825,985.712,941.223166666667,912.564083333333,904.587583333333,870.268916666667,827.983583333333,795.315166666667,734.620583333333,654.106833333333,589.638916666667,517.783916666667,469.914083333333,423.264166666667,380.8705,342.79525,311.762083333333,284.903416666667,246.797,204.264916666667,162.533,123.476166666667,91.8938333333333,66.08925,46.60325,33.3021666666667,25.1520833333333,14.9379166666667,10.3691666666667,8.1875,5.56683333333333,2.32,3.24783333333333,2.18158333333333,1.40291666666667,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-04-01 11:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3572.29758333333,3612.49566666667,3305.38508333333,3128.88875,2950.30716666667,2780.72225,2620.21441666667,2520.92991666667,2378.25633333333,2274.32216666667,2091.41675,1971.6355,1930.24675,1926.92541666667,1808.5355,1699.28533333333,1561.70241666667,1467.74558333333,1376.7555,1313.64066666667,1229.39833333333,1168.8205,1081.48066666667,1021.44325,955.529083333333,863.549666666667,795.154166666667,780.300583333333,785.31875,811.468166666667,846.410333333333,836.172666666667,839.458666666667,767.131333333333,703.419916666667,616.269333333333,515.352,417.363416666667,341.040333333333,296.794416666667,261.646833333333,239.838,203.618333333333,185.858083333333,141.97525,109.65575,81.9869166666667,55.9718333333333,45.29675,27.0240833333333,22.1275,14.0791666666667,12.4885,9.22425,6.027,5.81133333333333,4.12141666666667,3.14816666666667,3.25758333333333,1.74425,1.179,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-04-01 12:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7665.62175,8325.17391666667,8002.42258333333,7340.23416666667,6696.74316666667,5786.79241666667,4773.73108333333,4064.66683333333,3503.04291666667,3083.44841666667,2833.47775,2620.91,2403.02833333333,2182.31925,2001.90525,1800.2885,1647.39225,1480.08525,1303.241,1148.35666666667,1029.33591666667,911.506166666667,874.96225,833.654333333333,817.209583333333,764.873583333333,769.51625,821.735916666667,893.097416666667,994.570333333333,1066.79966666667,1105.23075,1093.91508333333,1007.56075,859.87825,659.311083333333,480.674583333333,377.497666666667,299.635083333333,259.953,227.92425,207.65125,162.80275,121.212833333333,88.6568333333333,65.0196666666667,49.6410833333333,30.9189166666667,20.45075,16.1381666666667,13.39125,9.64433333333333,8.3015,5.34941666666667,3.73866666666667,3.20125,4.111,3.15358333333333,1.69975,1.28916666666667,2.10433333333333,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-04-01 13:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10240.1155833333,10331.9173333333,10320.38075,10255.974,9855.54583333333,9237.67191666667,8261.25791666667,7138.33308333333,6170.7195,5249.56025,4548.04458333333,4060.27816666667,3631.69983333333,3308.51783333333,2984.10125,2654.46941666667,2377.87208333333,2088.78391666667,1775.88433333333,1554.95533333333,1307.43791666667,1120.76466666667,1021.10583333333,937.599083333333,900.673666666667,907.930583333333,923.876666666667,920.902333333333,955.362166666667,987.72925,1075.53166666667,1139.55708333333,1159.82175,1081.02325,906.604416666667,703.365583333333,496.922583333333,386.311,315.206916666667,264.95025,241.616416666667,203.6075,163.688583333333,121.275583333333,84.9715833333333,56.9734166666667,38.30925,27.47675,20.1974166666667,15.4985833333333,14.74825,9.45716666666667,7.02333333333333,6.48375,4.37875,3.98316666666667,3.74525,3.11358333333333,2.96225,2.77658333333333,2.219,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-04-01 14:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8686.38258333333,8565.59116666667,8698.18466666667,8551.93283333333,8381.60208333333,7751.91075,7303.50225,6441.24625,5793.36708333333,5006.09,4491.40691666667,3949.5695,3451.73016666667,3122.04133333333,2829.90666666667,2515.48875,2267.74766666667,2112.48633333333,1911.81933333333,1740.23758333333,1574.02141666667,1471.22783333333,1424.8625,1405.86416666667,1489.42833333333,1581.43541666667,1702.48875,1720.05275,1650.80333333333,1543.54558333333,1447.44283333333,1359.16883333333,1261.09916666667,1188.0545,1078.34733333333,930.258666666667,817.852333333333,700.8555,594.13675,498.295833333333,407.594666666667,329.366416666667,249.80775,173.146916666667,129.061166666667,86.14125,61.58825,48.8651666666667,38.4579166666667,30.521,17.2045,11.629,9.53675,6.37766666666667,5.957,5.89316666666667,3.04841666666667,3.42925,3.56675,4.864,1.74425,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-04-01 15:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6897.03283333333,6198.9275,5755.01975,5756.284,5656.094,5515.36191666667,5500.583,5296.45483333333,5020.47166666667,4809.44908333333,4407.41016666667,3947.77666666667,3582.34116666667,3268.70366666667,2986.09916666667,2826.49283333333,2620.608,2504.76391666667,2337.04391666667,2155.76191666667,2055.84441666667,1939.00741666667,1807.43441666667,1786.98133333333,1854.2075,1872.61183333333,1829.23975,1785.8275,1731.866,1657.858,1578.98641666667,1446.87533333333,1296.34525,1084.186,859.391583333333,681.241333333333,568.129166666667,498.5515,460.775916666667,414.195583333333,371.715833333333,313.040833333333,246.453166666667,175.503,120.76075,82.6218333333333,58.2419166666667,42.0349166666667,27.97325,25.0989166666667,19.5574166666667,14.6649166666667,10.42875,9.86733333333333,6.96333333333333,8.57241666666667,6.72866666666667,6.03183333333333,5.39208333333333,4.35566666666667,4.75291666666667,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-04-01 16:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000.65316666667,5069.29733333333,5188.37866666667,5200.53958333333,5346.02875,5463.67141666667,5401.59491666667,5510.75675,5188.40341666667,4821.85575,4331.93375,3844.91875,3393.51158333333,3018.26075,2735.30741666667,2514.00808333333,2341.15116666667,2196.54258333333,2042.85741666667,1854.21275,1754.67675,1651.108,1644.14033333333,1689.87925,1679.94766666667,1554.0245,1437.44883333333,1350.01816666667,1336.24008333333,1352.25891666667,1274.15325,1232.04125,1129.19133333333,994.896,827.9165,667.780333333333,525.257833333333,432.599166666667,364.30525,322.995833333333,300.7095,257.092083333333,203.682083333333,155.751166666667,111.585916666667,69.75275,49.5355,32.1426666666667,24.64675,18.6603333333333,14.6845833333333,10.4625,9.30841666666667,8.14866666666667,8.79483333333333,6.22233333333333,5.15841666666667,4.9465,4.81233333333333,3.602,3.97091666666667,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-04-01 17:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7350.29733333333,7081.02691666667,6863.64866666667,6337.8295,6132.66466666667,5847.90216666667,5700.28,5461.42533333333,5275.9635,4946.51716666667,4684.473,4413.11491666667,4149.91758333333,3779.87916666667,3572.53825,3394.66566666667,3232.04033333333,3053.79675,2924.2245,2708.86025,2616.05,2404.87641666667,2231.88416666667,2162.98625,2068.89808333333,1945.03966666667,1827.84291666667,1754.70833333333,1666.78375,1639.8245,1565.19891666667,1491.42875,1390.15633333333,1206.639,1042.6735,852.3665,684.943916666667,559.411916666667,436.84475,372.158416666667,338.414833333333,279.51075,227.612416666667,180.180166666667,126.053333333333,88.2020833333333,59.8458333333333,46.3615833333333,34.538,26.8796666666667,20.40275,18.0140833333333,14.0749166666667,10.1220833333333,10.1701666666667,6.53141666666667,6.17733333333333,5.39208333333333,4.1015,3.35275,4.86125,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-04-01 18:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8851.09666666667,8662.57175,8418.56316666667,7905.80833333333,7492.25183333333,7136.96583333333,6868.99908333333,6570.75175,6410.50375,6159.11066666667,6109.76716666667,5871.66375,5627.33641666667,5361.15566666667,5083.98433333333,4832.15033333333,4678.58725,4528.94891666667,4360.47516666667,4239.74241666667,3994.47025,3746.93033333333,3425.79466666667,3081.74166666667,2814.83441666667,2507.52941666667,2336.08641666667,2125.35333333333,2011.47816666667,1949.01625,1848.53658333333,1736.58966666667,1661.30758333333,1497.93408333333,1327.71283333333,1142.7455,937.037833333333,777.859,616.618416666667,523.09325,441.597833333333,375.034916666667,321.909666666667,238.101833333333,183.041166666667,126.0495,91.6695833333333,73.3584166666667,46.5618333333333,38.90125,32.0364166666667,21.5553333333333,19.1778333333333,11.2498333333333,11.7085833333333,7.86241666666667,9.13383333333333,7.518,5.53158333333333,5.82116666666667,3.37558333333333,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-04-01 19:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10013.5005833333,9532.62291666667,8651.18066666667,7981.67875,7407.73991666667,6986.57358333333,6759.65725,6700.50525,6701.4705,6669.80958333333,6438.78133333333,6043.19016666667,5571.61241666667,5079.70441666667,4666.50566666667,4285.79675,3963.4125,3794.93491666667,3596.96183333333,3404.97733333333,3194.75258333333,3046.86458333333,2764.93733333333,2520.19408333333,2284.923,2036.43175,1842.77891666667,1697.302,1580.28008333333,1468.43483333333,1433.27708333333,1391.108,1343.62791666667,1240.29,1159.36608333333,985.869166666667,816.874583333333,688.142833333333,543.56875,446.267416666667,360.536583333333,289.8285,217.346666666667,162.477666666667,121.579416666667,91.0765,72.3065,54.8235833333333,45.0166666666667,36.4180833333333,26.7835,21.8205833333333,18.1961666666667,13.88475,11.4104166666667,13.4278333333333,8.6645,8.85433333333333,5.93883333333333,5.679,5.61133333333333,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-04-01 20:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15649.8343333333,16204.54475,15830.6950833333,15650.6735833333,14709.6483333333,13827.8054166667,12775.0946666667,11931.8851666667,11091.4966666667,10342.1254166667,9792.90758333333,9429.73866666667,8832.06966666667,8208.48733333333,7528.03116666667,6747.24958333333,6193.45525,5698.57733333333,5339.5555,4953.653,4706.54116666667,4437.1625,4168.07016666667,3864.97925,3557.51575,3250.34333333333,2949.39983333333,2730.67216666667,2505.9525,2337.73108333333,2163.66441666667,2056.71733333333,1933.04016666667,1807.34391666667,1651.81191666667,1491.43158333333,1263.16125,1060.37791666667,867.079333333333,726.923333333333,586.936083333333,483.520166666667,371.163333333333,281.537416666667,219.381083333333,156.5305,109.105,91.7180833333333,63.2505,57.12725,43.14725,33.3548333333333,25.8875,28.5588333333333,19.4045,18.2561666666667,13.8906666666667,11.8986666666667,11.1031666666667,8.55666666666667,8.232,0,0,0,"5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b"
"2024-04-01 21:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13542.2493333333,15146.1361666667,16526.1878333333,17410.1044166667,18216.59025,18713.99175,18795.8321666667,18684.58475,18109.4701666667,17322.1734166667,16293.744,14968.3644166667,13831.81825,12736.47425,11921.092,11141.2963333333,10212.464,9204.758,8358.31266666667,7582.26116666667,7084.45508333333,6703.48116666667,6479.38075,6367.36658333333,6144.85825,5998.414,5766.7375,5501.06116666667,5283.28958333333,4973.89933333333,4606.22983333333,4249.32208333333,3864.049,3496.35241666667,3076.15008333333,2693.3085,2352.624,1989.8625,1642.38016666667,1310.75366666667,1079.06583333333,889.47075,682.201583333333,541.828166666667,404.483583333333,300.704666666667,231.672583333333,161.232333333333,113.775416666667,96.319,65.2183333333333,49.7195833333333,37.59725,32.7111666666667,30.65575,25.2415833333333,19.6833333333333,14.8836666666667,14.70875,10.7741666666667,11.9401666666667,0,0,0,"5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b"
"2024-04-01 22:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10455.9318333333,12026.3180833333,13466.8021666667,14587.3501666667,15662.27775,16517.2975833333,16848.3250833333,16853.9733333333,17148.2530833333,17426.2473333333,17318.4280833333,16801.057,16176.50275,15582.4210833333,14725.622,13799.8671666667,12850.7044166667,11833.707,10645.9658333333,9579.22875,8744.52666666667,8199.15733333333,7897.93933333333,7696.49491666667,7549.73691666667,7541.05208333333,7394.61258333333,7326.51208333333,7063.80883333333,6720.593,6275.48325,5774.65591666667,5221.34266666667,4697.46583333333,4134.81791666667,3596.44833333333,3128.7485,2656.20941666667,2208.50216666667,1801.65175,1421.38491666667,1134.69,881.522083333333,694.356,536.518083333333,393.179,285.64525,211.160333333333,149.68225,105.23525,83.276,60.7240833333333,51.57975,38.32875,35.9253333333333,24.957,20.0481666666667,16.0015,12.1589166666667,12.3629166666667,10.8401666666667,0,0,0,"5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b"
