"date (UTC+0)","dN_dLogDp_1.04","dN_dLogDp_1.11","dN_dLogDp_1.20","dN_dLogDp_1.29","dN_dLogDp_1.38","dN_dLogDp_1.49","dN_dLogDp_1.60","dN_dLogDp_1.72","dN_dLogDp_1.84","dN_dLogDp_1.98","dN_dLogDp_2.13","dN_dLogDp_2.29","dN_dLogDp_2.46","dN_dLogDp_2.64","dN_dLogDp_2.84","dN_dLogDp_3.05","dN_dLogDp_3.28","dN_dLogDp_3.52","dN_dLogDp_3.79","dN_dLogDp_4.07","dN_dLogDp_4.37","dN_dLogDp_4.70","dN_dLogDp_5.05","dN_dLogDp_5.42","dN_dLogDp_5.83","dN_dLogDp_6.26","dN_dLogDp_6.73","dN_dLogDp_7.23","dN_dLogDp_7.77","dN_dLogDp_8.35","dN_dLogDp_8.98","dN_dLogDp_9.65","dN_dLogDp_10.37","dN_dLogDp_11.14","dN_dLogDp_11.97","dN_dLogDp_12.86","dN_dLogDp_13.82","dN_dLogDp_14.86","dN_dLogDp_15.96","dN_dLogDp_17.15","dN_dLogDp_18.43","dN_dLogDp_19.81","dN_dLogDp_21.29","dN_dLogDp_22.88","dN_dLogDp_24.58","dN_dLogDp_26.42","dN_dLogDp_28.39","dN_dLogDp_30.51","dN_dLogDp_32.78","dN_dLogDp_35.23","dN_dLogDp_37.86","dN_dLogDp_40.68","dN_dLogDp_43.71","dN_dLogDp_46.98","dN_dLogDp_50.48","dN_dLogDp_54.25","dN_dLogDp_58.29","dN_dLogDp_62.64","dN_dLogDp_67.32","dN_dLogDp_72.34","dN_dLogDp_77.74","dN_dLogDp_83.54","dN_dLogDp_89.77","dN_dLogDp_96.47","dN_dLogDp_103.66","dN_dLogDp_111.40","dN_dLogDp_119.71","dN_dLogDp_128.64","dN_dLogDp_138.24","dN_dLogDp_148.55","dN_dLogDp_159.63","dN_dLogDp_171.54","dN_dLogDp_184.34","dN_dLogDp_198.10","dN_dLogDp_212.88","dN_dLogDp_228.76","dN_dLogDp_245.82","dN_dLogDp_264.16","dN_dLogDp_283.87","dN_dLogDp_305.05","dN_dLogDp_327.81","dN_dLogDp_352.27","dN_dLogDp_378.55","dN_dLogDp_406.79","dN_dLogDp_437.14","dN_dLogDp_469.76","dN_dLogDp_504.81","dN_dLogDp_542.47","dN_dLogDp_582.94","dN_dLogDp_626.43","dN_dLogDp_673.17","dN_dLogDp_723.39","dN_dLogDp_777.37","dN_dLogDp_835.36","dN_dLogDp_897.69","dN_dLogDp_964.66","qc_flag_dN_dLogDp_1.04","qc_flag_dN_dLogDp_1.11","qc_flag_dN_dLogDp_1.20","qc_flag_dN_dLogDp_1.29","qc_flag_dN_dLogDp_1.38","qc_flag_dN_dLogDp_1.49","qc_flag_dN_dLogDp_1.60","qc_flag_dN_dLogDp_1.72","qc_flag_dN_dLogDp_1.84","qc_flag_dN_dLogDp_1.98","qc_flag_dN_dLogDp_2.13","qc_flag_dN_dLogDp_2.29","qc_flag_dN_dLogDp_2.46","qc_flag_dN_dLogDp_2.64","qc_flag_dN_dLogDp_2.84","qc_flag_dN_dLogDp_3.05","qc_flag_dN_dLogDp_3.28","qc_flag_dN_dLogDp_3.52","qc_flag_dN_dLogDp_3.79","qc_flag_dN_dLogDp_4.07","qc_flag_dN_dLogDp_4.37","qc_flag_dN_dLogDp_4.70","qc_flag_dN_dLogDp_5.05","qc_flag_dN_dLogDp_5.42","qc_flag_dN_dLogDp_5.83","qc_flag_dN_dLogDp_6.26","qc_flag_dN_dLogDp_6.73","qc_flag_dN_dLogDp_7.23","qc_flag_dN_dLogDp_7.77","qc_flag_dN_dLogDp_8.35","qc_flag_dN_dLogDp_8.98","qc_flag_dN_dLogDp_9.65","qc_flag_dN_dLogDp_10.37","qc_flag_dN_dLogDp_11.14","qc_flag_dN_dLogDp_11.97","qc_flag_dN_dLogDp_12.86","qc_flag_dN_dLogDp_13.82","qc_flag_dN_dLogDp_14.86","qc_flag_dN_dLogDp_15.96","qc_flag_dN_dLogDp_17.15","qc_flag_dN_dLogDp_18.43","qc_flag_dN_dLogDp_19.81","qc_flag_dN_dLogDp_21.29","qc_flag_dN_dLogDp_22.88","qc_flag_dN_dLogDp_24.58","qc_flag_dN_dLogDp_26.42","qc_flag_dN_dLogDp_28.39","qc_flag_dN_dLogDp_30.51","qc_flag_dN_dLogDp_32.78","qc_flag_dN_dLogDp_35.23","qc_flag_dN_dLogDp_37.86","qc_flag_dN_dLogDp_40.68","qc_flag_dN_dLogDp_43.71","qc_flag_dN_dLogDp_46.98","qc_flag_dN_dLogDp_50.48","qc_flag_dN_dLogDp_54.25","qc_flag_dN_dLogDp_58.29","qc_flag_dN_dLogDp_62.64","qc_flag_dN_dLogDp_67.32","qc_flag_dN_dLogDp_72.34","qc_flag_dN_dLogDp_77.74","qc_flag_dN_dLogDp_83.54","qc_flag_dN_dLogDp_89.77","qc_flag_dN_dLogDp_96.47","qc_flag_dN_dLogDp_103.66","qc_flag_dN_dLogDp_111.40","qc_flag_dN_dLogDp_119.71","qc_flag_dN_dLogDp_128.64","qc_flag_dN_dLogDp_138.24","qc_flag_dN_dLogDp_148.55","qc_flag_dN_dLogDp_159.63","qc_flag_dN_dLogDp_171.54","qc_flag_dN_dLogDp_184.34","qc_flag_dN_dLogDp_198.10","qc_flag_dN_dLogDp_212.88","qc_flag_dN_dLogDp_228.76","qc_flag_dN_dLogDp_245.82","qc_flag_dN_dLogDp_264.16","qc_flag_dN_dLogDp_283.87","qc_flag_dN_dLogDp_305.05","qc_flag_dN_dLogDp_327.81","qc_flag_dN_dLogDp_352.27","qc_flag_dN_dLogDp_378.55","qc_flag_dN_dLogDp_406.79","qc_flag_dN_dLogDp_437.14","qc_flag_dN_dLogDp_469.76","qc_flag_dN_dLogDp_504.81","qc_flag_dN_dLogDp_542.47","qc_flag_dN_dLogDp_582.94","qc_flag_dN_dLogDp_626.43","qc_flag_dN_dLogDp_673.17","qc_flag_dN_dLogDp_723.39","qc_flag_dN_dLogDp_777.37","qc_flag_dN_dLogDp_835.36","qc_flag_dN_dLogDp_897.69","qc_flag_dN_dLogDp_964.66"
"2025-12-01 10:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11051.8141666667,10593.7855833333,9766.7125,8932.86283333333,7891.18491666667,6732.82383333333,5582.3275,4756.49766666667,3992.96358333333,3442.13016666667,2979.51475,2627.16341666667,2360.8355,2132.25825,1917.70641666667,1750.56475,1573.24391666667,1408.72208333333,1215.902,1056.42025,861.425166666667,726.020083333333,601.293166666667,523.034333333333,447.53575,401.373833333333,368.278416666667,347.126833333333,325.152583333333,314.410166666667,310.230833333333,312.653916666667,331.143916666667,324.229833333333,348.287666666667,337.378416666667,342.714083333333,332.56375,305.172416666667,268.20925,225.768333333333,187.3035,136.83825,97.2165833333333,68.26325,53.1366666666667,35.1165833333333,26.3801666666667,20.9740833333333,16.7851666666667,12.9445,12.0759166666667,9.14108333333333,9.9255,8.96008333333333,9.2055,8.09508333333333,5.7355,6.21108333333333,3.63541666666667,5.1115,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-12-01 11:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10606.08425,10614.42475,9939.66508333333,8815.96508333333,7613.72525,6600.44216666667,5710.1785,4856.73933333333,4154.76358333333,3651.96225,3189.44358333333,2828.89866666667,2468.33258333333,2287.72591666667,2075.85258333333,1915.99658333333,1781.58525,1641.19725,1498.99708333333,1335.59741666667,1148.13458333333,988.3975,853.92425,732.88225,649.04675,568.598,495.071666666667,462.31925,428.4955,408.26825,397.558416666667,393.621083333333,417.199583333333,417.192916666667,421.396,427.135416666667,421.022916666667,414.369,363.513416666667,319.688916666667,276.480166666667,230.25,175.942916666667,128.676166666667,93.2173333333333,63.94875,46.96375,35.3219166666667,25.54075,27.8810833333333,18.9664166666667,18.4233333333333,14.8936666666667,14.78675,19.8975,12.5940833333333,11.6551666666667,12.5241666666667,9.68766666666667,7.85408333333333,7.70983333333333,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-12-01 12:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9575.261,9524.06183333333,8820.588,8166.61491666667,7139.81775,6342.21316666667,5609.78691666667,4683.02575,4143.54141666667,3528.30391666667,3184.19258333333,2870.14483333333,2636.77025,2529.5515,2324.69858333333,2189.04891666667,2118.25425,1982.547,1822.67908333333,1658.12291666667,1487.19341666667,1312.17608333333,1160.69491666667,1028.10233333333,916.105333333333,848.498416666667,767.102,707.818166666667,642.218916666667,585.823,556.004416666667,520.568416666667,484.416833333333,484.05975,490.447166666667,487.864083333333,491.344083333333,477.523583333333,419.201166666667,366.83575,305.401583333333,244.73925,208.60475,148.713,107.268333333333,80.40225,57.5396666666667,48.3000833333333,27.3880833333333,33.5611666666667,23.53925,22.9985,19.558,17.9401666666667,18.6513333333333,18.6335,16.55325,13.56075,13.5581666666667,10.0305833333333,9.39775,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-12-01 13:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9066.79191666667,8838.6965,8206.7845,7656.0975,6940.55683333333,6266.40508333333,5636.83766666667,5013.11641666667,4369.59033333333,3844.18333333333,3342.24158333333,3051.50583333333,2715.88433333333,2517.58466666667,2374.75925,2285.4035,2166.71025,2021.66158333333,1879.46175,1750.167,1551.9355,1379.20433333333,1226.48,1100.62116666667,972.455916666667,833.253,731.114083333333,693.667916666667,620.979916666667,582.085833333333,559.140333333333,544.38225,558.795166666667,542.591583333333,560.613083333333,551.711,533.629,484.942416666667,417.93425,339.673166666667,278.115166666667,238.920583333333,192.355916666667,138.388,103.47675,79.5248333333333,57.084,38.72275,31.8255,26.0541666666667,23.2826666666667,22.28025,19.20875,18.6249166666667,24.92225,19.3910833333333,18.2765833333333,16.5791666666667,15.65125,12.7495833333333,9.25316666666667,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-12-01 14:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8476.47641666667,8369.90341666667,7537.5235,6852.75991666667,6166.41233333333,5459.948,4841.26966666667,4212.69366666667,3759.32525,3365.53825,3066.57858333333,2714.02458333333,2455.53133333333,2282.62308333333,2118.20775,2012.3145,1898.99791666667,1753.95175,1625.80866666667,1453.15891666667,1309.0385,1163.61158333333,1012.80633333333,891.153833333333,787.621666666667,689.27775,604.369916666667,568.333416666667,512.558833333333,499.7575,480.383083333333,479.809333333333,487.63375,487.051416666667,486.641916666667,482.422416666667,467.18375,417.1425,350.528916666667,285.944083333333,238.553166666667,192.921916666667,150.197,113.54875,84.7211666666667,62.241,46.2433333333333,31.0714166666667,26.0448333333333,28.0705833333333,21.0004166666667,23.28875,17.976,17.029,17.4258333333333,17.1698333333333,12.8875833333333,12.864,9.02766666666667,9.13575,11.05,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-12-01 15:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9770.28016666667,9488.992,8610.36258333333,7826.34783333333,7149.56283333333,6138.43433333333,5251.05916666667,4539.89041666667,3932.29425,3471.172,3119.26916666667,2828.41625,2566.6,2359.39333333333,2195.12408333333,2055.56933333333,2018.36675,1948.021,1831.88125,1664.24341666667,1478.21916666667,1329.12891666667,1202.31475,1068.93875,923.533333333333,836.6185,747.64125,695.202666666667,658.74575,597.086083333333,572.727583333333,544.895666666667,508.064416666667,492.25425,470.307166666667,449.267666666667,416.605666666667,355.679083333333,310.1175,240.941416666667,193.554083333333,156.009166666667,118.504416666667,102.10525,73.0371666666667,56.66775,45.2114166666667,35.2701666666667,32.5185,25.9121666666667,18.3630833333333,20.75675,14.0110833333333,13.6824166666667,12.9405,12.5311666666667,9.66166666666667,10.8289166666667,8.334,6.94858333333333,6.24925,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-12-01 16:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7888.25558333333,7648.88241666667,7083.62775,6602.24766666667,5978.48925,5359.49908333333,4735.36825,4161.85533333333,3632.52833333333,3087.00366666667,2754.79258333333,2385.80975,2162.77891666667,1974.49716666667,1823.8555,1698.15758333333,1590.4035,1537.07141666667,1461.966,1335.19983333333,1207.70383333333,1117.31241666667,993.051416666667,915.1515,823.811083333333,749.15025,710.20425,661.815416666667,629.154666666667,608.44525,583.092083333333,573.973833333333,536.569666666667,525.138916666667,489.3375,451.21925,383.54925,329.731166666667,270.82375,217.911583333333,180.77325,134.051166666667,113.904083333333,92.5209166666667,71.12475,56.3365,46.16125,35.3995833333333,28.7839166666667,25.7530833333333,17.7170833333333,16.344,13.44,10.4854166666667,9.8375,9.96341666666667,7.86141666666667,6.63425,6.32875,6.11233333333333,4.38475,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-12-01 17:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4569.71625,4618.79616666667,4279.37591666667,4078.4055,3860.44691666667,3599.90541666667,3278.39041666667,2924.34125,2739.34783333333,2483.14883333333,2239.92625,2046.60441666667,1871.7465,1707.24741666667,1607.09691666667,1523.08008333333,1446.12141666667,1365.788,1255.624,1110.08091666667,989.222,877.917666666667,784.655,676.619833333333,619.070833333333,567.562416666667,529.596333333333,495.20125,458.32675,441.12575,424.63625,398.010416666667,401.877333333333,383.241916666667,364.8415,330.608416666667,305.839583333333,261.036083333333,212.560333333333,190.36275,145.048916666667,116.546583333333,95.5684166666667,71.58325,57.9536666666667,46.8799166666667,34.72325,32.6160833333333,22.0633333333333,17.025,13.8573333333333,11.4698333333333,8.11033333333333,6.31675,5.074,4.87966666666667,5.30883333333333,3.96491666666667,2.26116666666667,1.31441666666667,1.8685,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-12-01 18:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6797.44109090909,6617.77754545455,6212.936,5646.30881818182,5193.38672727273,4480.86809090909,3821.17790909091,3237.87690909091,2771.16818181818,2441.80872727273,2138.776,1910.17427272727,1787.91181818182,1645.54136363636,1566.92563636364,1487.73154545455,1432.93436363636,1367.84445454545,1276.04281818182,1203.31718181818,1102.47490909091,986.898272727273,886.742090909091,781.728818181818,717.523090909091,654.574636363636,583.236181818182,552.621181818182,520.501181818182,472.014545454545,448.560363636364,445.459727272727,427.674,400.617818181818,382.573545454545,347.549727272727,310.214,278.670545454545,231.115636363636,184.726090909091,145.776272727273,119.071545454545,91.6513636363636,73.5618181818182,53.7781818181818,42.8374545454545,30.5721818181818,27.2913636363636,20.8694545454545,19.2567272727273,14.3675454545455,12.4368181818182,6.76927272727273,7.45927272727273,6.901,5.72581818181818,3.61418181818182,4.03554545454545,3.08209090909091,3.02009090909091,3.01481818181818,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-12-01 19:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15918.1949166667,15420.9475,14009.2468333333,12638.5344166667,10954.4450833333,9361.79966666667,7637.5035,6136.51066666667,5085.49875,4192.86808333333,3513.512,3156.208,2774.15458333333,2430.9515,2173.66516666667,1988.03591666667,1810.35308333333,1655.89716666667,1527.14691666667,1354.80833333333,1233.66525,1100.26433333333,997.013833333333,883.434333333333,785.325666666667,735.200583333333,667.12925,603.5265,591.421666666667,581.669083333333,572.090333333333,574.787083333333,556.480916666667,552.6375,559.11025,555.443166666667,527.382,469.24175,407.291166666667,334.664666666667,256.959166666667,200.678583333333,147.903666666667,116.54625,96.2344166666667,69.69525,58.5666666666667,45.60075,32.00625,28.8810833333333,21.346,17.523,16.5486666666667,10.0370833333333,10.5291666666667,6.72883333333333,7.60716666666667,7.52175,4.65325,4.20025,3.14758333333333,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-12-01 20:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16036.0009166667,15734.4573333333,14587.8486666667,13316.8035,11589.8529166667,10001.7794166667,8224.29633333333,6803.88,5636.30791666667,4747.01241666667,4099.28925,3555.98608333333,3082.238,2797.58566666667,2541.27958333333,2324.30841666667,2084.92525,1924.00525,1733.19691666667,1608.58375,1471.0255,1339.75258333333,1176.80866666667,1043.02058333333,899.556916666667,821.925583333333,726.902083333333,696.79175,638.522583333333,613.914166666667,595.306583333333,595.36225,600.419666666667,588.20425,604.812666666667,626.093333333333,608.553333333333,579.41775,520.307416666667,431.499666666667,353.004333333333,270.210166666667,200.449166666667,146.23875,111.78775,90.2709166666667,61.5225833333333,49.5108333333333,36.5930833333333,30.9054166666667,27.489,22.1970833333333,15.05875,16.87725,14.1391666666667,13.0900833333333,10.5621666666667,8.89116666666667,9.46658333333333,8.69225,6.19058333333333,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-12-01 21:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10386.8165833333,9678.66758333333,8862.99741666667,8083.01133333333,7199.68858333333,6182.31241666667,5330.65416666667,4553.647,3933.60566666667,3422.62891666667,2975.1575,2580.1925,2371.93416666667,2119.53216666667,1916.91058333333,1756.33241666667,1524.54091666667,1416.17166666667,1273.8785,1124.93825,1021.688,909.773916666667,816.283,750.1235,648.838166666667,608.470666666667,552.651416666667,497.857166666667,463.962583333333,454.791083333333,465.487,456.259083333333,471.449166666667,504.4435,510.449583333333,516.04675,488.056416666667,421.459333333333,349.55525,273.377166666667,228.583,167.177083333333,126.393916666667,92.3554166666667,84.2576666666667,65.0055,49.34025,38.5374166666667,31.1188333333333,31.4978333333333,26.4349166666667,17.5015,18.49275,19.531,19.4385,19.0085,15.25325,11.8970833333333,10.305,9.30416666666667,9.33466666666667,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-12-01 22:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6432.10525,6287.00008333333,5899.7155,5335.75441666667,4848.23258333333,4350.974,3852.15441666667,3440.38141666667,3037.99133333333,2722.5375,2484.25666666667,2264.08158333333,2060.61375,1889.65533333333,1720.31583333333,1547.86225,1383.50975,1203.18333333333,1064.33241666667,892.128666666667,770.79075,681.9945,595.246166666667,517.057833333333,471.56875,432.139333333333,412.295,380.581666666667,386.10775,373.894333333333,386.0485,383.94575,423.694833333333,415.739583333333,403.93525,383.328916666667,358.534083333333,320.002666666667,264.711166666667,203.369,170.803666666667,127.33525,100.359833333333,66.9113333333333,59.2845,51.6613333333333,36.0933333333333,28.6240833333333,26.196,22.8658333333333,20.1023333333333,16.0721666666667,13.29675,16.2909166666667,17.166,14.2930833333333,14.9678333333333,10.3590833333333,11.7620833333333,8.8635,6.63525,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
