"date (UTC+0)","dN_dLogDp_1.04","dN_dLogDp_1.11","dN_dLogDp_1.20","dN_dLogDp_1.29","dN_dLogDp_1.38","dN_dLogDp_1.49","dN_dLogDp_1.60","dN_dLogDp_1.72","dN_dLogDp_1.84","dN_dLogDp_1.98","dN_dLogDp_2.13","dN_dLogDp_2.29","dN_dLogDp_2.46","dN_dLogDp_2.64","dN_dLogDp_2.84","dN_dLogDp_3.05","dN_dLogDp_3.28","dN_dLogDp_3.52","dN_dLogDp_3.79","dN_dLogDp_4.07","dN_dLogDp_4.37","dN_dLogDp_4.70","dN_dLogDp_5.05","dN_dLogDp_5.42","dN_dLogDp_5.83","dN_dLogDp_6.26","dN_dLogDp_6.73","dN_dLogDp_7.23","dN_dLogDp_7.77","dN_dLogDp_8.35","dN_dLogDp_8.98","dN_dLogDp_9.65","dN_dLogDp_10.37","dN_dLogDp_11.14","dN_dLogDp_11.97","dN_dLogDp_12.86","dN_dLogDp_13.82","dN_dLogDp_14.86","dN_dLogDp_15.96","dN_dLogDp_17.15","dN_dLogDp_18.43","dN_dLogDp_19.81","dN_dLogDp_21.29","dN_dLogDp_22.88","dN_dLogDp_24.58","dN_dLogDp_26.42","dN_dLogDp_28.39","dN_dLogDp_30.51","dN_dLogDp_32.78","dN_dLogDp_35.23","dN_dLogDp_37.86","dN_dLogDp_40.68","dN_dLogDp_43.71","dN_dLogDp_46.98","dN_dLogDp_50.48","dN_dLogDp_54.25","dN_dLogDp_58.29","dN_dLogDp_62.64","dN_dLogDp_67.32","dN_dLogDp_72.34","dN_dLogDp_77.74","dN_dLogDp_83.54","dN_dLogDp_89.77","dN_dLogDp_96.47","dN_dLogDp_103.66","dN_dLogDp_111.40","dN_dLogDp_119.71","dN_dLogDp_128.64","dN_dLogDp_138.24","dN_dLogDp_148.55","dN_dLogDp_159.63","dN_dLogDp_171.54","dN_dLogDp_184.34","dN_dLogDp_198.10","dN_dLogDp_212.88","dN_dLogDp_228.76","dN_dLogDp_245.82","dN_dLogDp_264.16","dN_dLogDp_283.87","dN_dLogDp_305.05","dN_dLogDp_327.81","dN_dLogDp_352.27","dN_dLogDp_378.55","dN_dLogDp_406.79","dN_dLogDp_437.14","dN_dLogDp_469.76","dN_dLogDp_504.81","dN_dLogDp_542.47","dN_dLogDp_582.94","dN_dLogDp_626.43","dN_dLogDp_673.17","dN_dLogDp_723.39","dN_dLogDp_777.37","dN_dLogDp_835.36","dN_dLogDp_897.69","dN_dLogDp_964.66","qc_flag_dN_dLogDp_1.04","qc_flag_dN_dLogDp_1.11","qc_flag_dN_dLogDp_1.20","qc_flag_dN_dLogDp_1.29","qc_flag_dN_dLogDp_1.38","qc_flag_dN_dLogDp_1.49","qc_flag_dN_dLogDp_1.60","qc_flag_dN_dLogDp_1.72","qc_flag_dN_dLogDp_1.84","qc_flag_dN_dLogDp_1.98","qc_flag_dN_dLogDp_2.13","qc_flag_dN_dLogDp_2.29","qc_flag_dN_dLogDp_2.46","qc_flag_dN_dLogDp_2.64","qc_flag_dN_dLogDp_2.84","qc_flag_dN_dLogDp_3.05","qc_flag_dN_dLogDp_3.28","qc_flag_dN_dLogDp_3.52","qc_flag_dN_dLogDp_3.79","qc_flag_dN_dLogDp_4.07","qc_flag_dN_dLogDp_4.37","qc_flag_dN_dLogDp_4.70","qc_flag_dN_dLogDp_5.05","qc_flag_dN_dLogDp_5.42","qc_flag_dN_dLogDp_5.83","qc_flag_dN_dLogDp_6.26","qc_flag_dN_dLogDp_6.73","qc_flag_dN_dLogDp_7.23","qc_flag_dN_dLogDp_7.77","qc_flag_dN_dLogDp_8.35","qc_flag_dN_dLogDp_8.98","qc_flag_dN_dLogDp_9.65","qc_flag_dN_dLogDp_10.37","qc_flag_dN_dLogDp_11.14","qc_flag_dN_dLogDp_11.97","qc_flag_dN_dLogDp_12.86","qc_flag_dN_dLogDp_13.82","qc_flag_dN_dLogDp_14.86","qc_flag_dN_dLogDp_15.96","qc_flag_dN_dLogDp_17.15","qc_flag_dN_dLogDp_18.43","qc_flag_dN_dLogDp_19.81","qc_flag_dN_dLogDp_21.29","qc_flag_dN_dLogDp_22.88","qc_flag_dN_dLogDp_24.58","qc_flag_dN_dLogDp_26.42","qc_flag_dN_dLogDp_28.39","qc_flag_dN_dLogDp_30.51","qc_flag_dN_dLogDp_32.78","qc_flag_dN_dLogDp_35.23","qc_flag_dN_dLogDp_37.86","qc_flag_dN_dLogDp_40.68","qc_flag_dN_dLogDp_43.71","qc_flag_dN_dLogDp_46.98","qc_flag_dN_dLogDp_50.48","qc_flag_dN_dLogDp_54.25","qc_flag_dN_dLogDp_58.29","qc_flag_dN_dLogDp_62.64","qc_flag_dN_dLogDp_67.32","qc_flag_dN_dLogDp_72.34","qc_flag_dN_dLogDp_77.74","qc_flag_dN_dLogDp_83.54","qc_flag_dN_dLogDp_89.77","qc_flag_dN_dLogDp_96.47","qc_flag_dN_dLogDp_103.66","qc_flag_dN_dLogDp_111.40","qc_flag_dN_dLogDp_119.71","qc_flag_dN_dLogDp_128.64","qc_flag_dN_dLogDp_138.24","qc_flag_dN_dLogDp_148.55","qc_flag_dN_dLogDp_159.63","qc_flag_dN_dLogDp_171.54","qc_flag_dN_dLogDp_184.34","qc_flag_dN_dLogDp_198.10","qc_flag_dN_dLogDp_212.88","qc_flag_dN_dLogDp_228.76","qc_flag_dN_dLogDp_245.82","qc_flag_dN_dLogDp_264.16","qc_flag_dN_dLogDp_283.87","qc_flag_dN_dLogDp_305.05","qc_flag_dN_dLogDp_327.81","qc_flag_dN_dLogDp_352.27","qc_flag_dN_dLogDp_378.55","qc_flag_dN_dLogDp_406.79","qc_flag_dN_dLogDp_437.14","qc_flag_dN_dLogDp_469.76","qc_flag_dN_dLogDp_504.81","qc_flag_dN_dLogDp_542.47","qc_flag_dN_dLogDp_582.94","qc_flag_dN_dLogDp_626.43","qc_flag_dN_dLogDp_673.17","qc_flag_dN_dLogDp_723.39","qc_flag_dN_dLogDp_777.37","qc_flag_dN_dLogDp_835.36","qc_flag_dN_dLogDp_897.69","qc_flag_dN_dLogDp_964.66"
"2025-03-09 09:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7840.41625,7924.35733333333,7831.95575,7871.4475,7646.14116666667,7348.34083333333,7088.83808333333,6731.28333333333,6538.19466666667,6245.12641666667,6042.88725,5804.17291666667,5578.30083333333,5247.90908333333,5065.5655,4808.28516666667,4620.20841666667,4488.89483333333,4439.78191666667,4439.10825,4545.79533333333,4743.25575,4889.15925,5200.9875,5419.98591666667,5601.67108333333,5752.06066666667,5922.36016666667,5925.05091666667,5946.42083333333,5927.183,5923.10316666667,5966.43625,5814.32791666667,5767.74283333333,5665.21908333333,5555.64016666667,5397.48041666667,5120.522,4907.375,4577.28108333333,4220.64941666667,3819.59583333333,3410.11541666667,3078.6185,2724.91041666667,2461.88666666667,2154.67325,1881.74875,1659.8825,1368.43041666667,1097.77891666667,866.813666666667,655.4915,508.978333333333,387.64575,272.860083333333,204.646333333333,145.046666666667,104.896333333333,64.16325,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-03-09 10:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7362.96958333333,7265.3225,7244.04416666667,7057.40533333333,6696.08808333333,6390.36125,6098.91158333333,5883.75533333333,5679.00525,5511.76891666667,5282.0665,5041.72625,4928.88875,4834.4495,4648.07025,4525.51325,4447.08725,4394.30608333333,4350.23225,4407.84208333333,4546.65583333333,4732.39725,4933.17375,5207.5785,5319.59466666667,5535.4265,5690.70508333333,5725.1145,5780.51141666667,5800.50575,5740.70758333333,5644.89066666667,5702.95291666667,5514.18775,5455.00216666667,5333.89225,5257.8065,5072.57791666667,4800.427,4546.96283333333,4256.64383333333,3859.04216666667,3470.2105,3097.6815,2742.61141666667,2481.75566666667,2157.032,1878.55833333333,1640.80783333333,1415.809,1167.2945,929.326583333333,731.230916666667,566.131916666667,444.77775,329.829916666667,235.278083333333,177.047166666667,122.896583333333,86.3018333333333,54.9964166666667,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-03-09 11:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8440.9095,7968.48425,7218.05666666667,6579.84691666667,6098.82766666667,5522.50266666667,5224.76758333333,5016.03391666667,4752.20608333333,4554.17341666667,4384.66625,4316.74508333333,4238.22366666667,4243.95208333333,4199.855,4257.61575,4201.77233333333,4204.83108333333,4283.37791666667,4302.28375,4426.77933333333,4429.20166666667,4612.86225,4753.28358333333,4922.43116666667,5110.8695,5156.77191666667,5164.06358333333,5143.35825,5101.69491666667,5024.20841666667,5009.87366666667,4948.74041666667,4971.01083333333,4850.92466666667,4801.20991666667,4703.47883333333,4512.27641666667,4368.83833333333,4115.76291666667,3852.65,3514.45291666667,3140.92233333333,2813.32033333333,2501.32175,2162.18108333333,1882.45175,1620.78833333333,1350.39775,1180.979,944.13725,741.783666666667,596.112916666667,452.241,358.62325,267.087,193.88525,149.573833333333,96.045,69.9054166666667,41.4915,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-03-09 12:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8752.49454545455,8668.58627272727,8268.85118181818,7990.82154545455,7452.22918181818,7189.60972727273,6802.82654545455,6449.48309090909,6259.72554545455,6045.55472727273,5845.22445454545,5609.24581818182,5575.967,5504.13490909091,5417.54572727273,5371.56690909091,5280.023,5232.44609090909,5177.37490909091,5196.14009090909,5176.78418181818,5214.39609090909,5318.54845454545,5464.78918181818,5598.61463636364,5747.38809090909,5784.79109090909,5810.91936363636,5818.90236363636,5737.05490909091,5649.12490909091,5533.96990909091,5492.00681818182,5384.27554545455,5273.90009090909,5153.41709090909,5039.07154545455,4825.49845454545,4544.03463636364,4303.44718181818,4002.31981818182,3688.22209090909,3261.70527272727,2895.50581818182,2575.88263636364,2238.24018181818,1912.00218181818,1624.56290909091,1324.70336363636,1130.90036363636,885.379727272727,695.871181818182,566.044636363636,421.415727272727,341.936,260.179636363636,189.731727272727,133.167090909091,93.8341818181818,60.3931818181818,39.0673636363636,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-03-09 13:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13161.1933333333,11461.5344166667,9861.86283333333,8394.39691666667,7145.47225,6390.07133333333,5748.38883333333,5269.55933333333,4837.41633333333,4662.40508333333,4428.1705,4213.06283333333,3996.10766666667,3931.90016666667,3854.76408333333,3772.96166666667,3737.27166666667,3661.23975,3626.71133333333,3609.43691666667,3606.03366666667,3658.15408333333,3749.62641666667,3819.88866666667,3966.40033333333,3991.75408333333,4055.73733333333,4043.94525,4105.45058333333,4072.10066666667,4060.0285,4011.03908333333,4006.88108333333,3914.49958333333,3841.08683333333,3738.89675,3615.85616666667,3440.40866666667,3196.59025,2952.14791666667,2738.07683333333,2498.864,2180.32458333333,1913.69558333333,1660.70375,1392.377,1141.0825,922.506833333333,724.638166666667,604.397583333333,481.535833333333,376.77,295.169333333333,232.951833333333,187.025083333333,144.773916666667,108.701,74.09475,50.8441666666667,34.8438333333333,20.0278333333333,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-03-09 14:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18882.89675,16074.4935,13252.4103333333,10968.6525,8928.39375,7728.01175,6869.60058333333,6393.41208333333,5953.90916666667,5455.15916666667,4923.90075,4508.09341666667,4086.50125,3689.05366666667,3385.65833333333,3096.00308333333,2884.45183333333,2811.24125,2761.34608333333,2779.65225,2873.51683333333,2981.815,3001.91991666667,3157.524,3205.01925,3296.91791666667,3365.91708333333,3410.33966666667,3471.08591666667,3492.27508333333,3525.57133333333,3575.523,3561.476,3541.51616666667,3440.911,3332.07541666667,3256.81108333333,3032.25108333333,2878.74333333333,2626.99725,2410.0305,2154.86016666667,1909.28983333333,1628.07925,1379.65016666667,1141.65066666667,924.00275,744.766083333333,596.887416666667,469.520916666667,384.657166666667,310.89125,257.814,200.054333333333,164.79525,132.4315,91.44375,64.7748333333333,41.753,29.4873333333333,18.838,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-03-09 15:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14330.3274166667,13349.3255833333,12558.4660833333,11950.87825,11324.5583333333,10611.7613333333,10245.09225,9671.60241666667,8870.94691666667,8081.45708333333,7289.724,6340.46408333333,5426.94625,4637.19525,4028.54533333333,3512.26375,3236.28341666667,3082.59575,3161.88233333333,3232.64933333333,3323.48075,3501.23775,3608.80308333333,3704.52933333333,3761.11308333333,3852.57008333333,3944.34833333333,3996.88,3995.79658333333,4030.03508333333,4043.73725,4051.21891666667,3976.6125,3950.86341666667,3866.61633333333,3742.90866666667,3562.74308333333,3423.59633333333,3199.8005,2931.94366666667,2693.39783333333,2394.03908333333,2196.3975,1903.26575,1677.97408333333,1412.47908333333,1196.245,951.583666666667,773.965,648.320916666667,533.497333333333,440.285083333333,368.018416666667,288.337166666667,247.374,183.286,135.105916666667,99.24375,66.9118333333333,41.5921666666667,26.432,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-03-09 16:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10693.6668333333,10166.8069166667,9381.53533333333,8386.69658333333,7954.40083333333,7416.43716666667,6823.64141666667,6288.6625,5710.301,5071.30716666667,4417.10916666667,3768.29925,3457.62416666667,3153.39466666667,3011.70725,3063.1785,3050.55841666667,3278.17116666667,3502.09916666667,3756.94333333333,3976.867,4087.213,4249.13466666667,4340.565,4435.79641666667,4510.4495,4608.4225,4646.21091666667,4713.40975,4736.409,4706.07191666667,4647.23041666667,4610.245,4560.48758333333,4360.92583333333,4183.85783333333,3960.00266666667,3689.979,3410.96333333333,3078.09358333333,2768.70766666667,2513.23475,2265.4965,1968.34908333333,1767.77708333333,1555.40666666667,1318.74391666667,1095.96025,888.42425,780.852666666667,652.204416666667,545.08925,465.019666666667,388.228416666667,323.4575,256.805916666667,187.431916666667,133.761666666667,89.081,56.6985,41.55475,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-03-09 17:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13295.3883333333,12857.5986666667,12255.2875833333,10991.285,10008.8590833333,8896.1775,7972.12958333333,7040.99225,6298.789,5647.1235,5273.82716666667,4954.13041666667,4857.18816666667,4927.84808333333,4920.15291666667,4918.022,5092.50558333333,5291.98975,5533.91066666667,5854.98266666667,6149.21141666667,6335.57366666667,6532.02283333333,6716.06008333333,6792.22533333333,6779.34783333333,6809.04391666667,6790.33541666667,6656.14408333333,6530.596,6396.0195,6184.269,5911.50991666667,5712.65391666667,5431.89691666667,5075.10075,4698.36041666667,4399.81241666667,4051.94941666667,3608.50133333333,3260.69275,2867.57866666667,2550.511,2253.74108333333,2019.10575,1752.16575,1512.19566666667,1256.4525,1014.63775,863.02975,726.713583333333,598.480583333333,499.027833333333,423.465,367.76675,277.604416666667,220.466833333333,149.70425,103.70075,68.2503333333333,45.7594166666667,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-03-09 18:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14755.5155384615,15175.4437692308,15089.7438461538,14669.0751538462,14142.9913846154,13759.3822307692,13026.263,12118.49,11386.3766923077,10699.8732307692,10101.3717692308,9403.61469230769,9000.41730769231,8579.53976923077,8437.15261538462,8180.55507692308,8125.14161538462,8159.24215384615,8269.92238461539,8464.17630769231,8779.25830769231,9012.90669230769,9188.50646153846,9364.66661538462,9384.46369230769,9433.89846153846,9456.00007692308,9396.89246153846,9208.21138461538,9052.77130769231,8762.18707692308,8327.58484615385,7946.37561538462,7516.64030769231,6945.22876923077,6454.75923076923,6062.07253846154,5472.29846153846,4972.80507692308,4447.56361538462,3984.50307692308,3512.438,2973.73453846154,2606.96,2282.28623076923,1991.12838461538,1651.04307692308,1371.60015384615,1145.43769230769,968.749076923077,795.936307692308,674.641230769231,553.349615384615,468.673230769231,404.988538461538,313.686692307692,242.827615384615,172.210384615385,128.010769230769,82.8272307692308,57.1235384615385,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-03-09 19:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10402.99275,10606.736,10429.5734166667,10598.7548333333,10403.7999166667,10268.7524166667,10115.1495,9968.22791666667,9775.493,9457.6555,9093.82733333333,8823.17716666667,8535.27683333333,8264.44208333333,7986.10508333333,7781.65766666667,7631.77491666667,7526.85166666667,7647.83408333333,7749.64533333333,7942.73525,8341.68625,8515.1475,8699.31358333333,8915.65941666667,9126.49708333333,9093.37116666667,9229.95425,9234.0115,9099.80691666667,8897.5865,8631.95816666667,8398.886,8011.47583333333,7594.31266666667,7191.48625,6791.42341666667,6362.9345,5848.06583333333,5342.36108333333,4827.97983333333,4289.03016666667,3739.33166666667,3198.79208333333,2790.67525,2385.07625,1961.69575,1632.57608333333,1324.00908333333,1132.99166666667,936.973166666667,793.884583333333,660.144666666667,557.47575,473.523083333333,385.98975,284.252916666667,203.453666666667,154.229916666667,99.0835,69.7305833333333,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-03-09 20:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9658.13425,10144.273,10542.9860833333,10362.6844166667,10381.16825,10477.0895,10262.2600833333,10046.6625,9643.812,9288.24066666667,8855.27708333333,8520.44316666667,8056.65833333333,7637.75616666667,7254.21483333333,7049.02925,6778.78708333333,6613.95258333333,6630.16808333333,6694.24175,6906.75508333333,7264.40175,7684.95691666667,7957.31791666667,8254.39775,8548.17575,8762.00825,8821.23841666667,9012.40433333333,9001.03408333333,8954.49575,8739.34266666667,8584.87441666667,8363.72116666667,8115.39125,7752.26008333333,7407.113,7026.11041666667,6561.8485,6058.248,5520.78,4984.44133333333,4395.67475,3802.73583333333,3286.73783333333,2801.1665,2367.36791666667,1947.01741666667,1606.19283333333,1380.83716666667,1126.20433333333,900.178,744.396666666667,637.24425,539.925166666667,412.168833333333,326.839583333333,235.968166666667,178.672833333333,129.295666666667,87.23675,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-03-09 21:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9662.51483333333,10055.3274166667,10499.5423333333,10406.4138333333,10787.6045833333,10946.8880833333,10876.1419166667,10517.3775,10423.8426666667,10222.4533333333,10021.9605833333,9643.89308333333,9346.56566666667,8696.12033333333,8240.3285,7828.4075,7475.68233333333,7194.54825,7090.93816666667,7085.16483333333,7295.91091666667,7507.77925,7878.3075,8179.394,8507.68208333333,8906.75558333333,9131.74625,9452.65283333333,9482.073,9611.20933333333,9617.46008333333,9474.18508333333,9260.79791666667,9025.84858333333,8694.23441666667,8334.06875,7893.46758333333,7525.99983333333,6977.74941666667,6447.6435,5862.18975,5341.75058333333,4716.57508333333,4133.01108333333,3546.84841666667,3007.872,2558.65383333333,2145.06766666667,1729.11658333333,1465.58341666667,1184.13716666667,959.734833333333,788.690333333333,644.114916666667,542.685166666667,427.884583333333,327.414166666667,246.363416666667,180.715333333333,129.43475,87.4743333333333,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
